ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 09:29:29.141359,0.4802889,1.4893328,0.1,2.340632963180542,108.42586971912533
2,2020-05-02 09:31:17.741165,0.1795,2.240862,0.08,2.3153897762298583,88.93837108463049
3,2020-05-02 09:32:46.792097,0.17762777,2.2423878,0.1,2.3010969877243044,105.85758311487734
4,2020-05-02 09:34:32.747133,0.17673333,2.24599,0.1,2.307378339767456,85.5601899838075
5,2020-05-02 09:35:58.452490,0.18041667,2.2403064,0.11,2.3098298788070677,109.36814803257585
6,2020-05-02 09:37:47.916769,0.18045,2.2400289,0.14,2.295699453353882,89.06261473614722
7,2020-05-02 09:39:17.083864,0.17728889,2.2430573,0.15,2.2938951730728148,110.18267855141312
8,2020-05-02 09:41:07.369690,0.18012223,2.2421765,0.09,2.3104164600372314,108.88812537584454
9,2020-05-02 09:42:56.406560,0.17986111,2.239791,0.13,2.3026607513427733,109.85220808908343
10,2020-05-02 09:44:46.369280,0.17822222,2.241217,0.13,2.297371530532837,107.80982791166753
11,2020-05-02 09:46:34.251307,0.17646667,2.245839,0.06,2.3078099966049193,88.67149659432471
12,2020-05-02 09:48:03.032516,0.17765556,2.2395186,0.1,2.3112736701965333,109.2965350644663
13,2020-05-02 09:49:52.448572,0.17796667,2.241697,0.11,2.3077531337738035,90.32579135615379
14,2020-05-02 09:51:22.897354,0.17801666,2.2450962,0.09,2.3065805196762086,105.20401534065604
15,2020-05-02 09:53:08.181541,0.1802,2.239721,0.16,2.2943560123443603,90.6331244232133
16,2020-05-02 09:54:38.923818,0.18002222,2.2412283,0.06,2.317060947418213,107.77872443571687
17,2020-05-02 09:56:26.804705,0.17652778,2.2428353,0.06,2.310078001022339,109.74084740132093
18,2020-05-02 09:58:16.615066,0.17710556,2.2430344,0.05,2.310060238838196,90.59169356990606
19,2020-05-02 09:59:47.326331,0.17926666,2.2400284,0.11,2.292145085334778,109.10291386209428
20,2020-05-02 10:01:36.520927,0.1793,2.2410026,0.19,2.2758123874664307,89.92203847970814
21,2020-05-02 10:03:06.541021,0.1772111,2.2458642,0.13,2.303068661689758,107.15927914530039
22,2020-05-02 10:04:53.803895,0.18010555,2.2391617,0.19,2.290952706336975,106.34657866042107
23,2020-05-02 10:06:40.262658,0.17827778,2.2417455,0.14,2.2896313190460207,112.42283223755658
24,2020-05-02 10:08:32.784737,0.17781112,2.2457526,0.08,2.3031514406204225,109.81624589394778
25,2020-05-02 10:10:22.693734,0.17809445,2.239874,0.12,2.3074230670928957,91.367755189538
26,2020-05-02 10:11:54.165465,0.1777,2.2413702,0.06,2.309444522857666,113.0191306034103
27,2020-05-02 10:13:47.256994,0.18072222,2.242527,0.12,2.307331585884094,91.0922129675746
28,2020-05-02 10:15:18.450654,0.1758,2.2426019,0.11,2.3009731769561768,107.2422099635005
29,2020-05-02 10:17:05.791868,0.1801889,2.2398703,0.09,2.3072996616363524,107.54735855106264
30,2020-05-02 10:18:53.455313,0.17770556,2.242408,0.14,2.2965303659439087,108.76169108878821
31,2020-05-02 10:20:42.317687,0.17450556,2.2458117,0.12,2.3069480657577515,109.56298421882093
32,2020-05-02 10:22:31.976259,0.18182223,2.2393234,0.06,2.3145648717880247,110.72028634417802
33,2020-05-02 10:24:22.795778,0.17602777,2.2417326,0.08,2.305375409126282,109.93244754429907
34,2020-05-02 10:26:12.800572,0.17485,2.246361,0.11,2.2940855979919434,92.55512507259846
35,2020-05-02 10:27:45.459212,0.17946666,2.2395217,0.15,2.2992992877960203,107.15076552052051
36,2020-05-02 10:29:32.689415,0.1800889,2.2414181,0.07,2.3208746671676637,90.56837874650955
37,2020-05-02 10:31:03.359135,0.17795,2.2425206,0.1,2.2955456972122192,110.74145510606468
38,2020-05-02 10:32:54.209831,0.17857778,2.2424407,0.11,2.304475498199463,112.83925430569798
39,2020-05-02 10:34:47.128021,0.18132778,2.2393265,0.12,2.2927341222763062,90.54009845666587
40,2020-05-02 10:36:17.776714,0.18034445,2.2419145,0.14,2.298163080215454,106.73123126104474
41,2020-05-02 10:38:04.612938,0.17319444,2.246199,0.09,2.303320789337158,102.61071235593408
42,2020-05-02 10:39:47.330844,0.17821111,2.2394989,0.09,2.312243342399597,109.68578970432281
43,2020-05-02 10:41:37.122743,0.17768888,2.2418678,0.09,2.3014028549194334,110.08365502208471
44,2020-05-02 10:43:27.308585,0.17656666,2.246199,0.15,2.2963242530822754,110.21105754841119
45,2020-05-02 10:45:17.635123,0.1782,2.2395053,0.1,2.3036330938339233,115.01085263304412
46,2020-05-02 10:47:12.729032,0.17585,2.242032,0.08,2.307894253730774,92.02539249416441
47,2020-05-02 10:48:44.867003,0.17778888,2.2429159,0.08,2.2960566520690917,111.3870808146894
48,2020-05-02 10:50:36.328606,0.1836889,2.2418122,0.08,2.3223420143127442,91.6584705254063
49,2020-05-02 10:52:08.097530,0.17974444,2.2401237,0.09,2.3100860834121706,113.64065451640636
50,2020-05-02 10:54:01.840520,0.17961666,2.2420313,0.09,2.3077171087265014,110.80098610650748
51,2020-05-02 10:55:52.749886,0.17471667,2.2459786,0.1,2.3039013624191282,114.503248821944
52,2020-05-02 10:57:47.362359,0.17923889,2.2388468,0.1,2.305043625831604,112.32899958174676
53,2020-05-02 10:59:39.762452,0.17776111,2.2418401,0.09,2.294006824493408,89.40730154886842
54,2020-05-02 11:01:09.282127,0.17800556,2.244979,0.14,2.2953475952148437,113.31192914023995
55,2020-05-02 11:03:02.661407,0.1815111,2.2405121,0.08,2.3087458848953246,91.99099571630359
56,2020-05-02 11:04:34.756665,0.17585,2.241074,0.1,2.3140183448791505,116.56017442140728
57,2020-05-02 11:06:31.428266,0.18101667,2.2428584,0.09,2.301147389411926,111.56328091397882
58,2020-05-02 11:08:23.098979,0.17894444,2.242436,0.11,2.307786965370178,112.76641143672168
59,2020-05-02 11:10:15.966151,0.18022223,2.239368,0.13,2.299135851860046,112.77249563112855
60,2020-05-02 11:12:08.820032,0.17518333,2.2423425,0.08,2.3065644025802614,93.36198320053518
61,2020-05-02 11:13:42.292604,0.17698888,2.24551,0.07,2.300091552734375,109.8390103885904
62,2020-05-02 11:15:32.205973,0.17939444,2.239025,0.06,2.32524311542511,89.97588340844959
63,2020-05-02 11:17:02.282973,0.17986667,2.2414591,0.08,2.3086588621139525,109.78423262760043
64,2020-05-02 11:18:52.175347,0.17377777,2.2459106,0.11,2.2955960273742675,114.12756445165724
65,2020-05-02 11:20:46.402406,0.1772111,2.2400575,0.18,2.2886199235916136,114.05183731764555
66,2020-05-02 11:22:40.554398,0.17426111,2.2412713,0.11,2.3055315017700195,113.13228636421263
67,2020-05-02 11:24:33.774491,0.17601112,2.2430024,0.08,2.314912462234497,91.54327943734825
68,2020-05-02 11:26:05.421106,0.17836666,2.2420335,0.12,2.3081168651580812,105.12663373257965
69,2020-05-02 11:27:50.625344,0.18003333,2.2397301,0.11,2.294820022583008,90.91261718422174
70,2020-05-02 11:29:21.639175,0.17798889,2.2416441,0.06,2.31297082901001,110.40908881276846
71,2020-05-02 11:31:12.150890,0.17672223,2.246434,0.07,2.301318621635437,112.06643305160105
72,2020-05-02 11:33:04.318375,0.18096666,2.2395842,0.09,2.3034953355789183,107.53894008975476
73,2020-05-02 11:34:51.969033,0.1782,2.242133,0.12,2.306156587600708,109.77854520548135
74,2020-05-02 11:36:41.817916,0.17754444,2.2457898,0.17,2.305534243583679,90.03292290028185
75,2020-05-02 11:38:11.950625,0.18076111,2.2395954,0.08,2.3100311517715455,110.13429761119187
76,2020-05-02 11:40:02.155217,0.17952777,2.241291,0.13,2.2991554498672486,92.67552702967077
77,2020-05-02 11:41:34.930691,0.17950556,2.2421956,0.08,2.3067639827728272,109.7428346928209
78,2020-05-02 11:43:24.781452,0.17834444,2.2424607,0.11,2.3016613006591795,111.41387837938964
79,2020-05-02 11:45:16.310331,0.18130556,2.2396832,0.14,2.301753520965576,110.20621781237423
80,2020-05-02 11:47:06.623423,0.1768611,2.2419567,0.11,2.2988770484924315,113.0496237790212
81,2020-05-02 11:48:59.743509,0.17370556,2.2459347,0.11,2.303059220314026,92.73140936996788
82,2020-05-02 11:50:32.635814,0.18092223,2.238851,0.12,2.304961824417114,111.44215420074761
83,2020-05-02 11:52:24.149440,0.17503333,2.2427788,0.07,2.3172682762145995,91.87081260047853
84,2020-05-02 11:53:56.122876,0.17877223,2.2458725,0.11,2.3142324447631837,116.79633910302073
85,2020-05-02 11:55:53.039923,0.18213889,2.239395,0.15,2.2854999780654905,109.89309759903699
86,2020-05-02 11:57:43.039637,0.17772222,2.2406023,0.07,2.321921873092651,113.89527591597289
87,2020-05-02 11:59:37.056225,0.17844445,2.2417877,0.09,2.2973422765731812,113.43850614130497
88,2020-05-02 12:01:30.612779,0.17806667,2.2427356,0.06,2.310156464576721,88.76645347569138
89,2020-05-02 12:02:59.494676,0.18022223,2.239352,0.08,2.309014892578125,112.83746737986803
90,2020-05-02 12:04:52.411271,0.17897777,2.2418008,0.1,2.3035958766937257,90.4684786349535
91,2020-05-02 12:06:22.984098,0.17697778,2.244767,0.1,2.3024729013442995,109.41072061564773
92,2020-05-02 12:08:12.502017,0.18134445,2.2389205,0.11,2.307409977912903,111.73760074656457
93,2020-05-02 12:10:04.339766,0.17948888,2.2415798,0.08,2.3101773977279665,110.9093443537131
94,2020-05-02 12:11:55.347703,0.17522222,2.2462769,0.07,2.302297282218933,111.38774611800909
95,2020-05-02 12:13:46.810428,0.17882222,2.240083,0.1,2.3055770874023436,89.87882125936449
96,2020-05-02 12:15:16.832512,0.17586666,2.2419937,0.12,2.2966826915740968,116.39241092465818
97,2020-05-02 12:17:13.309022,0.18191111,2.2419882,0.15,2.304019904136658,91.88611242361367
98,2020-05-02 12:18:45.307925,0.18006112,2.242325,0.19,2.2815961122512816,113.47889402415603
99,2020-05-02 12:20:38.889249,0.18122777,2.2397833,0.08,2.307503318786621,112.38783808145672
100,2020-05-02 12:22:31.384939,0.17672777,2.2420576,0.07,2.325317621231079,110.19417246431112
101,2020-05-02 12:24:21.682996,0.17455,2.245874,0.11,2.311157298088074,112.87625248916447
102,2020-05-02 12:26:14.645963,0.18061666,2.2389634,0.09,2.3074198007583617,94.02479897905141
103,2020-05-02 12:27:48.778456,0.1772111,2.2418883,0.09,2.288542079925537,113.82060312014073
104,2020-05-02 12:29:42.668374,0.1780111,2.245438,0.12,2.3065794944763183,93.16458842810243
105,2020-05-02 12:31:15.930307,0.17989445,2.2398272,0.11,2.3059995412826537,112.7505120318383
106,2020-05-02 12:33:08.796549,0.17799444,2.2412362,0.11,2.3135867357254027,115.02339927665889
107,2020-05-02 12:35:03.933978,0.176,2.2426324,0.09,2.3084911823272707,114.88857517298311
108,2020-05-02 12:36:58.923562,0.17763889,2.2426057,0.09,2.3057735681533815,116.1510693570599
109,2020-05-02 12:38:55.158802,0.18126667,2.2400005,0.08,2.3073914289474486,94.02028044126928
110,2020-05-02 12:40:29.286645,0.17644444,2.2421231,0.15,2.2947416067123414,111.9680455122143
111,2020-05-02 12:42:21.326605,0.17514445,2.2460897,0.09,2.3106112718582152,92.87486936338246
112,2020-05-02 12:43:54.311140,0.17760555,2.239986,0.1,2.3122621536254884,112.63132444769144
113,2020-05-02 12:45:47.079370,0.17767778,2.2422807,0.13,2.2798908710479737,115.73779712803662
114,2020-05-02 12:47:42.927886,0.17627223,2.2460928,0.13,2.299930047988892,114.6428688345477
115,2020-05-02 12:49:37.707224,0.18017222,2.2398465,0.1,2.315892767906189,112.34470899496228
116,2020-05-02 12:51:30.124014,0.17868888,2.2410593,0.08,2.3079129695892333,90.74282858707011
117,2020-05-02 12:53:00.970930,0.17885555,2.2425344,0.15,2.305327272415161,111.70224899798632
118,2020-05-02 12:54:52.756902,0.17812222,2.2424235,0.04,2.299355316162109,94.00990421231836
119,2020-05-02 12:56:26.874436,0.18082778,2.239246,0.09,2.3117477178573607,108.63256538007408
120,2020-05-02 12:58:15.610782,0.1805,2.2422059,0.09,2.2997908115386965,115.92545684892684
121,2020-05-02 13:00:11.654779,0.1756,2.2463622,0.07,2.310924601554871,115.28720322344452
122,2020-05-02 13:02:07.056366,0.18136111,2.2386093,0.12,2.3003856420516966,114.77279501594603
123,2020-05-02 13:04:01.902774,0.17815556,2.2419715,0.08,2.3023300647735594,93.04681986290962
124,2020-05-02 13:05:35.056277,0.17583889,2.2460668,0.1,2.3064454317092897,113.7126345038414
