ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 08:14:54.145540,0.50145334,1.4178407,0.15,2.3152887344360353,97.36411675065756
2,2020-05-02 08:16:31.731320,0.33316,1.799503,0.09,2.333399844169617,80.24300210364163
3,2020-05-02 08:17:52.083083,0.33742666,1.7989552,0.12,2.3041624069213866,82.18076417781413
4,2020-05-02 08:19:14.376524,0.34612668,1.7906525,0.12,2.3076544761657716,83.63910565245897
5,2020-05-02 08:20:38.137448,0.33688667,1.8002913,0.09,2.323115277290344,80.80382978636771
6,2020-05-02 08:21:59.063744,0.33340666,1.7982273,0.09,2.301816987991333,82.5494135627523
7,2020-05-02 08:23:21.724448,0.33158,1.8007272,0.1,2.327732276916504,82.39251193311065
8,2020-05-02 08:24:44.213851,0.33804,1.7934391,0.08,2.3294837474823,81.01225037686527
9,2020-05-02 08:26:05.346924,0.33871335,1.8004085,0.1,2.322638487815857,80.13312192540616
10,2020-05-02 08:27:25.620677,0.33944,1.7962527,0.11,2.313379979133606,83.4212738731876
11,2020-05-02 08:28:49.152288,0.3386,1.797874,0.1,2.3034172534942625,80.35450932197273
12,2020-05-02 08:30:09.638517,0.33143333,1.7944161,0.09,2.328156614303589,81.13324518222362
13,2020-05-02 08:31:30.883284,0.33376667,1.7998346,0.07,2.324206805229187,81.85402678325772
14,2020-05-02 08:32:52.849624,0.3392,1.7958108,0.11,2.3204957246780396,80.8414443731308
15,2020-05-02 08:34:13.802865,0.33644667,1.8007469,0.12,2.298168992996216,81.75016219075769
16,2020-05-02 08:35:35.666987,0.33542,1.7931538,0.15,2.291706657409668,79.76404679380357
17,2020-05-02 08:36:55.532638,0.33378667,1.79941,0.1,2.3358774900436403,81.96531894803047
18,2020-05-02 08:38:17.593465,0.3356,1.7966939,0.12,2.3099339246749877,82.70600131433457
19,2020-05-02 08:39:40.415228,0.33861333,1.7978154,0.05,2.3159811735153197,81.80378932785243
20,2020-05-02 08:41:02.357528,0.33574,1.794072,0.09,2.315523648262024,79.75105428695679
21,2020-05-02 08:42:22.255239,0.33528668,1.8006796,0.11,2.3400036811828615,81.65478693973273
22,2020-05-02 08:43:44.015560,0.33906665,1.7966994,0.07,2.3298651933670045,82.21638182830065
23,2020-05-02 08:45:06.364319,0.33778,1.7989717,0.09,2.343233323097229,82.57898627500981
24,2020-05-02 08:46:29.073931,0.34208667,1.7933644,0.11,2.341380071640015,79.7609625319019
25,2020-05-02 08:47:48.954785,0.33394668,1.8011613,0.07,2.32469379901886,82.66259736008942
26,2020-05-02 08:49:11.720392,0.33562666,1.7983742,0.06,2.317906618118286,83.56979460269213
27,2020-05-02 08:50:35.402245,0.34274668,1.799485,0.06,2.3438330411911013,80.00407685246319
28,2020-05-02 08:51:55.554499,0.3374,1.7916956,0.08,2.363676571846008,79.91001896560192
29,2020-05-02 08:53:15.570000,0.33216,1.7993954,0.08,2.3333796739578245,80.65896186698228
30,2020-05-02 08:54:36.335609,0.33256,1.7991232,0.09,2.317119312286377,80.48840279597789
31,2020-05-02 08:55:56.950105,0.33578,1.7998868,0.09,2.3319928646087646,80.18144450895488
32,2020-05-02 08:57:17.270938,0.3354,1.7933488,0.03,2.3676073789596557,81.20827829744667
33,2020-05-02 08:58:38.592412,0.33547333,1.7998809,0.07,2.342455005645752,80.16749262902886
34,2020-05-02 08:59:58.866502,0.33798,1.7975554,0.1,2.34061119556427,79.87669921014458
35,2020-05-02 09:01:18.837789,0.33808666,1.8003544,0.1,2.336260676383972,81.07496617827564
36,2020-05-02 09:02:40.015677,0.33306,1.7940646,0.08,2.3001272678375244,81.44877203274518
37,2020-05-02 09:04:01.575335,0.33319333,1.8007985,0.12,2.3229678153991697,82.63482484128326
38,2020-05-02 09:05:24.336559,0.33960667,1.7967204,0.09,2.3163312435150147,78.50479649845511
39,2020-05-02 09:06:42.955675,0.3303,1.8006455,0.08,2.3156779527664186,81.7633876344189
40,2020-05-02 09:08:04.816906,0.33455333,1.7928617,0.04,2.351615619659424,81.32778999395669
41,2020-05-02 09:09:26.261020,0.33486667,1.8008718,0.09,2.3251602172851564,80.02862551342696
42,2020-05-02 09:10:46.401329,0.34046,1.7967821,0.11,2.3127132654190063,81.28283987473696
43,2020-05-02 09:12:07.810525,0.33251333,1.8002741,0.02,2.3367510795593263,79.73514940217137
44,2020-05-02 09:13:27.644422,0.33018,1.7946374,0.08,2.3423001527786256,82.89828286599368
