ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 05:29:53.857988,0.9968,0.02315044,0.15,2.436789846420288,50.8189974213019
2,2020-05-02 05:30:44.877845,0.99666667,0.009091073,0.12,3.2833513617515564,42.34116908442229
3,2020-05-02 05:31:27.293910,0.99693334,0.015001691,0.1,2.558248591423035,42.77317633666098
4,2020-05-02 05:32:10.149900,0.9968,0.011883595,0.11,2.7787718534469605,41.47634726203978
5,2020-05-02 05:32:51.702392,0.99693334,0.011995677,0.17,2.520135283470154,41.799931982532144
6,2020-05-02 05:33:33.575735,0.99704,0.012188422,0.19,2.4463473320007325,41.50593282841146
7,2020-05-02 05:34:15.154929,0.99728,0.0088713635,0.12,2.4469916343688967,43.55701651331037
8,2020-05-02 05:34:58.797771,0.9970667,0.008574813,0.1,3.24616916179657,40.755284279584885
9,2020-05-02 05:35:39.626739,0.99693334,0.012436065,0.17,2.8248738288879394,42.42252663336694
10,2020-05-02 05:36:22.129465,0.99681336,0.013897594,0.21,2.4871837377548216,41.87182055413723
11,2020-05-02 05:37:04.084033,0.99745333,0.009363758,0.08,2.5035813570022585,45.99302989337593
12,2020-05-02 05:37:50.162786,0.9970667,0.009515162,0.11,2.7212392330169677,41.664222564548254
13,2020-05-02 05:38:31.909028,0.99693334,0.009551718,0.11,2.423537623882294,43.4700808217749
14,2020-05-02 05:39:15.460164,0.99666667,0.011337679,0.24,2.318020987510681,43.66449062526226
15,2020-05-02 05:39:59.214934,0.9973867,0.0085948855,0.07,2.4731772899627686,42.32009844481945
16,2020-05-02 05:40:41.610292,0.9970667,0.008552464,0.14,2.626753497123718,43.53984487988055
17,2020-05-02 05:41:25.289803,0.99693334,0.009914669,0.09,2.7246771454811096,42.30310922116041
18,2020-05-02 05:42:07.664664,0.99666667,0.010901199,0.21,2.477266550064087,41.09863029047847
19,2020-05-02 05:42:48.874455,0.99762666,0.008318632,0.08,2.3490395545959473,44.7000417560339
20,2020-05-02 05:43:33.641861,0.9970667,0.008373216,0.11,2.70497670173645,41.904679112136364
21,2020-05-02 05:44:15.616308,0.99693334,0.009411943,0.09,2.5790262460708617,43.95877791661769
22,2020-05-02 05:44:59.653669,0.99666667,0.010287305,0.23,2.425715374946594,41.31947957724333
23,2020-05-02 05:45:41.050922,0.99788,0.007844419,0.11,2.175234830379486,44.39508319273591
24,2020-05-02 05:46:25.529613,0.9970667,0.00783792,0.09,2.6187277317047117,43.19399456307292
25,2020-05-02 05:47:08.802595,0.99693334,0.0087867,0.09,2.280583393573761,41.782468722201884
26,2020-05-02 05:47:50.652388,0.9966933,0.009470952,0.4,2.217397356033325,41.55125830601901
27,2020-05-02 05:48:32.301210,0.99828,0.007056269,0.19,2.2292601346969603,44.04035903327167
28,2020-05-02 05:49:16.414908,0.99728,0.007113112,0.09,2.2618745803833007,41.77121229376644
29,2020-05-02 05:49:58.281700,0.99693334,0.0078106606,0.3,2.073750627040863,44.25586121995002
30,2020-05-02 05:50:42.608891,0.99729335,0.008416138,0.44,1.774687159061432,42.27486730739474
31,2020-05-02 05:51:24.956211,0.9984533,0.005981327,0.46,1.6174752354621886,42.34661024622619
32,2020-05-02 05:52:07.376728,0.9976133,0.0060879216,0.23,1.8352441668510437,41.29291026107967
33,2020-05-02 05:52:48.750844,0.9970667,0.006812385,0.46,1.7882604002952576,44.08985068183392
34,2020-05-02 05:53:32.912431,0.99824,0.007313261,0.52,1.5378496885299682,41.38308876845986
35,2020-05-02 05:54:14.380593,0.99857336,0.004711778,0.56,1.4215506792068482,41.2775735668838
36,2020-05-02 05:54:55.728921,0.99816,0.0049034506,0.41,1.7845543563365935,41.89939041715115
37,2020-05-02 05:55:37.706927,0.9979733,0.005642242,0.41,1.803124237060547,41.639920896850526
38,2020-05-02 05:56:19.427374,0.99829334,0.006038477,0.53,1.2879554748535156,43.954689485020936
39,2020-05-02 05:57:03.473956,0.9986,0.0039703385,0.66,1.131292462348938,42.70613730698824
40,2020-05-02 05:57:46.256413,0.99873334,0.0039267535,0.47,1.5288114666938781,42.015459110960364
41,2020-05-02 05:58:28.341708,0.9983733,0.0050175567,0.44,1.8872519731521606,44.37942321691662
42,2020-05-02 05:59:12.804970,0.99856,0.0061115786,0.52,1.3921993732452393,41.80629187170416
43,2020-05-02 05:59:54.676419,0.99896,0.003725531,0.68,0.9391610324382782,43.66985223535448
44,2020-05-02 06:00:38.422090,0.99870664,0.0036043848,0.44,1.4036260962486267,41.67938653100282
45,2020-05-02 06:01:20.170474,0.99844,0.004269672,0.6,1.1854695439338685,45.55469429027289
46,2020-05-02 06:02:05.799901,0.9988933,0.0043154154,0.61,1.0906145870685577,41.917184272781014
47,2020-05-02 06:02:47.803263,0.9988933,0.0033421975,0.6,1.0915093541145324,43.15999037306756
48,2020-05-02 06:03:31.051152,0.99904,0.0028244872,0.58,1.0959605515003203,41.7871452877298
49,2020-05-02 06:04:12.913790,0.99862665,0.004157382,0.77,0.8274406373500824,43.74909536167979
50,2020-05-02 06:04:56.730517,0.99894667,0.0035930083,0.65,1.1109091460704803,44.472261720336974
51,2020-05-02 06:05:41.270343,0.99905336,0.002978795,0.71,0.9267815411090851,43.87936400528997
52,2020-05-02 06:06:25.218014,0.99910665,0.0029426124,0.65,0.792125141620636,40.518959616310894
53,2020-05-02 06:07:05.828047,0.9988533,0.0028376656,0.74,0.7572514176368713,43.05058152414858
54,2020-05-02 06:07:48.960926,0.99905336,0.0027130218,0.62,1.003916585445404,42.54466732032597
55,2020-05-02 06:08:31.578662,0.99921334,0.0025439735,0.67,0.9131219863891602,45.89619856979698
56,2020-05-02 06:09:17.551072,0.99916,0.0027112633,0.69,0.9448832392692565,41.04993773251772
57,2020-05-02 06:09:58.673044,0.99884,0.0034496805,0.5,1.3181808412075042,42.3662326708436
58,2020-05-02 06:10:41.109391,0.99828,0.0046112575,0.56,1.3794505953788758,40.78023760393262
59,2020-05-02 06:11:21.957323,0.99868,0.0045181825,0.68,0.8283714592456818,44.34253445547074
60,2020-05-02 06:12:06.388184,0.99905336,0.0031724095,0.61,0.9878632843494415,41.37196109537035
61,2020-05-02 06:12:47.836873,0.99872,0.0037608687,0.75,0.7534870862960815,43.57874092180282
62,2020-05-02 06:13:31.488977,0.99921334,0.002581431,0.75,0.6849016189575196,43.7190362541005
63,2020-05-02 06:14:15.285440,0.99944,0.001953205,0.74,0.7829726964235306,43.16354861482978
64,2020-05-02 06:14:58.518222,0.99949336,0.0020465697,0.62,0.8938279777765274,44.11995174083859
65,2020-05-02 06:15:42.711294,0.99906665,0.0023338506,0.74,0.7080353230237961,43.29650831129402
66,2020-05-02 06:16:26.081660,0.9989733,0.0030767815,0.69,1.0256362825632095,43.16966897621751
67,2020-05-02 06:17:09.331793,0.9992267,0.0027519963,0.79,0.7012784570455551,42.84678302239627
68,2020-05-02 06:17:52.268649,0.99913335,0.0027130626,0.82,0.6360525488853455,41.5473319105804
69,2020-05-02 06:18:33.882869,0.99932,0.0019850195,0.84,0.4864164859056473,43.23331782128662
70,2020-05-02 06:19:17.193141,0.99946666,0.0017461699,0.81,0.5835392966866493,41.92228770907968
71,2020-05-02 06:19:59.185064,0.99948,0.0016629255,0.78,0.6575549766421318,43.30842360947281
72,2020-05-02 06:20:42.572988,0.9993733,0.002015811,0.68,0.9102391690015793,44.93613632861525
73,2020-05-02 06:21:27.591944,0.9987867,0.0033166213,0.68,1.246184802055359,42.85289974324405
74,2020-05-02 06:22:10.513831,0.99902666,0.0042267228,0.72,0.8903051912784576,42.737193666398525
75,2020-05-02 06:22:53.323113,0.99905336,0.0030467007,0.77,0.6896641999483109,43.666644636541605
76,2020-05-02 06:23:37.068065,0.99921334,0.002510231,0.76,0.7192518889904023,43.32260716613382
77,2020-05-02 06:24:20.465164,0.9992,0.0022774648,0.74,0.7719689071178436,43.46544334478676
78,2020-05-02 06:25:04.000385,0.9992267,0.0021776655,0.81,0.5377054765820504,42.14654932077974
79,2020-05-02 06:25:46.222536,0.99936,0.0018464436,0.83,0.5122402012348175,44.336929492652416
80,2020-05-02 06:26:30.638257,0.99969333,0.0012922181,0.84,0.4377988174557686,45.746331445872784
81,2020-05-02 06:27:16.451938,0.99952,0.0016339427,0.83,0.420600313693285,43.95108765270561
82,2020-05-02 06:28:00.471941,0.99950665,0.0015791762,0.85,0.5856918767094612,43.75957542937249
83,2020-05-02 06:28:44.299610,0.99958664,0.0012702001,0.84,0.4935784451663494,44.83163311239332
84,2020-05-02 06:29:29.232187,0.99949336,0.001543363,0.82,0.5739470392465591,41.52992357220501
85,2020-05-02 06:30:10.836066,0.99938667,0.0016448315,0.78,0.6282301276922226,43.9901010831818
86,2020-05-02 06:30:54.911339,0.99952,0.0013690438,0.79,0.6501826524734498,41.055992314592004
87,2020-05-02 06:31:36.044326,0.99949336,0.0013312321,0.83,0.41247752159833906,45.40088306274265
88,2020-05-02 06:32:21.532584,0.99944,0.0015205567,0.84,0.4157260715961456,42.510155408643186
89,2020-05-02 06:33:04.116569,0.9993333,0.001928158,0.87,0.33114190250635145,43.89425612427294
90,2020-05-02 06:33:48.098542,0.9994,0.0017166244,0.78,0.9002724185585975,42.28546564653516
91,2020-05-02 06:34:30.455366,0.9994,0.0021828047,0.75,0.6507363304495811,44.86099717207253
92,2020-05-02 06:35:15.401349,0.99936,0.0020165117,0.9,0.4355598673224449,41.931861883960664
93,2020-05-02 06:35:57.402473,0.99965334,0.0013610928,0.84,0.45620073452591897,44.4118699869141
94,2020-05-02 06:36:41.902806,0.9996667,0.0011698325,0.86,0.3396690644323826,43.239178384654224
95,2020-05-02 06:37:25.224215,0.99961334,0.0012117525,0.82,0.40180552303791045,42.82496009673923
96,2020-05-02 06:38:08.120765,0.99969333,0.0009841016,0.86,0.4666587755084038,42.91670699417591
97,2020-05-02 06:38:51.107510,0.99954665,0.0014368134,0.82,0.5216688588261604,42.86012505739927
98,2020-05-02 06:39:34.036880,0.99938667,0.0018335077,0.78,0.8681225180625916,41.978158408775926
99,2020-05-02 06:40:16.094183,0.99950665,0.0022111735,0.78,0.7923309899866581,44.648643396794796
100,2020-05-02 06:41:00.822842,0.99954665,0.0013148785,0.87,0.36732896864414216,45.07269119936973
101,2020-05-02 06:41:45.971429,0.99946666,0.0015794964,0.88,0.34691508412361144,43.54794437345117
102,2020-05-02 06:42:29.602034,0.99965334,0.0013371115,0.92,0.30372810997068883,42.29965316597372
103,2020-05-02 06:43:11.974415,0.99964,0.0010917531,0.8,0.4980307526886463,42.68592172302306
104,2020-05-02 06:43:54.729985,0.9996,0.0013490404,0.86,0.42974756062030794,44.58648775983602
105,2020-05-02 06:44:39.385844,0.99948,0.0013789472,0.78,0.7430866494774818,42.91511770710349
106,2020-05-02 06:45:22.373661,0.99948,0.0013346928,0.76,0.7425813160836696,42.00978027097881
107,2020-05-02 06:46:04.459161,0.99956,0.0013693009,0.89,0.2994462922215462,42.71651257760823
108,2020-05-02 06:46:47.245998,0.9997867,0.00083584373,0.91,0.3345017835497856,43.757049147970974
109,2020-05-02 06:47:31.075609,0.99964,0.0012997783,0.88,0.3413574159145355,42.73092649038881
110,2020-05-02 06:48:13.883640,0.9996667,0.0011534041,0.85,0.32592124827206137,41.845137112773955
111,2020-05-02 06:48:55.810205,0.9996,0.0013405546,0.79,0.6030750930309295,44.345010083168745
112,2020-05-02 06:49:40.234695,0.99958664,0.0013286949,0.91,0.36277841553092005,40.80751563794911
113,2020-05-02 06:50:21.114663,0.9997067,0.0011156752,0.91,0.31470693200826644,43.00910604558885
114,2020-05-02 06:51:04.219369,0.99968,0.0008741989,0.9,0.25825221128761766,46.46252011787146
115,2020-05-02 06:51:50.766783,0.9997867,0.00073384336,0.85,0.38696450609713795,44.48540243413299
116,2020-05-02 06:52:35.355972,0.9997467,0.0010560887,0.88,0.336252111941576,42.16121874563396
117,2020-05-02 06:53:17.591539,0.99965334,0.0010258947,0.9,0.3098973289132118,44.6963466797024
118,2020-05-02 06:54:02.373046,0.99969333,0.001056564,0.8,0.7953891694545746,42.34405602607876
119,2020-05-02 06:54:44.791450,0.99936,0.0018743357,0.81,0.7185409028083086,44.100032487884164
120,2020-05-02 06:55:28.973925,0.9994533,0.0023618082,0.9,0.3250143673270941,43.411887858994305
121,2020-05-02 06:56:12.463584,0.99944,0.0018897481,0.91,0.32253723591566086,42.993582791648805
122,2020-05-02 06:56:55.524794,0.99972,0.0009887943,0.87,0.315228620916605,42.173410939984024
123,2020-05-02 06:57:37.764821,0.9997467,0.0008459383,0.85,0.5409159906208515,44.771773491986096
124,2020-05-02 06:58:22.603420,0.9996267,0.0011379786,0.84,0.48288269340991974,42.601984984241426
125,2020-05-02 06:59:05.288492,0.99956,0.0012030124,0.89,0.34991142600774766,43.63975344784558
126,2020-05-02 06:59:49.011292,0.99946666,0.0016404244,0.84,0.42938278838992117,42.72345048096031
127,2020-05-02 07:00:31.815204,0.99952,0.0014988332,0.87,0.4652893252670765,41.73598399478942
128,2020-05-02 07:01:13.629414,0.99958664,0.0011660442,0.94,0.24306420609354973,43.4277475560084
129,2020-05-02 07:01:57.129280,0.9997867,0.00075944845,0.89,0.3633031666278839,44.18130700942129
130,2020-05-02 07:02:41.384077,0.99972,0.00089045754,0.88,0.3997242499142885,41.51208980567753
131,2020-05-02 07:03:22.969213,0.99964,0.0010101164,0.92,0.22558280527591706,44.23729926999658
132,2020-05-02 07:04:07.277578,0.9997333,0.0008854638,0.92,0.22403471991419793,42.13490195479244
133,2020-05-02 07:04:49.490503,0.99964,0.0010919991,0.85,0.3985985055565834,43.08757242932916
134,2020-05-02 07:05:32.669166,0.99976,0.0008332676,0.8,0.5126862227916718,41.77317087817937
135,2020-05-02 07:06:14.512345,0.9996267,0.0012400163,0.78,0.6361309625208378,43.110426063649356
136,2020-05-02 07:06:57.722500,0.9996667,0.001107854,0.88,0.3511020243167877,46.256889895536005
137,2020-05-02 07:07:44.056756,0.99957335,0.0013693341,0.88,0.411100410297513,44.92326278053224
138,2020-05-02 07:08:29.050115,0.99938667,0.0015814737,0.84,0.5330847822129726,41.72832122724503
139,2020-05-02 07:09:10.854452,0.9996267,0.0014302904,0.91,0.27014548480510714,44.821113273501396
140,2020-05-02 07:09:55.744344,0.9997467,0.0007862048,0.84,0.4237335786223412,43.63175874669105
141,2020-05-02 07:10:39.444502,0.99958664,0.0012551293,0.88,0.371824212372303,44.022808940149844
142,2020-05-02 07:11:23.551595,0.99968,0.0011556572,0.93,0.26082268822938204,41.82226517237723
143,2020-05-02 07:12:05.463149,0.99972,0.0007942682,0.91,0.3202071705833077,44.96302090212703
144,2020-05-02 07:12:50.512700,0.99969333,0.00096711586,0.89,0.26650013998150823,41.97924712207168
145,2020-05-02 07:13:32.571601,0.9996,0.0011278203,0.9,0.3012424424290657,43.062866834923625
146,2020-05-02 07:14:15.703708,0.9997333,0.0006763772,0.94,0.22829874530434607,45.82334267627448
147,2020-05-02 07:15:01.600077,0.99969333,0.0008687318,0.91,0.259295841306448,43.21606951020658
148,2020-05-02 07:15:44.897456,0.9997867,0.0007234695,0.91,0.22848148457705975,42.361668140627444
149,2020-05-02 07:16:27.323816,0.99972,0.0009370055,0.85,0.3439359042793512,44.0706129623577
150,2020-05-02 07:17:11.492767,0.99969333,0.00074149104,0.93,0.23904251996427775,42.77503663022071
151,2020-05-02 07:17:54.336212,0.9998,0.00082662964,0.89,0.4789110478013754,42.93256922531873
152,2020-05-02 07:18:37.335327,0.99972,0.00095712126,0.93,0.24343908503651618,42.02929317392409
153,2020-05-02 07:19:19.445877,0.99972,0.000948891,0.89,0.3237830135971308,43.697710449807346
154,2020-05-02 07:20:03.211454,0.99968,0.00090629293,0.88,0.31184314638376237,43.10596181452274
155,2020-05-02 07:20:46.392456,0.99976,0.00076091697,0.92,0.22272619288414716,43.07457834109664
156,2020-05-02 07:21:29.541327,0.9997867,0.00068739173,0.93,0.2120129644870758,42.543021221645176
157,2020-05-02 07:22:12.170675,0.99969333,0.00085721404,0.92,0.21670044790953397,46.05193900503218
158,2020-05-02 07:22:58.294678,0.9996667,0.0010250659,0.79,0.6038262158632278,47.05613766144961
159,2020-05-02 07:23:45.426261,0.99944,0.0016612065,0.75,1.1005419373512269,44.194976860657334
160,2020-05-02 07:24:29.705134,0.99948,0.0023440432,0.92,0.30971460342407225,40.305141813121736
161,2020-05-02 07:25:10.092754,0.9997333,0.000930873,0.95,0.19396828562021257,45.90453849732876
162,2020-05-02 07:25:56.071182,0.9997733,0.00071075605,0.92,0.3248877502977848,41.759577949531376
163,2020-05-02 07:26:37.898252,0.99986666,0.00060905505,0.92,0.22747334707528352,43.8926701573655
164,2020-05-02 07:27:21.876520,0.9997733,0.0008331906,0.91,0.29118114039301873,41.004900543019176
165,2020-05-02 07:28:02.955514,0.9998,0.00070550916,0.95,0.13091913424432278,44.92726819124073
166,2020-05-02 07:28:47.964348,0.9997733,0.00070555345,0.94,0.16694144420325757,41.67688509169966
167,2020-05-02 07:29:29.711478,0.99984,0.0006100913,0.91,0.24561418630182744,42.41627269797027
168,2020-05-02 07:30:12.197952,0.99984,0.00058736687,0.91,0.26596662029623985,43.4535027006641
169,2020-05-02 07:30:55.738946,0.9997067,0.00081184076,0.89,0.3076769672334194,43.79532671160996
170,2020-05-02 07:31:39.629114,0.9997067,0.00087400054,0.92,0.2669557087123394,42.54287405498326
171,2020-05-02 07:32:22.254659,0.9998133,0.0006130643,0.91,0.21587993241846562,42.940758898854256
172,2020-05-02 07:33:05.280423,0.99972,0.00076913845,0.85,0.34416045919060706,41.58013778645545
173,2020-05-02 07:33:46.926971,0.9996667,0.0008859244,0.82,0.5057744719088078,44.302510659210384
174,2020-05-02 07:34:31.328393,0.9997067,0.0009458317,0.94,0.275756424292922,43.458163985051215
175,2020-05-02 07:35:14.858393,0.9998533,0.000567496,0.94,0.24722701795399188,43.62201530020684
176,2020-05-02 07:35:58.551890,0.9997867,0.0006756842,0.9,0.3561660058796406,44.537678096443415
177,2020-05-02 07:36:43.163947,0.9997467,0.00075064856,0.91,0.34279011785984037,44.02530601620674
178,2020-05-02 07:37:27.261859,0.99986666,0.0006400081,0.91,0.3348870056681335,42.810105367563665
179,2020-05-02 07:38:10.150827,0.9997467,0.0008957725,0.91,0.26995346583426,44.0693339202553
180,2020-05-02 07:38:54.289352,0.99969333,0.0010391788,0.82,0.7143948078155518,42.99072855245322
181,2020-05-02 07:39:37.378029,0.9992933,0.0029728091,0.55,1.7640550434589386,42.709609527140856
182,2020-05-02 07:40:20.171987,0.9987467,0.0051553557,0.74,1.8218659818172456,43.01308762934059
183,2020-05-02 07:41:03.272401,0.99909335,0.0068510496,0.49,1.3112240135669708,45.68082486465573
184,2020-05-02 07:41:49.023735,0.99888,0.0029830774,0.71,0.824599626660347,40.805818603374064
185,2020-05-02 07:42:29.902804,0.99884,0.0032030828,0.86,0.5317123621702194,42.46110377460718
186,2020-05-02 07:43:12.441014,0.9993467,0.0022711295,0.94,0.2753715723752975,42.698718822561204
187,2020-05-02 07:43:55.218765,0.99986666,0.00093020935,0.89,0.3547599971294403,44.11897121462971
