ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 04:10:33.612079,0.99733335,0.019898241,0.11,2.569258451461792,20.311248459853232
2,2020-05-02 04:10:54.165858,0.997,0.010025894,0.11,3.614663314819336,19.741651456803083
3,2020-05-02 04:11:14.061605,0.997,0.01269999,0.08,3.9459754467010497,18.888346495106816
4,2020-05-02 04:11:33.097191,0.997,0.016788071,0.12,2.7793529987335206,19.212026544846594
5,2020-05-02 04:11:52.446407,0.997,0.014259049,0.14,3.111974024772644,18.040966811589897
6,2020-05-02 04:12:10.608602,0.99733335,0.011294282,0.14,2.6980353355407716,19.154545689933002
7,2020-05-02 04:12:29.883664,0.99666667,0.009199861,0.06,2.9760184288024902,19.32972821313888
8,2020-05-02 04:12:49.345551,0.99666667,0.009857979,0.07,4.043981385231018,19.717169977724552
9,2020-05-02 04:13:09.150849,0.99666667,0.023262465,0.14,2.8394134759902956,19.103043254464865
10,2020-05-02 04:13:28.405973,0.998,0.011506361,0.07,3.9080509662628176,19.589676120318472
11,2020-05-02 04:13:48.132234,0.997,0.015205877,0.13,2.7025615215301513,19.367409482598305
12,2020-05-02 04:14:07.626638,0.997,0.010637191,0.13,2.4521021127700804,19.082069751806557
13,2020-05-02 04:14:26.839193,0.997,0.009723253,0.13,2.9659318208694456,18.017799394205213
14,2020-05-02 04:14:44.989999,0.997,0.008870164,0.1,2.8103310585021974,19.20572415739298
15,2020-05-02 04:15:04.318210,0.997,0.010565458,0.11,3.336045670509338,19.052201421931386
16,2020-05-02 04:15:23.504680,0.99733335,0.009681064,0.12,2.9150795936584473,18.82205542176962
17,2020-05-02 04:15:42.468170,0.99666667,0.009397272,0.09,2.7619762420654297,19.185265442356467
18,2020-05-02 04:16:01.800312,0.99666667,0.010124348,0.08,4.15165114402771,18.963722090236843
19,2020-05-02 04:16:20.894877,0.99666667,0.016833207,0.09,3.339218592643738,19.323646124452353
20,2020-05-02 04:16:40.375424,0.998,0.010621331,0.07,3.658574175834656,19.553712614811957
21,2020-05-02 04:17:00.055378,0.997,0.013315612,0.13,2.494314980506897,18.920341696590185
22,2020-05-02 04:17:19.108311,0.997,0.010405815,0.15,2.714275360107422,19.462078229524195
23,2020-05-02 04:17:38.697301,0.997,0.008812025,0.06,3.2124887704849243,18.106867089867592
24,2020-05-02 04:17:56.929790,0.997,0.0090642385,0.11,3.092162036895752,18.306497449986637
25,2020-05-02 04:18:15.385916,0.997,0.0106917545,0.11,3.2976566314697267,19.59480715356767
26,2020-05-02 04:18:35.117509,0.99733335,0.009622784,0.15,2.7433419466018676,19.05673440359533
27,2020-05-02 04:18:54.303409,0.99666667,0.009290178,0.09,2.841075873374939,19.153332737274468
28,2020-05-02 04:19:13.579168,0.99666667,0.009999522,0.12,3.863825964927673,19.88471187930554
29,2020-05-02 04:19:33.583360,0.99666667,0.016646374,0.12,2.691573667526245,19.335388746112585
30,2020-05-02 04:19:53.032170,0.998,0.0104511725,0.1,3.3570139169692994,18.69683811161667
31,2020-05-02 04:20:11.842289,0.997,0.013215957,0.07,2.7085283756256104,18.646764867007732
32,2020-05-02 04:20:30.618611,0.997,0.010238283,0.16,2.604549503326416,19.542076253332198
33,2020-05-02 04:20:50.294408,0.997,0.008827919,0.1,2.984045124053955,19.009873299859464
34,2020-05-02 04:21:09.429905,0.997,0.008601921,0.12,2.7891827821731567,19.064316305331886
