ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 04:44:49.459096,0.9968889,0.02702965,0.06,3.038763928413391,29.642636843025684
2,2020-05-02 04:45:19.384690,0.9971111,0.009929725,0.1,3.2075299978256226,29.072926483117044
3,2020-05-02 04:45:48.608728,0.99733335,0.020462565,0.12,2.386261320114136,29.130421700887382
4,2020-05-02 04:46:17.882232,0.9968889,0.013599459,0.18,2.5473567247390747,28.584683612920344
5,2020-05-02 04:46:46.605981,0.9971111,0.009458109,0.23,3.1098883628845213,27.654336085543036
6,2020-05-02 04:47:14.393779,0.9971778,0.015128509,0.1,2.3706079006195067,28.583885062485933
7,2020-05-02 04:47:43.123046,0.99755555,0.008191837,0.06,2.6310169219970705,30.36135943606496
8,2020-05-02 04:48:13.610271,0.99733335,0.00789077,0.12,3.2628097772598266,26.992483048699796
9,2020-05-02 04:48:40.737970,0.99666667,0.0147457775,0.1,3.1465007066726685,29.218672188930213
10,2020-05-02 04:49:10.093363,0.99644446,0.015067572,0.1,2.763680362701416,28.392621587961912
11,2020-05-02 04:49:38.616727,0.9968889,0.010621155,0.07,3.0161297082901,27.879257117398083
12,2020-05-02 04:50:06.642357,0.99666667,0.017607845,0.14,2.344834637641907,28.358780359849334
13,2020-05-02 04:50:35.136436,0.99666667,0.009715569,0.13,2.6009763360023497,27.567266232334077
14,2020-05-02 04:51:02.857001,0.99777776,0.008183647,0.15,2.5282986164093018,28.876530871726573
15,2020-05-02 04:51:31.872489,0.9971111,0.008771569,0.1,2.48324830532074,27.787434296682477
16,2020-05-02 04:51:59.786520,0.9968889,0.008818251,0.1,2.765369248390198,27.431429944001138
17,2020-05-02 04:52:27.372267,0.9971111,0.010288282,0.07,2.757633829116821,27.930850856937468
18,2020-05-02 04:52:55.434558,0.9971111,0.009185425,0.14,2.3993407487869263,28.12725178245455
19,2020-05-02 04:53:23.700089,0.9968889,0.009697406,0.1,2.9664841651916505,26.698039448820055
20,2020-05-02 04:53:50.549340,0.9971111,0.010457209,0.16,2.693355107307434,29.536801219917834
21,2020-05-02 04:54:20.228865,0.9968889,0.010150216,0.12,2.885901379585266,26.50389991980046
22,2020-05-02 04:54:46.868793,0.9971111,0.00984943,0.09,2.4325310468673704,28.902801187708974
23,2020-05-02 04:55:15.892660,0.9974,0.009040108,0.06,2.463334846496582,29.27378153707832
24,2020-05-02 04:55:45.301699,0.9968889,0.008082516,0.06,2.536029601097107,32.09650824312121
25,2020-05-02 04:56:17.540129,0.9971111,0.008296562,0.17,2.6090967893600463,26.233928215689957
26,2020-05-02 04:56:43.907985,0.9973111,0.009479753,0.12,2.449529528617859,29.18942851945758
27,2020-05-02 04:57:13.223801,0.99755555,0.0073932856,0.1,2.302931618690491,25.997386584989727
28,2020-05-02 04:57:39.364344,0.99733335,0.0070926244,0.06,2.70485200881958,27.172631015069783
29,2020-05-02 04:58:06.642649,0.99666667,0.0104553215,0.12,3.1518510818481444,25.819928536191583
30,2020-05-02 04:58:32.582818,0.9968889,0.010760251,0.05,2.96665735244751,26.698367131873965
31,2020-05-02 04:58:59.413869,0.9968889,0.009735328,0.07,2.7530380368232725,28.23379869852215
