ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-06 08:18:23.152114,0.99693334,0.02495752,0.14,2.4025685787200928,50.39431045111269
2,2020-05-06 08:19:13.747206,0.9968,0.008812703,0.13,7.5711774826049805,40.517223007045686
3,2020-05-06 08:19:54.377143,0.9972,0.043503102,0.04,2.6262331008911133,45.14934007078409
4,2020-05-06 08:20:39.635248,0.9972,0.009032791,0.09,2.7278603076934815,46.141965192742646
5,2020-05-06 08:21:25.906417,0.9970667,0.010412641,0.14,2.5026362895965577,41.37023841030896
6,2020-05-06 08:22:07.392879,0.99693334,0.010479404,0.08,4.397528791427613,45.66743775550276
7,2020-05-06 08:22:53.138298,0.9972,0.021160508,0.17,2.5974842309951782,41.80406300816685
8,2020-05-06 08:23:35.052978,0.9970667,0.009201802,0.14,2.7058804035186768,47.02848473098129
9,2020-05-06 08:24:22.169387,0.9971067,0.009978133,0.08,2.550847601890564,41.36460426263511
10,2020-05-06 08:25:03.660923,0.99693334,0.011748485,0.09,3.3146894931793214,48.22567868698388
11,2020-05-06 08:25:52.030384,0.9972,0.011070713,0.12,2.5034237623214723,40.31452275905758
12,2020-05-06 08:26:32.457548,0.9970667,0.008288711,0.07,2.6759547710418703,46.33945909887552
13,2020-05-06 08:27:18.904939,0.9970667,0.009127999,0.12,2.4740031480789186,40.215790261514485
14,2020-05-06 08:27:59.223970,0.99693334,0.010090641,0.15,3.3909533262252807,47.366299335844815
15,2020-05-06 08:28:46.690190,0.9972,0.011855399,0.21,2.5360541582107543,40.95206871628761
16,2020-05-06 08:29:27.751454,0.99716,0.00838683,0.11,2.8548278331756594,47.05517092347145
17,2020-05-06 08:30:14.888529,0.9970667,0.009315424,0.12,2.535075831413269,40.14042232744396
18,2020-05-06 08:30:55.138081,0.99693334,0.01081831,0.06,3.418668103218079,48.66933432780206
19,2020-05-06 08:31:43.883105,0.9972,0.011177622,0.11,2.5878252029418944,40.07027893140912
20,2020-05-06 08:32:24.067391,0.99708,0.008289446,0.09,2.7574941396713255,48.146199838258326
21,2020-05-06 08:33:12.317440,0.9970667,0.009211929,0.08,2.554622435569763,40.409469436854124
22,2020-05-06 08:33:52.834048,0.99693334,0.0104137845,0.06,3.555716300010681,48.807230924256146
23,2020-05-06 08:34:41.780262,0.9972,0.011442799,0.25,2.6210976362228395,40.81623880099505
24,2020-05-06 08:35:22.700794,0.99716,0.008317017,0.08,2.905510354042053,47.61614434979856
25,2020-05-06 08:36:10.418265,0.9970667,0.009246727,0.09,2.3884267568588258,39.496345181018114
26,2020-05-06 08:36:50.025172,0.99693334,0.010568474,0.13,3.262626314163208,47.79235889110714
27,2020-05-06 08:37:37.896626,0.9972,0.011307382,0.17,2.5585193634033203,39.57775808032602
28,2020-05-06 08:38:17.593874,0.9971733,0.008299142,0.1,2.6278059005737306,49.259313598275185
29,2020-05-06 08:39:06.930553,0.9970667,0.009220477,0.04,2.6224568367004393,39.43741852976382
30,2020-05-06 08:39:46.487039,0.99693334,0.010485295,0.14,3.2975680589675904,47.79781565256417
31,2020-05-06 08:40:34.431536,0.9972,0.0113614695,0.28,2.4612402439117433,40.51346038188785
32,2020-05-06 08:41:15.052960,0.9971733,0.008300093,0.08,2.7260491371154787,47.01802680082619
33,2020-05-06 08:42:02.159645,0.9970667,0.009227046,0.08,2.4615840911865234,43.12234276905656
34,2020-05-06 08:42:45.401407,0.99693334,0.010514573,0.11,3.3151129722595214,49.13813140057027
35,2020-05-06 08:43:34.625551,0.9972,0.011310389,0.22,2.515990734100342,41.08724204264581
36,2020-05-06 08:44:15.822397,0.9971733,0.008291701,0.12,2.5381322145462035,49.181794189848006
37,2020-05-06 08:45:05.102276,0.9970667,0.009213263,0.1,2.4015823125839235,40.99496651440859
38,2020-05-06 08:45:46.197697,0.99693334,0.010492754,0.08,3.4308258533477782,47.832563686184585
39,2020-05-06 08:46:34.141658,0.9972,0.011336323,0.2,2.8443170547485352,40.6321025993675
40,2020-05-06 08:47:14.882619,0.99718666,0.008291394,0.15,2.4051528453826903,47.077119037508965
41,2020-05-06 08:48:02.040782,0.9970667,0.009211326,0.09,2.5084853172302246,39.63753326795995
42,2020-05-06 08:48:41.794129,0.99693334,0.010495516,0.09,3.4203362703323363,49.58581722993404
43,2020-05-06 08:49:31.491587,0.9972,0.011316163,0.15,2.612700033187866,48.13518979679793
44,2020-05-06 08:50:19.747747,0.99718666,0.008282714,0.07,2.913082504272461,49.02417692076415
45,2020-05-06 08:51:08.863316,0.9970667,0.009207241,0.13,2.448129439353943,39.99155554641038
46,2020-05-06 08:51:48.964802,0.99693334,0.0104804505,0.06,3.5512227058410644,48.28157174773514
47,2020-05-06 08:52:37.356293,0.9972,0.011308398,0.24,2.526453161239624,41.098272578790784
48,2020-05-06 08:53:18.559868,0.99730664,0.008277059,0.06,2.807582712173462,48.94756775163114
49,2020-05-06 08:54:07.611967,0.9970667,0.009197284,0.1,2.447933316230774,40.80427999701351
50,2020-05-06 08:54:48.524595,0.99693334,0.010469656,0.09,3.446937990188599,48.00071972608566
51,2020-05-06 08:55:36.601830,0.9972,0.011305436,0.22,2.7077993392944335,40.95900059398264
52,2020-05-06 08:56:17.665586,0.9974267,0.0082686385,0.11,2.5710189580917358,47.01016529556364
53,2020-05-06 08:57:04.762243,0.9970667,0.009189345,0.12,2.3679428100585938,39.42783469520509
54,2020-05-06 08:57:44.303706,0.99693334,0.010471193,0.09,3.3951100587844847,47.92464341688901
55,2020-05-06 08:58:32.303789,0.9972,0.011284303,0.36,2.4505250215530396,40.354184195399284
56,2020-05-06 08:59:12.767343,0.99752,0.008259331,0.07,2.8087031841278076,45.45923508889973
57,2020-05-06 08:59:58.316502,0.9970667,0.009176182,0.06,2.4833144426345823,40.689578474499285
58,2020-05-06 09:00:39.109728,0.99693334,0.010464331,0.08,3.4538697957992555,46.34258960559964
59,2020-05-06 09:01:25.526309,0.9972,0.011272895,0.24,2.6072271347045897,40.61325324140489
60,2020-05-06 09:02:06.244355,0.99752,0.008242679,0.08,2.6949436902999877,46.963503195904195
61,2020-05-06 09:02:53.311648,0.9970667,0.009166371,0.06,2.484722876548767,41.09592785872519
62,2020-05-06 09:03:34.515647,0.99693334,0.010443381,0.11,3.2749859571456907,45.86751120258123
63,2020-05-06 09:04:20.469521,0.9972,0.011265147,0.31,2.4822497844696043,40.42581393010914
64,2020-05-06 09:05:00.998611,0.99756,0.008226335,0.11,2.595159149169922,48.50693080201745
65,2020-05-06 09:05:49.597723,0.9970667,0.009151942,0.17,2.3356313705444336,40.07741288095713
66,2020-05-06 09:06:29.783782,0.99693334,0.010437614,0.07,3.5145398139953614,48.14390980452299
67,2020-05-06 09:07:18.019469,0.9972,0.011236182,0.34,2.4174131631851195,41.41292808391154
68,2020-05-06 09:07:59.546876,0.9975333,0.008209385,0.09,2.8480380535125733,51.0961092337966
69,2020-05-06 09:08:50.720289,0.9970667,0.009129886,0.1,2.4938923120498657,41.77442541625351
70,2020-05-06 09:09:32.595688,0.99693334,0.010415089,0.14,3.2506229639053346,47.8858833219856
71,2020-05-06 09:10:20.583369,0.9972,0.011231784,0.31,2.5069567203521728,41.60123349260539
72,2020-05-06 09:11:02.294680,0.99756,0.008184721,0.09,2.7504252433776855,46.77868693694472
73,2020-05-06 09:11:49.152419,0.9970667,0.009104218,0.11,2.4424587726593017,40.689483157359064
74,2020-05-06 09:12:29.951924,0.99693334,0.01040321,0.1,3.3952613353729246,48.648899015039206
75,2020-05-06 09:13:18.683578,0.9972,0.011177015,0.25,2.604396390914917,39.5377765391022
76,2020-05-06 09:13:58.335044,0.99758667,0.008151039,0.1,2.6477819681167603,48.24989339057356
77,2020-05-06 09:14:46.714725,0.9970667,0.009061288,0.08,2.413745868206024,40.774756118655205
78,2020-05-06 09:15:27.600377,0.99693334,0.010364085,0.16,3.089915919303894,48.046219650655985
79,2020-05-06 09:16:15.724081,0.9972,0.011138071,0.27,2.4983965873718263,40.70170286949724
80,2020-05-06 09:16:56.532094,0.9976,0.008093956,0.1,2.5710802555084227,46.92699140217155
81,2020-05-06 09:17:43.529573,0.9970667,0.009012427,0.14,2.392041826248169,40.30344245582819
82,2020-05-06 09:18:23.940398,0.99693334,0.010311884,0.09,3.347272276878357,47.97380938567221
83,2020-05-06 09:19:11.999085,0.9972,0.011077658,0.29,2.5538796186447144,43.470413082279265
84,2020-05-06 09:19:55.575176,0.9976,0.008016863,0.07,2.7116182327270506,47.363785658963025
85,2020-05-06 09:20:43.029983,0.9970667,0.008939021,0.13,2.3176807165145874,40.93259996268898
86,2020-05-06 09:21:24.079206,0.9969467,0.010275452,0.12,3.197029209136963,48.23984695691615
87,2020-05-06 09:22:12.411676,0.9972,0.010952717,0.33,2.5063055038452147,41.78985093906522
88,2020-05-06 09:22:54.314955,0.9978,0.007910815,0.05,2.5995431900024415,48.77237141691148
89,2020-05-06 09:23:43.167822,0.9970667,0.008809559,0.23,2.3445868849754334,43.04879882838577
90,2020-05-06 09:24:26.334493,0.99708,0.010176876,0.1,3.24467453956604,48.54720628540963
91,2020-05-06 09:25:14.975474,0.9972,0.01081852,0.51,2.36065753698349,41.280935576185584
92,2020-05-06 09:25:56.366257,0.9980933,0.0077519407,0.12,2.7028538465499876,46.91444769594818
93,2020-05-06 09:26:43.408717,0.99734664,0.008597908,0.26,2.232365536689758,40.90005769394338
94,2020-05-06 09:27:24.420258,0.9972,0.010017031,0.13,3.1064247131347655,47.973265080712736
95,2020-05-06 09:28:12.466691,0.9972,0.010503042,0.44,2.3505117893218994,41.80741098430008
96,2020-05-06 09:28:54.381770,0.99829334,0.007433364,0.28,2.465834712982178,49.31764175929129
97,2020-05-06 09:29:43.785692,0.99766666,0.008214097,0.35,2.1706296682357786,41.57709720637649
98,2020-05-06 09:30:25.463256,0.99734664,0.009691069,0.06,3.220779633522034,48.4201408457011
99,2020-05-06 09:31:13.963970,0.9972,0.009972086,0.44,2.3829492330551147,43.4438796993345
100,2020-05-06 09:31:57.516413,0.99836,0.0069678314,0.42,2.1637484192848206,48.5857975082472
101,2020-05-06 09:32:46.176032,0.9980133,0.0075444826,0.47,1.9157450556755067,42.57579169701785
102,2020-05-06 09:33:28.874491,0.9975467,0.009050177,0.15,2.714170002937317,49.69691850896925
103,2020-05-06 09:34:18.660563,0.9972,0.008983187,0.45,1.9740884065628053,42.29608949646354
104,2020-05-06 09:35:01.070698,0.9988,0.0061596907,0.67,1.63638334274292,49.61041079927236
105,2020-05-06 09:35:50.799906,0.99858665,0.006553727,0.64,1.557621383666992,42.13323037698865
106,2020-05-06 09:36:33.034694,0.99769336,0.008028338,0.19,2.26324542760849,48.91672299988568
107,2020-05-06 09:37:22.023664,0.99725336,0.007436343,0.57,1.5635991930961608,41.539572772569954
108,2020-05-06 09:38:03.672193,0.99872,0.0051919753,0.69,1.3544494330883026,48.1492700278759
109,2020-05-06 09:38:51.907393,0.99872,0.0053444714,0.56,1.4256133437156677,42.73651127144694
110,2020-05-06 09:39:34.759202,0.9978667,0.006669109,0.22,1.9954338431358338,49.68836507666856
111,2020-05-06 09:40:24.542910,0.9976533,0.0060412195,0.44,1.635181224346161,42.79894882068038
112,2020-05-06 09:41:07.453109,0.99869335,0.00463616,0.57,1.4089210867881774,48.508716150186956
113,2020-05-06 09:41:56.038093,0.99881333,0.0043468876,0.62,1.1192397594451904,42.231048634275794
114,2020-05-06 09:42:38.398432,0.99812,0.005300854,0.36,1.6852789998054505,49.10159364528954
115,2020-05-06 09:43:27.610492,0.9979067,0.0049485243,0.47,1.4774166524410248,42.37323591765016
116,2020-05-06 09:44:10.107800,0.99888,0.0038290673,0.7,0.9754979729652404,50.54568738210946
117,2020-05-06 09:45:00.735337,0.99877334,0.004026484,0.64,1.0859824419021606,42.78993821889162
118,2020-05-06 09:45:43.651599,0.99818665,0.0048740534,0.53,1.4255949556827545,46.57451489660889
119,2020-05-06 09:46:30.303899,0.99850667,0.0042811665,0.65,1.0734835863113403,42.2678649937734
120,2020-05-06 09:47:12.695098,0.9989733,0.003411899,0.72,0.8546350330114365,49.08619719836861
121,2020-05-06 09:48:01.868287,0.9988667,0.0036710633,0.74,0.853041011095047,41.820410770364106
122,2020-05-06 09:48:43.800384,0.9983733,0.00429008,0.6,1.1126448273658753,49.27075695618987
123,2020-05-06 09:49:33.176459,0.99881333,0.003381988,0.63,0.983945420384407,40.80032462719828
124,2020-05-06 09:50:14.083126,0.9992933,0.0021641224,0.68,1.0412258446216582,46.73246059753001
125,2020-05-06 09:51:00.896093,0.9988667,0.0034222465,0.65,0.8651335537433624,42.459103527478874
126,2020-05-06 09:51:43.454124,0.99865335,0.0034294832,0.38,1.5572341918945312,49.055593920871615
127,2020-05-06 09:52:32.591923,0.9983467,0.004037954,0.61,1.086098626255989,40.285065482370555
128,2020-05-06 09:53:12.981874,0.99888,0.0034605907,0.69,1.086049348115921,48.414990975521505
129,2020-05-06 09:54:01.468908,0.9989733,0.0034689035,0.78,0.6812310308218003,42.73050613515079
130,2020-05-06 09:54:44.299292,0.99848,0.0042319023,0.63,1.2061249136924743,47.09038009401411
131,2020-05-06 09:55:31.473116,0.99917334,0.0027639393,0.81,0.688355666399002,41.1745227901265
132,2020-05-06 09:56:12.760120,0.9994533,0.0020508037,0.65,0.8577177882194519,48.21995731070638
133,2020-05-06 09:57:01.055477,0.99905336,0.0025512457,0.84,0.5658583104610443,40.02651104237884
134,2020-05-06 09:57:41.198868,0.99921334,0.0027151217,0.64,1.314194816350937,48.07982760947198
135,2020-05-06 09:58:29.354532,0.99906665,0.0032695355,0.66,1.0355791807174684,42.53399767167866
136,2020-05-06 09:59:11.998966,0.9993467,0.0022766204,0.69,0.9031079560518265,45.14230001438409
137,2020-05-06 09:59:57.271773,0.99913335,0.0026156607,0.72,0.6357374936342239,41.27001645602286
138,2020-05-06 10:00:38.657559,0.99869335,0.003439234,0.67,1.02745019197464,48.464906179346144
139,2020-05-06 10:01:27.221817,0.99925333,0.002499649,0.84,0.5277608424425125,41.287892362102866
140,2020-05-06 10:02:08.615978,0.9994,0.001937762,0.75,0.7337996900081635,48.56933302618563
141,2020-05-06 10:02:57.300278,0.99914664,0.0021932097,0.83,0.6051945641636849,43.0982857150957
142,2020-05-06 10:03:40.516092,0.99921334,0.0025309315,0.68,0.9528685867786407,48.067447061650455
143,2020-05-06 10:04:28.710403,0.99905336,0.0029358224,0.64,1.1085865110158921,45.3240209557116
144,2020-05-06 10:05:14.148474,0.9994533,0.0019478153,0.71,0.9035623490810394,48.70570410601795
145,2020-05-06 10:06:02.971827,0.99905336,0.0028460736,0.77,0.6200821280479432,41.23970854934305
146,2020-05-06 10:06:44.323436,0.99905336,0.0027338972,0.76,0.6602370500564575,49.002258740365505
147,2020-05-06 10:07:33.411158,0.9993067,0.0019171196,0.79,0.5650630958378315,41.47950080782175
148,2020-05-06 10:08:14.992836,0.9996,0.0014269458,0.8,0.5076219573616981,49.3304608175531
149,2020-05-06 10:09:04.423502,0.99946666,0.0017387351,0.88,0.47830977737903596,42.70007934514433
150,2020-05-06 10:09:47.287954,0.99952,0.0017424772,0.63,1.4401888310909272,46.771110121160746
