ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-04-21 18:25:26.036712,0.51749074,1.2312815,0.11,2.3128980875015257,117.56191340275109
2,2020-04-21 18:27:23.768399,0.6026857,1.0570854,0.55,1.8595622062683106,118.32676806114614
3,2020-04-21 18:29:22.164866,0.9485066,0.17328817,0.85,0.4798190869390965,118.25585995195433
4,2020-04-21 18:31:20.497584,0.9709167,0.09694556,0.84,0.49556377083063125,118.86198837729171
5,2020-04-21 18:33:19.448462,0.9862155,0.048082646,0.98,0.09360499694739702,118.7066594697535
6,2020-04-21 18:35:18.241099,0.9347,0.1736057,0.96,0.11047593713738024,118.8043320258148
7,2020-04-21 18:37:17.125104,0.9855816,0.05312214,0.94,0.17774746846407652,119.81549232406542
8,2020-04-21 18:39:17.027079,0.9938354,0.02015783,0.99,0.0358243019960355,118.5193633059971
