ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-04-21 18:46:47.583031,0.43009096,1.6109647,0.13,2.3272939682006837,159.69286477612332
2,2020-04-21 18:49:27.427770,0.17107566,2.2488108,0.15,2.3002216100692747,152.91933619882911
3,2020-04-21 18:52:00.414879,0.25420108,2.0409744,0.1,2.253472089767456,153.05232090316713
4,2020-04-21 18:54:33.543363,0.9342032,0.22513923,0.94,0.2814337338670157,151.1507945540361
5,2020-04-21 18:57:04.773843,0.9861297,0.047163405,0.98,0.04017388308311638,152.79544005170465
6,2020-04-21 18:59:37.634117,0.98678404,0.048599817,0.97,0.05349925593945955,151.9313070080243
7,2020-04-21 19:02:09.645837,0.9915345,0.03053694,0.97,0.12002446200776831,153.21347402362153
8,2020-04-21 19:04:42.932586,0.99355304,0.023669729,0.97,0.09352922376720016,150.91492380201817
9,2020-04-21 19:07:13.919956,0.9940701,0.022031503,0.99,0.08775490199372485,150.80035990895703
