ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-04-21 18:25:25.906499,0.5425504,1.346983,0.11,2.328791642189026,151.44481726177037
2,2020-04-21 18:27:57.574774,0.8284623,0.526953,0.9,0.48015389442443845,149.13754562102258
3,2020-04-21 18:30:26.842256,0.97007674,0.10102901,0.95,0.12876950192730874,148.44922062987462
4,2020-04-21 18:32:55.417927,0.9868482,0.047068607,0.91,0.28292583329603077,149.60665523307398
5,2020-04-21 18:35:25.150625,0.99180055,0.028913848,0.97,0.12383451772584522,146.98873768374324
6,2020-04-21 18:37:52.289446,0.99271214,0.027439475,0.98,0.057787131975055674,149.0831428100355
7,2020-04-21 18:40:21.512141,0.99091357,0.032951612,0.94,0.19020862236939137,150.26422757701948
8,2020-04-21 18:42:51.908533,0.9939777,0.022365626,0.99,0.021794922826666153,149.60485121188685
