ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-04-21 18:25:25.904248,0.65124756,1.0470518,0.07,2.247426152229309,76.98521361406893
2,2020-04-21 18:26:43.133041,0.9076333,0.30424047,0.8,0.5768595710396767,75.23633121605963
3,2020-04-21 18:27:58.490443,0.979933,0.07025244,0.97,0.0780142151284963,74.90297240111977
4,2020-04-21 18:29:13.527113,0.85816497,0.40865964,0.91,0.4508719384670258,76.10114515386522
5,2020-04-21 18:30:29.770808,0.9896518,0.03564227,0.98,0.18335882008686893,77.60276793921366
6,2020-04-21 18:31:47.518935,0.99363184,0.023977906,0.97,0.08545700812246651,75.37548742396757
7,2020-04-21 18:33:03.025087,0.992153,0.027414173,0.97,0.07967200840503211,77.48114472394809
8,2020-04-21 18:34:20.617472,0.9951775,0.018182136,0.98,0.10080025976676552,74.57841027528048
9,2020-04-21 18:35:35.325902,0.9943615,0.021241922,1.0,0.01266008506900107,76.25989951007068
