ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 16:04:29.234653,0.34641665,1.8501278,0.07,2.328153443336487,28.71454386226833
2,2020-05-03 16:04:58.141008,0.18171667,2.233376,0.09,2.304373788833618,28.264804674312472
3,2020-05-03 16:05:26.560418,0.18553333,2.2418106,0.08,2.3136700630187987,27.663752276450396
4,2020-05-03 16:05:54.376025,0.17418334,2.2428203,0.1,2.30249137878418,27.906978379935026
5,2020-05-03 16:06:22.403829,0.17755,2.245569,0.09,2.3057025194168093,27.550038339570165
6,2020-05-03 16:06:50.074859,0.1787,2.2405252,0.1,2.2926182985305785,28.680853546597064
7,2020-05-03 16:07:18.880586,0.17603333,2.244768,0.15,2.2981210470199587,27.965764326043427
8,2020-05-03 16:07:47.037500,0.1817,2.2370028,0.1,2.313866901397705,28.242323936894536
9,2020-05-03 16:08:15.396352,0.17273334,2.2455518,0.07,2.329697036743164,27.29580873902887
10,2020-05-03 16:08:42.814756,0.1781,2.2427363,0.12,2.314244842529297,28.709049383178353
11,2020-05-03 16:09:11.644060,0.17715,2.2374601,0.06,2.3161069631576536,27.107596858404577
12,2020-05-03 16:09:38.866081,0.18776667,2.2297986,0.09,2.3034431457519533,28.049374368041754
13,2020-05-03 16:10:07.035166,0.18258333,2.2406123,0.1,2.3057862520217896,27.084384514018893
14,2020-05-03 16:10:34.236279,0.17768334,2.2416162,0.06,2.3251312494277956,27.69532383326441
15,2020-05-03 16:11:02.045679,0.18078333,2.2440956,0.1,2.310694861412048,27.588124229572713
16,2020-05-03 16:11:29.763205,0.17575,2.2411296,0.11,2.3038979530334474,28.18801859021187
17,2020-05-03 16:11:58.140332,0.17763333,2.2445617,0.18,2.293007230758667,28.09524751547724
18,2020-05-03 16:12:26.360915,0.18198334,2.2390916,0.09,2.3047942399978636,27.91486975736916
19,2020-05-03 16:12:54.390216,0.17738333,2.245322,0.1,2.289752149581909,27.8496156251058
20,2020-05-03 16:13:22.354929,0.17923333,2.242753,0.14,2.2934998989105226,27.580015727318823
21,2020-05-03 16:13:50.052629,0.17883334,2.2363667,0.08,2.328019142150879,28.16132623422891
22,2020-05-03 16:14:18.331380,0.18711667,2.2291467,0.11,2.297796368598938,28.14851016085595
23,2020-05-03 16:14:46.596604,0.18115,2.242571,0.09,2.3260806798934937,28.291514691896737
24,2020-05-03 16:15:15.006129,0.17845,2.2430713,0.06,2.320917177200317,28.96885053254664
25,2020-05-03 16:15:44.090649,0.179,2.2439108,0.07,2.3196675777435303,27.832389190793037
26,2020-05-03 16:16:12.038261,0.17726667,2.2413635,0.08,2.339056921005249,27.68298890814185
27,2020-05-03 16:16:39.837286,0.17563333,2.244902,0.16,2.29533474445343,27.567718997597694
28,2020-05-03 16:17:07.520985,0.18528333,2.2382188,0.05,2.32201566696167,28.121717947535217
29,2020-05-03 16:17:35.772807,0.17421667,2.2449393,0.1,2.305914306640625,27.333033221773803
30,2020-05-03 16:18:03.220807,0.17528333,2.2436066,0.1,2.3076016664505006,27.814708332531154
31,2020-05-03 16:18:31.150914,0.17541666,2.2372222,0.07,2.3155750751495363,28.572514483705163
32,2020-05-03 16:18:59.837477,0.18625,2.2299974,0.09,2.299894428253174,27.777923034504056
33,2020-05-03 16:19:27.731179,0.18616667,2.2408097,0.07,2.3173157930374146,27.12555614579469
34,2020-05-03 16:19:54.971908,0.17445,2.2428703,0.12,2.3049581050872803,28.455374732613564
35,2020-05-03 16:20:23.545384,0.18046667,2.2431502,0.15,2.307057332992554,27.115679041482508
36,2020-05-03 16:20:50.784384,0.17941667,2.2412426,0.1,2.3140774726867677,28.138860780745745
37,2020-05-03 16:21:19.038990,0.17636667,2.2438715,0.08,2.3027471780776976,27.580423031002283
38,2020-05-03 16:21:46.741766,0.18161666,2.2387135,0.1,2.319359564781189,27.38261309172958
