ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 12:46:11.014506,0.50112665,1.4354686,0.15,2.2920047283172607,79.43409773893654
2,2020-05-03 12:47:30.705028,0.33753332,1.8051687,0.12,2.291387104988098,73.95007868297398
3,2020-05-03 12:48:44.789597,0.33260667,1.8050038,0.07,2.3283582448959352,76.52688505128026
4,2020-05-03 12:50:01.453224,0.34089333,1.7961408,0.09,2.3508973598480223,81.64218002092093
5,2020-05-03 12:51:23.235260,0.33408666,1.8053827,0.12,2.334942865371704,68.88521842844784
6,2020-05-03 12:52:32.238657,0.33418,1.8036529,0.15,2.313403081893921,68.15793778933585
7,2020-05-03 12:53:40.497736,0.33747333,1.8042673,0.12,2.319913077354431,69.6147680375725
8,2020-05-03 12:54:50.219529,0.34071332,1.7955269,0.13,2.323894572257996,70.24698988068849
9,2020-05-03 12:56:00.676064,0.33233333,1.8041602,0.12,2.295549440383911,76.94198681600392
10,2020-05-03 12:57:17.744367,0.33807334,1.8031557,0.12,2.3252102851867678,69.17731553781778
11,2020-05-03 12:58:27.121585,0.33971334,1.8029858,0.08,2.3358997821807863,78.91568743716925
12,2020-05-03 12:59:46.177485,0.3345,1.7976348,0.11,2.3194370031356812,81.37544369418174
13,2020-05-03 13:01:07.774829,0.33624,1.8082632,0.13,2.3081655979156492,84.27178178168833
14,2020-05-03 13:02:32.139813,0.33693334,1.8047764,0.06,2.371488618850708,68.308190099895
15,2020-05-03 13:03:40.596217,0.33530667,1.8038162,0.04,2.370681142807007,80.8929157499224
16,2020-05-03 13:05:01.579402,0.33444667,1.7991762,0.06,2.3255529403686523,69.68189828656614
17,2020-05-03 13:06:11.467067,0.33776,1.8057891,0.09,2.338037347793579,79.58112709689885
