ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 11:56:25.988099,0.4389,1.5644082,0.08,2.3377846479415894,61.34328813292086
2,2020-05-03 11:57:27.585735,0.33710834,1.7895548,0.12,2.3076705932617188,58.86780661623925
3,2020-05-03 11:58:26.631715,0.33526668,1.7986948,0.11,2.298418068885803,58.629993384703994
4,2020-05-03 11:59:25.435856,0.33791667,1.7938241,0.11,2.3070946455001833,58.97234328184277
5,2020-05-03 12:00:24.543152,0.33715832,1.7826691,0.12,2.3067634105682373,59.90077461767942
6,2020-05-03 12:01:24.577404,0.33038333,1.7939773,0.1,2.2699755907058714,59.6236870996654
7,2020-05-03 12:02:24.331348,0.34091666,1.7882358,0.07,2.311314845085144,59.45842975843698
8,2020-05-03 12:03:23.938436,0.33555,1.7995205,0.06,2.314498543739319,59.879682248458266
9,2020-05-03 12:04:23.975627,0.3365,1.794216,0.11,2.30758159160614,59.617041933350265
10,2020-05-03 12:05:23.791189,0.336725,1.7827984,0.1,2.301306653022766,59.8958543734625
11,2020-05-03 12:06:23.827792,0.34083334,1.7901615,0.13,2.2937153816223144,58.72055352944881
12,2020-05-03 12:07:22.762559,0.337975,1.7876179,0.05,2.324142909049988,59.45895106252283
13,2020-05-03 12:08:22.353069,0.33155835,1.8003682,0.12,2.3315007209777834,60.034202728420496
14,2020-05-03 12:09:22.528956,0.34171668,1.7915714,0.13,2.30351300239563,59.96035837009549
15,2020-05-03 12:10:22.622899,0.34084168,1.7823477,0.06,2.3185343503952027,59.525145964697
16,2020-05-03 12:11:22.279935,0.33459166,1.7919227,0.09,2.3077414512634276,59.68470889702439
17,2020-05-03 12:12:22.090239,0.34248334,1.7867101,0.09,2.316679310798645,58.943229475058615
18,2020-05-03 12:13:21.172367,0.33798334,1.7991002,0.1,2.323314070701599,58.76737809367478
19,2020-05-03 12:14:20.085027,0.34195,1.7951441,0.1,2.323364186286926,59.02429570816457
20,2020-05-03 12:15:19.252201,0.341675,1.781269,0.05,2.3008842945098875,58.992951455526054
21,2020-05-03 12:16:18.394896,0.33318335,1.7917178,0.07,2.3214850187301637,59.563808150589466
22,2020-05-03 12:17:18.170624,0.34261668,1.7882224,0.06,2.323602032661438,59.87145489268005
23,2020-05-03 12:18:18.175388,0.3361,1.8004785,0.08,2.324564719200134,59.133912827819586
24,2020-05-03 12:19:17.458721,0.33819166,1.7941931,0.13,2.311606025695801,57.964441171847284
25,2020-05-03 12:20:15.641894,0.33690834,1.7825736,0.18,2.302270030975342,60.74076587148011
26,2020-05-03 12:21:16.533402,0.33391666,1.7931306,0.1,2.2999473094940184,61.48811038117856
27,2020-05-03 12:22:18.151775,0.33868334,1.7888733,0.12,2.2972556829452513,59.71718969754875
28,2020-05-03 12:23:18.002264,0.33009166,1.7997572,0.14,2.312600588798523,57.85645255539566
29,2020-05-03 12:24:15.997333,0.33776668,1.7931105,0.14,2.2848917961120607,58.528651726432145
30,2020-05-03 12:25:14.651245,0.34246665,1.7816341,0.14,2.3079376220703125,59.769338644109666
31,2020-05-03 12:26:14.565201,0.33238333,1.7944164,0.12,2.2999359130859376,60.7125987065956
32,2020-05-03 12:27:15.405365,0.33875,1.78812,0.11,2.313160800933838,58.66472511179745
33,2020-05-03 12:28:14.194420,0.33755833,1.7998796,0.07,2.3428252220153807,59.09785930067301
34,2020-05-03 12:29:13.417780,0.3364,1.7938081,0.11,2.289909601211548,59.30913389194757
35,2020-05-03 12:30:12.859829,0.34259167,1.7787586,0.09,2.3306651592254637,59.767021372914314
36,2020-05-03 12:31:12.755466,0.33534166,1.7935249,0.11,2.3102614164352415,60.262306404300034
37,2020-05-03 12:32:13.232390,0.342675,1.7865692,0.09,2.299405598640442,59.73657383862883
38,2020-05-03 12:33:13.105830,0.32973334,1.8008578,0.15,2.3145573139190674,59.031837915070355
39,2020-05-03 12:34:12.267484,0.34658334,1.7913717,0.05,2.3250624895095826,59.3943478865549
40,2020-05-03 12:35:11.788146,0.34251666,1.781773,0.09,2.3044562339782715,61.373322495259345
41,2020-05-03 12:36:13.296007,0.33973333,1.7907188,0.11,2.2900145769119264,60.13110169675201
42,2020-05-03 12:37:13.563438,0.33548334,1.7895362,0.07,2.303695034980774,60.791204686276615
43,2020-05-03 12:38:14.485667,0.33605,1.799537,0.05,2.3551122903823853,61.304226556792855
44,2020-05-03 12:39:15.912510,0.33578333,1.793904,0.11,2.308273267745972,59.36880950257182
45,2020-05-03 12:40:15.415227,0.34000835,1.78121,0.07,2.305728888511658,60.08169589098543
46,2020-05-03 12:41:15.616453,0.34220833,1.7911413,0.08,2.3237012147903444,60.221637884154916
47,2020-05-03 12:42:15.973562,0.33565834,1.7882488,0.1,2.3003106117248535,60.40739115327597
48,2020-05-03 12:43:16.520591,0.328,1.8020597,0.09,2.3194982767105103,59.90757405851036
49,2020-05-03 12:44:16.556469,0.34318334,1.7920817,0.14,2.3134684562683105,58.647748010233045
50,2020-05-03 12:45:15.323717,0.33374166,1.7846686,0.06,2.3293956518173218,61.69239965081215
51,2020-05-03 12:46:17.156503,0.33558333,1.7924994,0.09,2.325289177894592,59.33720167540014
52,2020-05-03 12:47:16.622455,0.33944166,1.7899723,0.06,2.308045983314514,58.607027417980134
53,2020-05-03 12:48:15.356551,0.33350834,1.8000145,0.09,2.3221588134765625,60.16034602653235
54,2020-05-03 12:49:15.644665,0.33025834,1.7939521,0.12,2.292377400398254,58.79964871983975
55,2020-05-03 12:50:14.573762,0.34015,1.7821499,0.1,2.3087865114212036,58.85879762656987
56,2020-05-03 12:51:13.576367,0.34199166,1.7919303,0.03,2.3248409271240233,59.34395843278617
57,2020-05-03 12:52:13.128543,0.33288333,1.7882403,0.08,2.311127281188965,58.547200886532664
58,2020-05-03 12:53:11.807691,0.335775,1.7988507,0.13,2.3057764530181886,59.454919318668544
59,2020-05-03 12:54:11.468337,0.334375,1.7934303,0.1,2.3017404317855834,61.826426984742284
60,2020-05-03 12:55:13.417083,0.338175,1.7813196,0.1,2.3097332239151003,60.04779674205929
61,2020-05-03 12:56:13.603183,0.33445832,1.7918499,0.09,2.3284575939178467,60.26599105075002
62,2020-05-03 12:57:13.990110,0.33579168,1.7887754,0.07,2.2959471464157106,60.305726015008986
63,2020-05-03 12:58:14.428168,0.33094168,1.8004192,0.12,2.3100080251693726,59.653506551869214
64,2020-05-03 12:59:14.202626,0.336425,1.7948512,0.14,2.307940936088562,58.86532990541309
65,2020-05-03 13:00:13.187769,0.34010834,1.7825484,0.13,2.302183413505554,59.55985051486641
66,2020-05-03 13:01:12.866303,0.33926666,1.7920477,0.08,2.280611491203308,60.35455119237304
67,2020-05-03 13:02:13.337253,0.337875,1.7877198,0.07,2.2896172523498537,60.343887840397656
68,2020-05-03 13:03:13.802779,0.32753333,1.8000216,0.15,2.289913034439087,59.51140674762428
69,2020-05-03 13:04:13.442597,0.33900833,1.7946812,0.17,2.281156587600708,59.74448078870773
70,2020-05-03 13:05:13.319047,0.3405,1.7835363,0.1,2.306459832191467,59.722716313786805
71,2020-05-03 13:06:13.164311,0.33485833,1.7927201,0.15,2.282226824760437,59.9725156147033
72,2020-05-03 13:07:13.268255,0.33928335,1.7877337,0.12,2.2866909980773924,59.934358989819884
73,2020-05-03 13:08:13.342467,0.33728334,1.7994978,0.1,2.3149741649627686,59.649408396333456
74,2020-05-03 13:09:13.124643,0.34128332,1.7941751,0.06,2.2913323640823364,62.435243527404964
75,2020-05-03 13:10:15.681800,0.3484,1.78244,0.08,2.3297788858413697,58.75186814926565
76,2020-05-03 13:11:14.557651,0.33970833,1.7915925,0.16,2.297772026062012,58.231926118023694
77,2020-05-03 13:12:12.923030,0.340825,1.7871897,0.07,2.3162890672683716,58.67512057069689
78,2020-05-03 13:13:11.724816,0.34335,1.7976747,0.1,2.294828248023987,58.36216445732862
79,2020-05-03 13:14:10.294746,0.34015834,1.7928469,0.08,2.32706561088562,60.21886938903481
80,2020-05-03 13:15:10.639740,0.33785832,1.7824405,0.07,2.306137466430664,58.705975126475096
81,2020-05-03 13:16:09.554461,0.33450833,1.7943448,0.09,2.3028857469558717,59.33739891182631
82,2020-05-03 13:17:09.024718,0.33716667,1.7882799,0.12,2.3356297492980955,58.03783562593162
83,2020-05-03 13:18:07.191955,0.326925,1.8014451,0.08,2.3395753622055055,60.01549345254898
84,2020-05-03 13:19:07.327769,0.34251666,1.791586,0.1,2.327432942390442,59.553108553402126
85,2020-05-03 13:20:07.009587,0.33798334,1.7818848,0.12,2.3071758270263674,59.75364912394434
86,2020-05-03 13:21:06.905247,0.33855,1.7912611,0.12,2.3244510650634767,59.09083785954863
87,2020-05-03 13:22:06.124541,0.33758333,1.7873943,0.07,2.3308236598968506,58.27730752993375
88,2020-05-03 13:23:04.619103,0.33415,1.7994087,0.07,2.3207031726837157,59.21950723044574
89,2020-05-03 13:24:03.977118,0.33678332,1.7924817,0.1,2.3100878477096556,60.1256844419986
90,2020-05-03 13:25:04.235059,0.34205,1.7828361,0.09,2.296994209289551,57.2101502167061
91,2020-05-03 13:26:01.567607,0.33974168,1.7904799,0.11,2.3177899599075316,60.00749977864325
92,2020-05-03 13:27:01.714492,0.335775,1.7880918,0.1,2.327603268623352,58.987017068080604
93,2020-05-03 13:28:00.907058,0.33930832,1.7989419,0.1,2.3283318519592284,58.491887393407524
94,2020-05-03 13:28:59.522845,0.33628333,1.7939069,0.15,2.2813557147979737,57.4817899428308
95,2020-05-03 13:29:57.124681,0.3392,1.7820113,0.13,2.302706241607666,58.76749907899648
96,2020-05-03 13:30:56.020482,0.33339167,1.7925569,0.1,2.29975483417511,59.11156598199159
97,2020-05-03 13:31:55.261111,0.33550835,1.7888724,0.12,2.3161763668060305,60.08371122460812
98,2020-05-03 13:32:55.479262,0.33803332,1.8008708,0.09,2.3355846881866453,58.63413026649505
99,2020-05-03 13:33:54.257458,0.33730835,1.7927909,0.15,2.3083118915557863,57.98624567873776
100,2020-05-03 13:34:52.380904,0.3358,1.7815948,0.12,2.2923893690109254,59.552361249923706
101,2020-05-03 13:35:52.061535,0.332725,1.7924143,0.14,2.319957661628723,58.47904867026955
102,2020-05-03 13:36:50.665940,0.34015,1.788864,0.18,2.280017042160034,56.57876594457775
103,2020-05-03 13:37:47.365161,0.33484167,1.8001038,0.07,2.309441065788269,58.770972749218345
104,2020-05-03 13:38:46.256350,0.342025,1.793504,0.09,2.318861246109009,57.444665564224124
105,2020-05-03 13:39:43.820081,0.33713335,1.7819543,0.1,2.289205265045166,58.626028161495924
106,2020-05-03 13:40:42.572538,0.33485,1.7935631,0.08,2.3136305809020996,57.36011057160795
107,2020-05-03 13:41:40.058223,0.33689168,1.7882578,0.06,2.334988021850586,60.838584509678185
108,2020-05-03 13:42:41.018349,0.33205834,1.7986346,0.08,2.3305522918701174,59.05179581884295
109,2020-05-03 13:43:40.205702,0.33860832,1.7941334,0.11,2.3147158145904543,59.585214597173035
110,2020-05-03 13:44:39.913736,0.33789167,1.7832965,0.09,2.319727635383606,58.17300652619451
111,2020-05-03 13:45:38.206965,0.33408332,1.7946758,0.11,2.3340784311294556,56.788501081988215
112,2020-05-03 13:46:35.121823,0.341725,1.7880005,0.12,2.32597553730011,57.525193319655955
113,2020-05-03 13:47:32.786726,0.3358,1.8000393,0.1,2.2921838045120237,57.60253995191306
114,2020-05-03 13:48:30.598392,0.33563334,1.7946404,0.09,2.3195501804351806,58.93221132364124
115,2020-05-03 13:49:29.657611,0.33739167,1.7833418,0.09,2.321356701850891,58.54869020357728
116,2020-05-03 13:50:28.328237,0.339275,1.7920579,0.2,2.255833292007446,58.22927269432694
117,2020-05-03 13:51:26.686391,0.3412,1.7874837,0.06,2.3208276271820067,59.60634506586939
118,2020-05-03 13:52:26.421653,0.33845833,1.7988412,0.12,2.3167238235473633,58.2439784379676
119,2020-05-03 13:53:24.788156,0.340225,1.7956878,0.08,2.3182687520980836,57.216351982206106
120,2020-05-03 13:54:22.130723,0.3478,1.7811649,0.08,2.30907940864563,56.95624477788806
121,2020-05-03 13:55:19.219988,0.32933334,1.7921469,0.13,2.304693341255188,58.63491720892489
122,2020-05-03 13:56:17.979527,0.336325,1.7875252,0.08,2.315859055519104,57.27265786193311
123,2020-05-03 13:57:15.371202,0.33711666,1.7990806,0.11,2.330131506919861,58.35319091193378
124,2020-05-03 13:58:13.863170,0.33605,1.7936201,0.14,2.2989585638046264,58.265105448663235
125,2020-05-03 13:59:12.334092,0.33864167,1.7818984,0.07,2.3070346832275392,58.78391364496201
126,2020-05-03 14:00:11.252614,0.33300832,1.7920749,0.11,2.3299004077911376,58.40330165810883
127,2020-05-03 14:01:09.795199,0.34040833,1.7881786,0.12,2.327674889564514,58.013124868273735
128,2020-05-03 14:02:08.006376,0.3326,1.8011103,0.17,2.2856311321258547,59.68664026632905
129,2020-05-03 14:03:07.829439,0.3418,1.7931389,0.12,2.3427212715148924,57.639748304151
130,2020-05-03 14:04:05.597206,0.34016666,1.781486,0.1,2.3092456817626954,58.51662203390151
131,2020-05-03 14:05:04.240603,0.34071666,1.7916305,0.13,2.334687924385071,56.29332167375833
132,2020-05-03 14:06:00.661118,0.3356,1.7876953,0.11,2.320088028907776,58.691808939911425
133,2020-05-03 14:06:59.497587,0.336375,1.7990317,0.11,2.3000461578369142,58.532040177844465
134,2020-05-03 14:07:58.158513,0.34000835,1.7932539,0.12,2.3210480213165283,58.260635524988174
135,2020-05-03 14:08:56.544422,0.33343333,1.7834135,0.1,2.313347911834717,57.25055660493672
136,2020-05-03 14:09:53.927021,0.341775,1.7927125,0.11,2.309193992614746,58.616198893636465
137,2020-05-03 14:10:52.670903,0.340775,1.7890155,0.17,2.277843952178955,57.30919011309743
138,2020-05-03 14:11:50.114349,0.33655,1.7997917,0.1,2.2950000286102297,57.9276172760874
139,2020-05-03 14:12:48.166303,0.33735833,1.794041,0.08,2.353109049797058,58.66156414709985
140,2020-05-03 14:13:46.952586,0.34329167,1.7804643,0.12,2.302515149116516,57.631637499667704
141,2020-05-03 14:14:44.702891,0.34125835,1.7928649,0.12,2.305298924446106,60.17754182033241
142,2020-05-03 14:15:45.006805,0.3387,1.7875084,0.12,2.343743824958801,59.77150800824165
143,2020-05-03 14:16:44.915966,0.33435,1.7996323,0.07,2.3432272911071776,57.734492807649076
144,2020-05-03 14:17:42.779314,0.34770834,1.7923652,0.12,2.306861066818237,62.2760179406032
145,2020-05-03 14:18:45.278282,0.34488332,1.7825264,0.12,2.3034119606018066,58.009719545952976
146,2020-05-03 14:19:43.418538,0.33278334,1.7929404,0.1,2.3056400775909425,57.367649003863335
147,2020-05-03 14:20:40.923548,0.33518332,1.7876147,0.11,2.295837903022766,57.820818905718625
148,2020-05-03 14:21:38.874806,0.33960834,1.797905,0.07,2.3142951250076296,57.449963841587305
149,2020-05-03 14:22:36.450321,0.34265834,1.7928156,0.11,2.3068933725357055,59.46795994415879
150,2020-05-03 14:23:36.047884,0.33685,1.7821105,0.13,2.2933520078659058,57.78013499919325
151,2020-05-03 14:24:33.971212,0.337575,1.7903328,0.1,2.332871913909912,58.25090877804905
152,2020-05-03 14:25:32.352922,0.3331,1.7888321,0.06,2.30363450050354,57.69874835573137
153,2020-05-03 14:26:30.175590,0.33886668,1.8002815,0.08,2.3320391178131104,56.676500430330634
154,2020-05-03 14:27:26.979280,0.341625,1.793864,0.1,2.3103187561035154,58.09643283672631
155,2020-05-03 14:28:25.208618,0.33784166,1.7831409,0.11,2.3033221483230593,57.360529221594334
156,2020-05-03 14:29:22.699364,0.34064168,1.7911028,0.11,2.2868377447128294,58.630847461521626
157,2020-05-03 14:30:21.474675,0.3315,1.7889645,0.08,2.3216856956481933,57.48055020067841
158,2020-05-03 14:31:19.086703,0.327825,1.8012637,0.09,2.3153290271759035,58.00932325422764
159,2020-05-03 14:32:17.218296,0.341425,1.794057,0.11,2.2816534280776977,57.853120578452945
160,2020-05-03 14:33:15.209430,0.34033334,1.7836323,0.12,2.323318672180176,62.12248991802335
161,2020-05-03 14:34:17.467326,0.33561668,1.7930406,0.06,2.3572571754455565,60.60198830720037
162,2020-05-03 14:35:18.203743,0.336925,1.7879128,0.08,2.307795691490173,59.37683580536395
163,2020-05-03 14:36:17.723097,0.33588332,1.7988739,0.12,2.271100401878357,56.32428705878556
164,2020-05-03 14:37:14.175693,0.33975834,1.7938849,0.09,2.3284373760223387,58.22406284511089
165,2020-05-03 14:38:12.524738,0.33743334,1.7827008,0.11,2.320519733428955,57.5443793553859
166,2020-05-03 14:39:10.188623,0.33998334,1.7929015,0.1,2.323192763328552,57.02975606825203
167,2020-05-03 14:40:07.344593,0.33965832,1.7888365,0.09,2.2898637294769286,59.40415251813829
168,2020-05-03 14:41:06.883721,0.3375,1.7993826,0.09,2.304597091674805,65.15634529385716
169,2020-05-03 14:42:12.184632,0.336675,1.793361,0.12,2.284578251838684,64.75621414091438
170,2020-05-03 14:43:17.103739,0.34113333,1.7809218,0.07,2.3018131256103516,68.27471769042313
171,2020-05-03 14:44:25.527068,0.33915833,1.7928469,0.06,2.319113349914551,67.15320111718029
172,2020-05-03 14:45:32.821412,0.33701667,1.7879635,0.06,2.3426944732666017,64.67910677660257
173,2020-05-03 14:46:37.641847,0.33544168,1.7982222,0.06,2.304248404502869,59.8324318761006
174,2020-05-03 14:47:37.601614,0.33755,1.7928293,0.07,2.3323641538619997,59.22506721038371
175,2020-05-03 14:48:36.953987,0.337975,1.7822355,0.05,2.3249728202819826,60.47907796502113
176,2020-05-03 14:49:37.561634,0.34213334,1.7908493,0.1,2.3320870876312254,62.29213993996382
177,2020-05-03 14:50:39.998680,0.33395833,1.789525,0.14,2.3226605653762817,64.82786804717034
178,2020-05-03 14:51:44.980465,0.33844167,1.7994916,0.1,2.3099236726760863,66.35783273447305
179,2020-05-03 14:52:51.486305,0.33725834,1.7947938,0.12,2.312523055076599,64.02386662084609
180,2020-05-03 14:53:55.647936,0.33445832,1.7824675,0.07,2.313773584365845,65.44843335263431
181,2020-05-03 14:55:01.255195,0.340975,1.7897203,0.11,2.3109376192092896,63.69849562086165
182,2020-05-03 14:56:05.083321,0.33795,1.7887565,0.11,2.2914754152297974,61.92841416038573
183,2020-05-03 14:57:07.143505,0.34115,1.7988371,0.09,2.3146426916122436,64.75446502119303
184,2020-05-03 14:58:12.033707,0.34066668,1.793601,0.1,2.3001823902130125,64.34081432130188
185,2020-05-03 14:59:16.522626,0.33599168,1.7834336,0.1,2.319301652908325,64.40616580005735
186,2020-05-03 15:00:21.080710,0.33390832,1.791791,0.08,2.3181891679763793,65.29188582208008
187,2020-05-03 15:01:26.585888,0.33573332,1.7882011,0.06,2.3370271921157837,63.037266194820404
188,2020-05-03 15:02:29.757661,0.33899167,1.7995313,0.08,2.3165623903274537,62.6951555814594
189,2020-05-03 15:03:32.672372,0.328775,1.7957734,0.14,2.3204540252685546,64.56656731013209
190,2020-05-03 15:04:37.384716,0.34466666,1.7820364,0.1,2.311772847175598,68.81117370538414
191,2020-05-03 15:05:46.339619,0.34380832,1.7908446,0.11,2.32263503074646,67.99733349122107
192,2020-05-03 15:06:54.495908,0.34065834,1.7881483,0.11,2.3249152183532713,67.81969941034913
193,2020-05-03 15:08:02.460090,0.33395,1.7986827,0.17,2.2894590854644776,64.6715355636552
194,2020-05-03 15:09:07.282794,0.33133334,1.7953972,0.13,2.2684511661529543,65.57574613951147
195,2020-05-03 15:10:13.008076,0.33321667,1.7814698,0.09,2.315008521080017,62.31025286670774
196,2020-05-03 15:11:15.451519,0.34140834,1.7900406,0.09,2.3042884826660157,62.61136036925018
197,2020-05-03 15:12:18.197788,0.33805832,1.788567,0.05,2.3233777284622192,64.82686816807836
