ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-03 11:31:39.333120,0.82146,0.5680647,0.26,2.144588994979858,82.78122209664434
2,2020-05-03 11:33:02.343555,0.95152,0.1751696,0.96,0.2177689488977194,75.23208715207875
3,2020-05-03 11:34:17.684697,0.9794267,0.07585403,0.96,0.19729721620678903,73.41589811630547
4,2020-05-03 11:35:31.234745,0.98763335,0.046138275,0.98,0.05582254271721467,83.55278522521257
5,2020-05-03 11:36:54.928058,0.99286,0.026160887,0.95,0.23009419138115844,74.53413439542055
6,2020-05-03 11:38:09.595200,0.99413335,0.02204067,0.98,0.04931010357904597,85.51932508777827
7,2020-05-03 11:39:35.224832,0.9936733,0.023989301,0.97,0.1955483305035159,74.31001430284232
8,2020-05-03 11:40:49.768055,0.9955133,0.016194565,0.96,0.1264747371442354,83.20424970705062
9,2020-05-03 11:42:13.126658,0.9952933,0.017549818,0.96,0.0894318955601193,83.96699799410999
10,2020-05-03 11:43:37.224855,0.9971,0.0099747265,0.92,0.22531451634276892,84.66270251106471
11,2020-05-03 11:45:02.015046,0.9959267,0.015404243,0.99,0.0651742039529239,82.23547335714102
