ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
55,2020-04-27 05:56:48.727490,0.9968333,0.010301833,0.15,2.6264407873153686,32.25370382517576
56,2020-04-27 05:57:21.054190,0.99756664,0.008456861,0.11,2.642132377624512,32.430344769731164
57,2020-04-27 05:57:53.573352,0.99766666,0.0076108114,0.11,2.378026247024536,33.17409230675548
58,2020-04-27 05:58:26.825395,0.997,0.00852631,0.09,2.699162554740906,32.05714830709621
59,2020-04-27 05:58:58.975361,0.9968333,0.00913179,0.1,2.535060262680054,32.20955843385309
60,2020-04-27 05:59:31.276103,0.9968333,0.009433562,0.1,2.7414769887924195,34.02911148779094
61,2020-04-27 06:00:05.380471,0.9975,0.008385327,0.05,2.5921966552734377,33.824608663097024
62,2020-04-27 06:00:39.277918,0.99766666,0.007533128,0.17,2.4436999320983888,30.99065501615405
63,2020-04-27 06:01:10.365424,0.997,0.008956135,0.11,2.7908667802810667,35.128775109071285
64,2020-04-27 06:01:45.600010,0.9968333,0.009430945,0.12,2.575222706794739,32.10105145769194
65,2020-04-27 06:02:17.783502,0.9968333,0.010024637,0.04,2.71345477104187,34.38545747008175
66,2020-04-27 06:02:52.244238,0.9975,0.00840646,0.15,2.404832458496094,32.213938856031746
67,2020-04-27 06:03:24.545424,0.99766666,0.0074576866,0.09,2.538135123252869,34.786001787986606
68,2020-04-27 06:03:59.408676,0.997,0.009076862,0.11,2.7605798482894897,34.04198101814836
69,2020-04-27 06:04:33.529291,0.9968333,0.009326114,0.1,2.6584936141967774,33.11318413121626
70,2020-04-27 06:05:06.686602,0.9968333,0.009817357,0.12,2.5204719066619874,31.17832384677604
71,2020-04-27 06:05:37.942398,0.9975,0.008396705,0.07,2.5416402339935305,33.14827477373183
72,2020-04-27 06:06:11.170518,0.99766666,0.007432365,0.13,2.3828786611557007,34.46369814313948
73,2020-04-27 06:06:45.716191,0.997,0.008777898,0.06,2.6626089334487917,34.31920568365604
74,2020-04-27 06:07:20.118796,0.9968333,0.009244496,0.1,2.4483960628509522,32.37346915900707
75,2020-04-27 06:07:52.546418,0.9968333,0.009129917,0.07,2.6882984399795533,31.905878182966262
76,2020-04-27 06:08:24.502100,0.9975,0.008271575,0.09,2.577995538711548,31.195199647918344
77,2020-04-27 06:08:55.745409,0.99766666,0.007396019,0.11,2.488006043434143,32.01199022307992
78,2020-04-27 06:09:27.839834,0.997,0.0088596195,0.1,2.7135502576828,31.967265679035336
79,2020-04-27 06:09:59.882515,0.9968333,0.009227547,0.18,2.4025672674179077,30.849276090972126
80,2020-04-27 06:10:30.820265,0.9968333,0.00895861,0.12,2.4425271272659304,35.92797966487706
81,2020-04-27 06:11:06.795701,0.9975,0.008121547,0.12,2.4436540603637695,31.312014791648835
82,2020-04-27 06:11:38.191529,0.99766666,0.007385278,0.13,2.328601622581482,35.33987340098247
83,2020-04-27 06:12:13.610538,0.997,0.008452229,0.08,2.630496287345886,35.52515377430245
84,2020-04-27 06:12:49.209841,0.9968333,0.008615762,0.16,2.3323564291000367,33.47748189698905
85,2020-04-27 06:13:22.743504,0.9968333,0.008549122,0.29,2.5194372653961183,31.320581873878837
86,2020-04-27 06:13:54.117268,0.9978333,0.007895858,0.12,2.5712583541870115,31.77915175165981
87,2020-04-27 06:14:25.982557,0.99766666,0.007734666,0.07,2.3791589736938477,35.0821736920625
88,2020-04-27 06:15:01.119075,0.997,0.00804342,0.07,2.6462036848068236,32.18530553719029
89,2020-04-27 06:15:33.353398,0.9968333,0.008154228,0.11,2.386899495124817,32.10228736093268
90,2020-04-27 06:16:05.535642,0.9968333,0.008103924,0.21,2.6434125185012816,35.74447157187387
91,2020-04-27 06:16:41.332680,0.9979333,0.0077896332,0.1,2.5655328273773192,30.157237713225186
92,2020-04-27 06:17:11.572677,0.99766666,0.0076938183,0.11,2.380009317398071,30.937805376015604
93,2020-04-27 06:17:42.566722,0.997,0.008120406,0.05,2.570402193069458,31.49832866806537
94,2020-04-27 06:18:14.111623,0.9968333,0.008359089,0.13,2.360445499420166,31.875120622571558
95,2020-04-27 06:18:46.067135,0.9968333,0.008253651,0.09,2.470132327079773,32.41327873617411
96,2020-04-27 06:19:18.562812,0.9975,0.0074613434,0.09,2.4074726581573485,34.537279000040144
97,2020-04-27 06:19:53.148754,0.99766666,0.0073381723,0.06,2.513116693496704,31.752051670104265
98,2020-04-27 06:20:24.943388,0.997,0.008425,0.08,2.4728654623031616,30.49279568903148
99,2020-04-27 06:20:55.521969,0.9968333,0.008514428,0.12,3.78040874004364,35.15655264630914
100,2020-04-27 06:21:30.757800,0.9968333,0.014679266,0.06,4.338603830337524,32.27875344129279
