ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-02 17:15:58.454378,0.17266667,2.2523441,0.26666668,2.195111036300659,17.239719830453396
2,2020-06-02 17:16:15.866583,0.3255,2.1567576,0.8,2.094252347946167,16.456862090155482
3,2020-06-02 17:16:32.411850,0.56983334,1.5885847,1.0,0.853894054889679,15.988176996819675
