ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-02 17:17:54.596753,0.32525,2.131076,0.26666668,2.269803047180176,16.003010044805706
2,2020-06-02 17:18:10.770253,0.27983335,2.0114276,0.13333334,2.275752544403076,15.423424017615616
3,2020-06-02 17:18:26.278450,0.45058334,1.7861457,0.53333336,1.8643044233322144,15.427454127930105
