ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-02 17:17:59.559515,0.21766667,2.2907841,0.26666668,2.2949676513671875,15.142001694999635
2,2020-06-02 17:18:14.854084,0.21641667,2.2483206,0.53333336,2.174065113067627,14.387744566425681
3,2020-06-02 17:18:29.324871,0.423,2.0574675,0.6,1.7355002164840698,13.950504031032324
