ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-02 17:15:58.236271,0.3005,2.266074,0.2,2.290630578994751,6.69787108246237
2,2020-06-02 17:16:05.081453,0.2105,2.1912465,0.23333333,2.288163423538208,6.367986518889666
3,2020-06-02 17:16:11.559499,0.30766666,2.1425686,0.1,2.3191466331481934,6.515864717774093
4,2020-06-02 17:16:18.184373,0.237,2.1527236,0.1,2.300769567489624,6.437098980881274
5,2020-06-02 17:16:24.734980,0.25883332,2.0938647,0.23333333,2.221611499786377,6.626567852683365
6,2020-06-02 17:16:31.455526,0.36233333,2.016978,0.3,2.178471803665161,6.476397878490388
