ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-02 17:18:43.945229,0.27566665,2.0728514,0.06666667,2.2883832454681396,14.190271127969027
2,2020-06-02 17:18:58.621393,0.40883332,1.8567419,0.8,1.8538647890090942,13.399163899943233
3,2020-06-02 17:19:12.109153,0.59825,1.4165512,0.53333336,1.115593671798706,13.15004314109683
