ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-02 17:17:47.404768,0.2326111,2.2265627,0.2,2.2548084259033203,22.885007755830884
2,2020-06-02 17:18:10.438953,0.441,1.7900934,0.6,1.485036849975586,20.6272905850783
