ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-06-02 17:16:53.261394,0.18633333,2.2627301,0.46666667,2.244309425354004,14.8670241413638
2,2020-06-02 17:17:08.284643,0.33591667,2.1348534,0.53333336,2.036982297897339,14.011369749903679
3,2020-06-02 17:17:22.383551,0.50441664,1.7478343,0.73333335,1.2140371799468994,13.717422281391919
