ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
18,2020-05-01 21:09:33.583655,0.99733335,0.0126684755,0.12,3.4818585395812987,16.487746257334948
19,2020-05-01 21:09:50.162785,0.997,0.009818473,0.08,3.5559616327285766,16.87355369888246
20,2020-05-01 21:10:07.128351,0.997,0.013553171,0.13,3.1845741271972656,16.55438968539238
21,2020-05-01 21:10:23.782015,0.99766666,0.009399564,0.08,2.9594669103622437,16.67328753042966
22,2020-05-01 21:10:40.547623,0.99666667,0.012799823,0.11,3.1002812147140504,16.7307400489226
23,2020-05-01 21:10:57.369724,0.99666667,0.012268427,0.09,2.789570689201355,16.22817587852478
24,2020-05-01 21:11:13.690014,0.99666667,0.010290491,0.1,2.9186198472976685,16.596604133956134
25,2020-05-01 21:11:30.384453,0.99833333,0.0074155997,0.09,3.786588454246521,16.797726224176586
26,2020-05-01 21:11:47.272610,0.99733335,0.01007597,0.04,3.414926815032959,16.703039647080004
27,2020-05-01 21:12:04.064449,0.997,0.009265913,0.12,3.721139979362488,16.688855543732643
28,2020-05-01 21:12:20.843872,0.99733335,0.01216743,0.12,3.4057015419006347,16.157597666606307
29,2020-05-01 21:12:37.089699,0.997,0.009707123,0.09,3.3874160051345825,16.379964482039213
30,2020-05-01 21:12:53.560379,0.997,0.013350521,0.11,3.2929288387298583,16.313220308162272
31,2020-05-01 21:13:09.964574,0.99766666,0.009192552,0.11,2.9545480728149416,16.33892625104636
32,2020-05-01 21:13:26.393228,0.99666667,0.012416292,0.08,3.1040987253189085,16.90586419403553
33,2020-05-01 21:13:43.387854,0.99666667,0.012265745,0.09,2.7369549751281737,17.195504791103303
34,2020-05-01 21:14:00.675227,0.99666667,0.009985962,0.08,3.10402672290802,16.32264174427837
35,2020-05-01 21:14:17.086599,0.99833333,0.0072591295,0.09,3.5460996627807617,16.37206982821226
36,2020-05-01 21:14:33.549577,0.99733335,0.009949935,0.09,3.2578669786453247,16.098012859001756
37,2020-05-01 21:14:49.744995,0.997,0.009162095,0.13,3.79485342502594,16.269628513604403
38,2020-05-01 21:15:06.101402,0.99733335,0.011950858,0.11,3.4096308946609497,16.855256093665957
39,2020-05-01 21:15:23.049465,0.997,0.009499462,0.13,3.381061625480652,16.79101342894137
40,2020-05-01 21:15:39.931463,0.997,0.012931374,0.08,3.079028344154358,16.621109157800674
41,2020-05-01 21:15:56.654976,0.99766666,0.00893543,0.06,2.9107219219207763,16.790291491895914
42,2020-05-01 21:16:13.548567,0.99666667,0.01221054,0.08,2.9067091226577757,16.385594996623695
43,2020-05-01 21:16:30.062250,0.99666667,0.01176378,0.06,2.733347249031067,16.748020214028656
44,2020-05-01 21:16:46.908703,0.99666667,0.009518457,0.08,2.9477590560913085,16.99130259361118
45,2020-05-01 21:17:04.042687,0.99833333,0.006879189,0.15,3.18341863155365,16.690672488883138
46,2020-05-01 21:17:20.827524,0.99733335,0.009505478,0.07,3.0644418954849244,16.577549861744046
47,2020-05-01 21:17:37.495877,0.997,0.008880612,0.04,3.806973433494568,17.102661231532693
48,2020-05-01 21:17:54.690940,0.99733335,0.011078624,0.11,2.968863368034363,17.415707719512284
49,2020-05-01 21:18:12.200940,0.997,0.008713885,0.12,2.914503240585327,16.76708721369505
50,2020-05-01 21:18:29.061036,0.9971,0.011746734,0.11,2.9809151887893677,16.27490771561861
51,2020-05-01 21:18:45.427309,0.99766666,0.008014671,0.23,2.673029351234436,17.03952897898853
52,2020-05-01 21:19:02.564486,0.99666667,0.01113984,0.23,2.3496376037597657,16.51520279981196
53,2020-05-01 21:19:19.172949,0.9968,0.010050008,0.21,2.262816905975342,16.577549301087856
54,2020-05-01 21:19:35.841111,0.997,0.008570253,0.23,2.2683186769485473,16.821429590694606
55,2020-05-01 21:19:52.755351,0.99836665,0.0058932975,0.07,3.0998830080032347,17.005933055654168
56,2020-05-01 21:20:09.858751,0.99733335,0.008753174,0.12,2.83609516620636,16.609081702306867
57,2020-05-01 21:20:26.558623,0.9971667,0.008033131,0.14,3.1022644996643067,16.616351764649153
58,2020-05-01 21:20:43.265514,0.99733335,0.008567592,0.18,2.529731047153473,16.43320674728602
59,2020-05-01 21:20:59.792106,0.9974667,0.0069561717,0.27,2.3318177103996276,16.3197513660416
60,2020-05-01 21:21:16.211541,0.9973,0.009006202,0.21,2.463342070579529,17.022787323221564
61,2020-05-01 21:21:33.337897,0.9979,0.0060218708,0.27,1.8476202487945557,16.85698226466775
62,2020-05-01 21:21:50.288008,0.9969,0.008292199,0.32,1.8295658946037292,16.294244752265513
63,2020-05-01 21:22:06.673309,0.9971667,0.007218227,0.36,1.6320446252822876,16.267983039841056
64,2020-05-01 21:22:23.035468,0.99766666,0.0066210115,0.42,1.527055835723877,16.883005903102458
65,2020-05-01 21:22:40.015364,0.99873334,0.0042697974,0.18,2.212857246398926,16.78724659513682
66,2020-05-01 21:22:56.906300,0.9977,0.0062898733,0.34,2.0664937853813172,16.297064318321645
67,2020-05-01 21:23:13.300123,0.99866664,0.005759642,0.32,1.955393898487091,17.096110355108976
68,2020-05-01 21:23:30.527758,0.9979333,0.0056585255,0.38,2.0520556807518004,17.20377599261701
69,2020-05-01 21:23:47.825486,0.9986333,0.0045802654,0.38,1.7254980206489563,16.980994164012372
70,2020-05-01 21:24:04.914280,0.99756664,0.007235591,0.36,1.8028351306915282,16.605968977324665
71,2020-05-01 21:24:21.645617,0.9984,0.004668497,0.5,1.3965395212173461,16.240902503952384
72,2020-05-01 21:24:37.976671,0.99826664,0.0053335857,0.55,1.4023287117481231,16.625581355765462
73,2020-05-01 21:24:54.694272,0.99826664,0.0051294668,0.59,1.2870243191719055,17.259106950834394
74,2020-05-01 21:25:12.050528,0.9985667,0.005077943,0.53,1.2706380009651184,16.99044171255082
75,2020-05-01 21:25:29.132716,0.999,0.003119574,0.6,1.140380823612213,16.76835049688816
76,2020-05-01 21:25:45.991121,0.99873334,0.0032615722,0.5,1.2875465095043181,16.456937231123447
77,2020-05-01 21:26:02.549678,0.99906665,0.0029802043,0.33,1.788871157169342,16.55818876903504
78,2020-05-01 21:26:19.202303,0.99766666,0.0059303814,0.49,1.905869573354721,16.35435786936432
79,2020-05-01 21:26:35.646902,0.9988,0.00360901,0.52,1.568846344947815,16.81600917223841
80,2020-05-01 21:26:52.553542,0.9982,0.008293691,0.35,1.4653171598911285,16.48195635061711
81,2020-05-01 21:27:09.130008,0.99876666,0.0031725382,0.58,1.1545954048633575,16.441217388026416
82,2020-05-01 21:27:25.666608,0.99866664,0.004184693,0.49,1.383349633216858,16.477684510871768
83,2020-05-01 21:27:42.241284,0.99836665,0.0044905497,0.69,1.1998601853847504,16.734781136736274
84,2020-05-01 21:27:59.069108,0.99876666,0.0046831346,0.59,1.0633243083953858,17.627974342554808
85,2020-05-01 21:28:16.796979,0.99913335,0.0026768711,0.35,1.6833768010139465,15.968578081578016
86,2020-05-01 21:28:32.859611,0.99813336,0.0055492125,0.67,1.2057379961013794,16.979751005768776
87,2020-05-01 21:28:49.936874,0.99913335,0.0038809539,0.55,1.3328314185142518,17.00221434608102
88,2020-05-01 21:29:07.035179,0.9985333,0.0035072744,0.68,1.3079253911972046,17.08703771326691
89,2020-05-01 21:29:24.216834,0.9985333,0.003961535,0.64,1.0282108545303346,16.584572736173868
90,2020-05-01 21:29:40.903683,0.998,0.005716019,0.51,1.2068621516227722,16.465971116907895
91,2020-05-01 21:29:57.460489,0.9991,0.0026466944,0.59,1.0961009323596955,16.13220366090536
92,2020-05-01 21:30:13.683640,0.99873334,0.0038759508,0.63,1.081432396173477,16.214258521795273
93,2020-05-01 21:30:29.994912,0.9985,0.0037655262,0.72,0.9734149515628815,16.436816825531423
94,2020-05-01 21:30:46.529893,0.9988,0.004173982,0.62,0.895273432135582,16.61306181922555
95,2020-05-01 21:31:03.245794,0.9996,0.0015406007,0.52,1.0431224077939987,17.7657916424796
96,2020-05-01 21:31:21.106296,0.9989,0.003192582,0.68,1.1157745718955994,16.144754082895815
97,2020-05-01 21:31:37.341390,0.9992667,0.0022880654,0.47,1.3730159163475038,16.85545347817242
98,2020-05-01 21:31:54.286144,0.99906665,0.0030825722,0.83,0.6546276077628136,16.19000332802534
99,2020-05-01 21:32:10.570083,0.9992667,0.0018304914,0.66,0.8965062081813813,16.818147333338857
100,2020-05-01 21:32:27.492634,0.9989,0.0030563204,0.69,1.0082457423210145,17.290683751925826
101,2020-05-01 21:32:44.881769,0.99953336,0.0015824819,0.74,0.7361145883798599,16.742951629683375
102,2020-05-01 21:33:01.718557,0.9989667,0.0033411533,0.59,1.058315235376358,16.12598899193108
103,2020-05-01 21:33:17.937420,0.9986333,0.0034311041,0.76,0.8828034281730652,16.834397338330746
104,2020-05-01 21:33:34.861328,0.99866664,0.00437365,0.63,1.0153450906276702,16.518045517615974
105,2020-05-01 21:33:51.469301,0.9995667,0.0014865376,0.66,0.9177106440067291,16.638435390777886
106,2020-05-01 21:34:08.217035,0.9992667,0.0023101876,0.79,0.6102602243423462,16.776568109169602
107,2020-05-01 21:34:25.086902,0.99943334,0.0015161436,0.64,1.0690425336360931,16.35150451399386
108,2020-05-01 21:34:41.532422,0.99883336,0.0028851375,0.78,0.640646031498909,16.55671872291714
109,2020-05-01 21:34:58.185976,0.99936664,0.0021856027,0.72,0.7156302750110626,16.302612168714404
110,2020-05-01 21:35:14.583369,0.9989667,0.002644107,0.66,0.9218290448188782,16.969185514375567
111,2020-05-01 21:35:31.646149,0.9991,0.002591091,0.52,1.2414203822612762,16.30833693780005
112,2020-05-01 21:35:48.046964,0.9989333,0.0029646095,0.66,1.0416290253400802,16.413767772726715
113,2020-05-01 21:36:04.553589,0.9988,0.0029326153,0.72,0.7593926161527633,16.684962063096464
114,2020-05-01 21:36:21.334167,0.99876666,0.004209512,0.8,0.7114235281944274,16.79481154307723
115,2020-05-01 21:36:38.228160,0.9997333,0.0013410571,0.6,1.0187096774578095,16.598084098659456
116,2020-05-01 21:36:54.922799,0.999,0.002856447,0.72,0.9075499296188354,16.448856119066477
117,2020-05-01 21:37:11.464056,0.99946666,0.0025931075,0.77,0.6397237047553063,16.882665562443435
118,2020-05-01 21:37:28.443832,0.9994,0.0015990884,0.76,0.6657199144363404,17.02602398674935
119,2020-05-01 21:37:45.561268,0.9994,0.0019834964,0.79,0.4937418222427368,16.58150142431259
120,2020-05-01 21:38:02.233183,0.9994,0.0018637135,0.8,0.5742776036262512,16.28245570976287
121,2020-05-01 21:38:18.609888,0.9996,0.0015180672,0.75,0.6918424785137176,16.58631021901965
122,2020-05-01 21:38:35.296056,0.99946666,0.0018660548,0.8,0.6150767460465432,16.631323354318738
123,2020-05-01 21:38:52.017768,0.9991,0.002077027,0.81,0.5290049709379673,16.606771951541305
124,2020-05-01 21:39:08.720100,0.9992,0.00225561,0.85,0.4666161246597767,16.509516205638647
125,2020-05-01 21:39:25.323031,0.9998,0.000895703,0.74,0.8710864752531051,16.455747043713927
126,2020-05-01 21:39:41.877344,0.9993,0.0027587397,0.75,0.7170838177204132,16.760605813004076
127,2020-05-01 21:39:58.729090,0.99943334,0.0021291506,0.77,0.661406496167183,16.484600881114602
128,2020-05-01 21:40:15.306056,0.9992667,0.0017712018,0.87,0.431749153137207,16.292958568781614
129,2020-05-01 21:40:31.697150,0.99943334,0.0015494592,0.8,0.5935391336679459,16.612554122693837
130,2020-05-01 21:40:48.398031,0.9995667,0.0012416079,0.81,0.7812939286231995,16.632598945870996
131,2020-05-01 21:41:05.127300,0.9996333,0.0013656507,0.82,0.5905071094632148,16.727326003834605
132,2020-05-01 21:41:21.949477,0.9992667,0.0018815796,0.75,0.7674707889556884,16.522808590903878
133,2020-05-01 21:41:38.562873,0.99916667,0.0022305304,0.79,0.7082464270293712,16.86272655054927
134,2020-05-01 21:41:55.517632,0.99906665,0.00343916,0.88,0.4203383132815361,17.04263032414019
135,2020-05-01 21:42:12.657241,0.99993336,0.00086706673,0.75,0.6276660203933716,17.067894130013883
136,2020-05-01 21:42:29.817801,0.9991,0.002982896,0.78,0.7503589496016503,16.469067377969623
137,2020-05-01 21:42:46.391891,0.99946666,0.0018318623,0.73,0.7058779150247574,16.740696953609586
138,2020-05-01 21:43:03.224005,0.99946666,0.0018125105,0.84,0.4438047170639038,16.751069926656783
139,2020-05-01 21:43:20.068293,0.9997333,0.0011536002,0.88,0.461335888504982,16.847605966962874
140,2020-05-01 21:43:37.005724,0.9995,0.0015699908,0.88,0.3974468261003494,16.22283558920026
141,2020-05-01 21:43:53.326470,0.9996,0.0013511087,0.91,0.3850600153207779,16.36719222832471
142,2020-05-01 21:44:09.790330,0.99943334,0.0021075462,0.81,0.4727830335497856,17.51703047193587
143,2020-05-01 21:44:27.405888,0.99946666,0.0017147545,0.84,0.4191970229148865,16.564290503039956
144,2020-05-01 21:44:44.059115,0.99943334,0.0017782616,0.88,0.33299107700586317,16.123140221461654
145,2020-05-01 21:45:00.283126,0.9998,0.0008426562,0.89,0.3197721719741821,17.099500595591962
146,2020-05-01 21:45:17.479750,0.9995,0.0014371149,0.83,0.4513950780034065,16.878213128075004
147,2020-05-01 21:45:34.462780,0.9996333,0.0012098149,0.82,0.6199517237022519,16.700583302415907
148,2020-05-01 21:45:51.257006,0.99946666,0.0017716055,0.9,0.4269647091627121,16.84580664616078
149,2020-05-01 21:46:08.196080,0.9996667,0.0012309708,0.92,0.32182667404413223,16.468478359282017
150,2020-05-01 21:46:24.758258,0.9996333,0.0013392504,0.83,0.4718612127006054,16.617936038412154
151,2020-05-01 21:46:41.481224,0.9996,0.0010964128,0.88,0.2962518593296409,16.042071892879903
152,2020-05-01 21:46:57.618004,0.9996333,0.0013982226,0.87,0.38258414193987844,16.30011655949056
153,2020-05-01 21:47:14.009719,0.9993,0.0017130872,0.86,0.4365095928311348,16.778711681254208
154,2020-05-01 21:47:30.879365,0.9992333,0.0020725261,0.86,0.42835063599050044,16.61828973144293
155,2020-05-01 21:47:47.586218,0.9997333,0.00093480095,0.79,0.5666665077209473,16.552107643336058
156,2020-05-01 21:48:04.233888,0.9994,0.00169723,0.91,0.348096814379096,17.070369985885918
157,2020-05-01 21:48:21.399496,0.9996,0.0013489181,0.76,0.6450303763151168,16.75785563699901
158,2020-05-01 21:48:38.250860,0.99946666,0.001754505,0.9,0.4033780798316002,17.032997337169945
159,2020-05-01 21:48:55.378983,0.99976665,0.0010496534,0.86,0.3995127320289612,16.552583815529943
160,2020-05-01 21:49:12.023104,0.9995,0.0015461536,0.82,0.5986756324768067,16.212703308090568
161,2020-05-01 21:49:28.328802,0.9996,0.0014829426,0.86,0.44975065886974336,16.48560227267444
162,2020-05-01 21:49:44.911130,0.9996333,0.0011635463,0.87,0.31171056628227234,16.763035779818892
163,2020-05-01 21:50:01.764888,0.99943334,0.0015720968,0.93,0.24034214094281198,16.980733634904027
164,2020-05-01 21:50:18.841678,0.9997,0.0011024975,0.85,0.33912759125232694,16.775980370119214
165,2020-05-01 21:50:35.712636,0.9997333,0.0009210595,0.78,0.5144120410084725,16.38010393548757
166,2020-05-01 21:50:52.187470,0.9993,0.001588134,0.9,0.2738747362047434,16.35212284885347
167,2020-05-01 21:51:08.628052,0.9995667,0.0014588992,0.83,0.35194227248430254,16.398585848510265
168,2020-05-01 21:51:25.127189,0.9997,0.0011588061,0.94,0.20019064024090766,17.198950812220573
169,2020-05-01 21:51:42.429698,0.9996667,0.0008404739,0.9,0.3300837852060795,16.64831818640232
170,2020-05-01 21:51:59.169848,0.99953336,0.0016185936,0.8,0.717843596637249,16.544293778017163
171,2020-05-01 21:52:15.808296,0.99976665,0.0008105164,0.92,0.32427282091230153,16.496956647373736
172,2020-05-01 21:52:32.397877,0.9995667,0.0014951967,0.86,0.3375851821154356,16.42225993797183
173,2020-05-01 21:52:48.919080,0.99936664,0.001734813,0.83,0.5510199820622802,17.1193458577618
174,2020-05-01 21:53:06.129974,0.9992,0.0022317907,0.81,0.5829133033752442,16.503633904270828
175,2020-05-01 21:53:22.722320,0.9997,0.00078717835,0.79,0.8156514756381512,16.515466328710318
176,2020-05-01 21:53:39.330952,0.99943334,0.0016697365,0.88,0.31020138994790614,16.669273347593844
177,2020-05-01 21:53:56.094918,0.9996667,0.0008133283,0.8,0.5086218103766441,16.83944789506495
178,2020-05-01 21:54:13.026363,0.99953336,0.0012291649,0.86,0.34552019014954566,16.210422590374947
179,2020-05-01 21:54:29.330846,0.9995,0.0016276243,0.86,0.4077488474547863,16.4515700917691
180,2020-05-01 21:54:45.873107,0.99936664,0.0018254155,0.81,0.7009027376770973,16.837656614370644
181,2020-05-01 21:55:02.804454,0.9989667,0.0028684163,0.51,1.9997608602046966,16.551276931539178
182,2020-05-01 21:55:19.463903,0.9986,0.004361807,0.58,2.5782673835754393,16.426090175285935
183,2020-05-01 21:55:35.979553,0.9982,0.007810065,0.45,2.4122514128684998,16.447770521976054
184,2020-05-01 21:55:52.517985,0.99836665,0.014029086,0.72,1.0358344912528992,16.640994870103896
185,2020-05-01 21:56:09.252807,0.99953336,0.002815852,0.36,1.719549870491028,16.562453597784042
186,2020-05-01 21:56:25.909144,0.9982,0.0039303093,0.84,0.7245359867811203,16.558359467424452
187,2020-05-01 21:56:42.557792,0.9992,0.003224324,0.74,0.7145513147115707,16.314667467959225
188,2020-05-01 21:56:58.958569,0.99946666,0.0018530835,0.78,0.5599822118878365,16.291045158170164
189,2020-05-01 21:57:15.346069,0.99946666,0.0017158239,0.81,0.5571627482771874,16.90430028550327
190,2020-05-01 21:57:32.343834,0.99936664,0.0019974324,0.81,0.5873540960252285,16.328813557513058
191,2020-05-01 21:57:48.761582,0.9995,0.0015385806,0.79,0.5783805131912232,16.42587548494339
192,2020-05-01 21:58:05.282133,0.99946666,0.0017366969,0.87,0.3598388321697712,16.876565127633512
193,2020-05-01 21:58:22.285462,0.99936664,0.001771629,0.87,0.45657243505120276,16.63215892855078
194,2020-05-01 21:58:39.009848,0.9991,0.0020905323,0.87,0.4093781251460314,16.648639338091016
195,2020-05-01 21:58:55.750257,0.99976665,0.0008722996,0.81,0.4759033679962158,16.75901794899255
196,2020-05-01 21:59:12.601046,0.9992667,0.0018989193,0.88,0.43837145864963534,16.666802450083196
197,2020-05-01 21:59:29.362318,0.9997333,0.0011522924,0.81,0.5740190073847771,16.899991616606712
198,2020-05-01 21:59:46.361197,0.9995667,0.0013367003,0.93,0.2295460969209671,16.768261273391545
199,2020-05-01 22:00:03.246551,0.99976665,0.00085172284,0.88,0.29318763464689257,17.062171059660614
200,2020-05-01 22:00:20.409855,0.9995,0.0012050074,0.88,0.29116511195898054,16.507758865132928
