ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 23:09:52.376436,0.5144,1.378627,0.03,2.3971937894821167,16.995708997361362
2,2020-05-01 23:10:09.849617,0.6910333,0.9034295,0.14,2.2239091753959657,16.694571148604155
3,2020-05-01 23:10:26.650860,0.7075667,0.814218,0.89,0.8770580172538758,15.681291231885552
4,2020-05-01 23:10:42.433729,0.97726667,0.07837534,0.97,0.11591211586492137,16.598363568075
5,2020-05-01 23:10:59.127156,0.98576665,0.048487652,0.97,0.13403492740180808,16.743658205494285
6,2020-05-01 23:11:15.978880,0.85433334,0.3935745,0.88,0.31877819579094646,16.60871450882405
7,2020-05-01 23:11:32.690106,0.9924667,0.028502671,0.95,0.20007943286145746,16.797105364501476
8,2020-05-01 23:11:49.583971,0.9936,0.024821611,0.93,0.20188429724075832,16.537227007560432
9,2020-05-01 23:12:06.218492,0.99413335,0.02291453,0.97,0.25394773404113946,16.345806601457298
10,2020-05-01 23:12:22.668724,0.8606333,0.3835709,0.93,0.27614221088588237,15.967848948203027
11,2020-05-01 23:12:38.726905,0.99436665,0.02173955,0.98,0.05064799964893609,16.83510014694184
12,2020-05-01 23:12:55.660541,0.9920667,0.028401973,0.97,0.10595714721130207,16.581903813406825
13,2020-05-01 23:13:12.345178,0.9956,0.017727371,0.98,0.11152419135905803,16.646982990205288
14,2020-05-01 23:13:29.088925,0.97463334,0.09022429,0.92,0.21718154849950225,16.26482399366796
15,2020-05-01 23:13:45.455370,0.9935333,0.02101184,0.96,0.16820345925825678,16.658052953891456
16,2020-05-01 23:14:02.211954,0.99656665,0.012942054,0.97,0.1074235482969442,16.462108684703708
17,2020-05-01 23:14:18.764717,0.9957,0.017226001,0.98,0.027950557706708422,16.702770672738552
18,2020-05-01 23:14:35.561870,0.99543333,0.015480514,0.95,0.22847971745084122,15.747919558547437
19,2020-05-01 23:14:51.443694,0.9966,0.013347187,0.99,0.16045552152063464,16.574232627637684
