ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 23:26:29.525585,0.50246,1.4252312,0.14,2.3338950634002686,77.52885576244444
2,2020-05-01 23:27:47.228498,0.56817335,1.2267889,0.23,2.1669811964035035,69.78614416345954
3,2020-05-01 23:28:57.121809,0.9122533,0.29107124,0.84,0.4968330293893814,75.93670863192528
4,2020-05-01 23:30:13.154207,0.92918,0.21899296,0.96,0.19951958348974586,67.87456550542265
5,2020-05-01 23:31:21.134905,0.9900333,0.035507962,0.95,0.24605661905152373,73.60291985049844
6,2020-05-01 23:32:34.827993,0.9834667,0.058481954,0.97,0.08129505587276072,69.55198926478624
7,2020-05-01 23:33:44.486065,0.9705267,0.08633399,0.91,0.28588350776117294,75.58283402398229
8,2020-05-01 23:35:00.169797,0.99295336,0.026650483,0.98,0.07129411333444295,68.91183155961335
9,2020-05-01 23:36:09.187730,0.9944,0.021602053,0.97,0.08035909436512156,76.70993939135224
10,2020-05-01 23:37:25.970200,0.99294,0.027900102,0.96,0.28005406086158474,68.6025103284046
11,2020-05-01 23:38:34.675046,0.99403334,0.021929651,0.98,0.052236099529545756,76.8192582493648
12,2020-05-01 23:39:51.596982,0.9952,0.017288912,0.98,0.03325230218852084,75.24163284245878
13,2020-05-01 23:41:06.938210,0.99715334,0.010799211,0.97,0.0470435740000994,77.72732646111399
14,2020-05-01 23:42:24.777739,0.9788667,0.0651476,0.98,0.04152386700534407,77.90550178848207
15,2020-05-01 23:43:42.781298,0.97683334,0.06948426,0.95,0.16808445639908315,75.76824976876378
16,2020-05-01 23:44:58.645436,0.99719334,0.0099116955,0.98,0.07829999871828477,78.35603395383805
17,2020-05-01 23:46:17.106286,0.99730664,0.010000135,0.97,0.19190526779912034,73.55486501939595
18,2020-05-01 23:47:30.760612,0.9947467,0.0196182,0.98,0.11891011819752748,73.83140033483505
19,2020-05-01 23:48:44.691738,0.9977,0.008870869,1.0,0.012338426379847079,76.6273134695366
