ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 03:46:46.396056,0.87076664,0.39220273,0.92,0.17872859053313733,15.527993315830827
2,2020-05-02 03:47:02.341311,0.9809,0.06482159,0.95,0.09996559808496386,15.238060454837978
3,2020-05-02 03:47:17.692809,0.9913333,0.030904643,0.97,0.07813791411463171,15.621455638669431
4,2020-05-02 03:47:33.405914,0.9924667,0.029070295,0.96,0.11340675224491861,15.290023123845458
5,2020-05-02 03:47:48.785291,0.99203336,0.028379392,0.98,0.10648504435521318,15.442027151584625
6,2020-05-02 03:48:04.328848,0.9943,0.018961735,0.97,0.0925630129129786,15.659704227931798
7,2020-05-02 03:48:20.080519,0.99436665,0.019899147,0.98,0.10089851946231647,15.445888177491724
8,2020-05-02 03:48:35.619342,0.9949333,0.017326824,0.96,0.15654562261754562,15.656423218548298
9,2020-05-02 03:48:51.375295,0.99556667,0.017969681,0.98,0.06047473266226007,15.650660229846835
10,2020-05-02 03:49:07.129161,0.9965,0.013638338,0.95,0.3435556738779269,15.841466919519007
11,2020-05-02 03:49:23.059098,0.99453336,0.02057637,0.98,0.06409250620763488,15.153516492806375
12,2020-05-02 03:49:38.309350,0.9964333,0.014532111,0.95,0.19117877695821334,15.71575167030096
13,2020-05-02 03:49:54.123223,0.99623334,0.013545024,0.98,0.06824880790095449,15.668326075188816
14,2020-05-02 03:50:09.888688,0.99773335,0.009439928,1.0,0.021486490374054767,15.36520595382899
