ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
86,2020-04-29 20:41:59.080058,0.9989667,0.0036800837,0.72,0.8282822966575623,33.683058915194124
87,2020-04-29 20:42:32.838161,0.99908334,0.003233568,0.79,0.6245644629001618,34.98953467095271
88,2020-04-29 20:43:07.911668,0.9993167,0.0020648453,0.85,0.4697240263223648,33.132075230591
89,2020-04-29 20:43:41.090161,0.99955,0.0018930751,0.79,0.6359742879867554,33.95907116262242
90,2020-04-29 20:44:15.124244,0.99905,0.0028567475,0.75,0.6834920674562455,35.10113457310945
91,2020-04-29 20:44:50.272190,0.9992333,0.0021940179,0.84,0.4585392713546753,32.60353827057406
92,2020-04-29 20:45:22.922490,0.99955,0.001655041,0.86,0.5319689676165581,32.21499873092398
93,2020-04-29 20:45:55.218747,0.99948335,0.001646553,0.84,0.42099241614341737,33.851821517106146
94,2020-04-29 20:46:29.150091,0.9996167,0.0012987553,0.76,0.5889261454343796,33.305804373230785
95,2020-04-29 20:47:02.533512,0.99908334,0.0025945515,0.8,0.5641307234764099,34.985704120248556
96,2020-04-29 20:47:37.567737,0.99925,0.0020416523,0.71,0.7922641813755036,36.892596398014575
97,2020-04-29 20:48:14.519243,0.9993,0.0024426074,0.88,0.46509655714035036,33.22138329874724
98,2020-04-29 20:48:47.791136,0.9996667,0.0014467573,0.87,0.39913362711668016,32.987510533072054
99,2020-04-29 20:49:20.852432,0.99971664,0.0012141361,0.85,0.4710987389087677,32.480028809048235
100,2020-04-29 20:49:53.381533,0.9992,0.0022614796,0.79,0.5124845057725906,33.18858500011265
101,2020-04-29 20:50:26.634768,0.9992333,0.0021082803,0.78,0.5953190445899963,33.04955917876214
102,2020-04-29 20:50:59.728309,0.99936664,0.002034096,0.83,0.5207711279392242,33.96137704607099
103,2020-04-29 20:51:33.734355,0.99945,0.0017949155,0.85,0.48952506482601166,33.039209390990436
104,2020-04-29 20:52:06.847335,0.99951667,0.0014214198,0.81,0.5644066005945205,33.03539581596851
105,2020-04-29 20:52:39.927939,0.99916667,0.0024744351,0.65,1.0189423441886902,31.2913248273544
106,2020-04-29 20:53:11.269947,0.99911666,0.0026901972,0.82,0.45638626515865327,33.14190702326596
107,2020-04-29 20:53:44.455553,0.9992167,0.0020652614,0.85,0.4549278996884823,32.98787702899426
108,2020-04-29 20:54:17.496607,0.99975,0.0013754076,0.88,0.35378308594226837,33.31675144704059
109,2020-04-29 20:54:50.895410,0.9995667,0.0015107873,0.82,0.6628851115703582,33.67161414772272
110,2020-04-29 20:55:24.611337,0.9992833,0.0022019956,0.74,0.6146256417036057,32.871401811018586
111,2020-04-29 20:55:57.561927,0.99951667,0.0015452778,0.91,0.3182589612901211,32.77130755921826
