ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-04-29 20:55:02.961437,0.70495,0.8917037,0.29,2.196219825744629,67.38722688471898
2,2020-04-29 20:56:10.506012,0.93271667,0.23467726,0.93,0.42997494637966155,60.741477431263775
