ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-04-29 20:42:54.914824,0.75568336,0.7549476,0.65,1.7747371077537537,27.113594881258905
2,2020-04-29 20:43:22.182928,0.95785,0.14926347,0.9,0.27986460328102114,26.77624443406239
3,2020-04-29 20:43:49.042270,0.98571664,0.051865406,0.92,0.23144179216469637,26.67206523101777
