ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
53,2020-04-29 20:08:09.016817,0.99862224,0.004072862,0.56,1.1596100807189942,24.140008094720542
54,2020-04-29 20:08:33.235108,0.9988222,0.0035561235,0.49,1.5053555488586425,24.318397706840187
55,2020-04-29 20:08:57.635513,0.99824446,0.004383946,0.47,1.6853252530097962,24.02603687904775
56,2020-04-29 20:09:21.739283,0.998,0.0057160435,0.66,1.2706116557121276,23.929204931948334
57,2020-04-29 20:09:45.746517,0.99866664,0.004834848,0.55,1.2622134983539581,23.95879340916872
58,2020-04-29 20:10:09.784092,0.9986445,0.0036442662,0.75,0.8932233452796936,24.259581881109625
59,2020-04-29 20:10:34.126628,0.9986889,0.0044302037,0.76,0.8028053045272827,23.934165867976844
60,2020-04-29 20:10:58.137083,0.9992889,0.0028713148,0.71,0.8231849849224091,24.29822228429839
61,2020-04-29 20:11:22.514971,0.9993111,0.00266155,0.6,1.172464656829834,24.229253789875656
62,2020-04-29 20:11:46.821435,0.9989333,0.003238527,0.69,0.8098960518836975,23.786720820702612
63,2020-04-29 20:12:10.698432,0.9988,0.003103833,0.82,0.6325887709856033,23.433862775098532
64,2020-04-29 20:12:34.209727,0.9993778,0.0022711926,0.73,0.8275614529848099,23.98694471595809
65,2020-04-29 20:12:58.276276,0.9992889,0.0022781088,0.66,0.8864766478538513,23.035716553684324
66,2020-04-29 20:13:21.366635,0.9985778,0.0039292914,0.55,1.5265355467796327,24.60415606899187
67,2020-04-29 20:13:46.067921,0.9986445,0.00784279,0.56,1.16082683801651,24.96622697589919
68,2020-04-29 20:14:11.113298,0.9988,0.003326167,0.68,0.8946476995944976,24.452510455157608
69,2020-04-29 20:14:35.648088,0.9989111,0.0034036022,0.87,0.5940849423408509,24.317604868672788
70,2020-04-29 20:15:00.040304,0.9992889,0.0025459623,0.8,0.558635339140892,24.351083694957197
71,2020-04-29 20:15:24.467964,0.99917775,0.0025987495,0.75,0.6311471968889236,23.323812681715935
72,2020-04-29 20:15:47.868408,0.99906665,0.002790383,0.68,0.8368433803319931,23.509707710240036
73,2020-04-29 20:16:11.456109,0.9989778,0.0028922956,0.74,0.7715678840875626,24.671759170945734
74,2020-04-29 20:16:36.205536,0.99906665,0.0024956618,0.63,0.8212170004844666,23.950346073135734
75,2020-04-29 20:17:00.236188,0.9986445,0.0031183576,0.7,1.0268884956836701,24.156208898872137
76,2020-04-29 20:17:24.478219,0.9988222,0.0048926664,0.66,0.8540557235479355,24.629642543848604
77,2020-04-29 20:17:49.190382,0.9991111,0.0032288553,0.82,0.6109976351261139,24.44641848001629
78,2020-04-29 20:18:13.722628,0.9992222,0.0023294305,0.8,0.5710122406482696,24.16889153420925
79,2020-04-29 20:18:37.953993,0.99902225,0.0029749318,0.82,0.5558728843927383,23.86033149017021
80,2020-04-29 20:19:01.901082,0.99957776,0.00180271,0.85,0.560363107919693,25.11011470295489
81,2020-04-29 20:19:27.101909,0.9995111,0.0022625073,0.78,0.758007125556469,24.046497375238687
82,2020-04-29 20:19:51.231788,0.9991111,0.002527818,0.69,0.7270370900630951,25.260503618977964
83,2020-04-29 20:20:16.546750,0.9987778,0.0028411518,0.81,0.7005236953496933,23.70538858510554
84,2020-04-29 20:20:40.328859,0.99935555,0.002706059,0.81,0.5863200530409813,25.50345759605989
85,2020-04-29 20:21:05.889391,0.99935555,0.002426347,0.75,0.7448019027709961,23.59004926076159
86,2020-04-29 20:21:29.558192,0.9986,0.0036841652,0.77,0.7245368927717208,23.62361816689372
87,2020-04-29 20:21:53.263795,0.99902225,0.0038313083,0.89,0.45134110748767853,23.598129998892546
88,2020-04-29 20:22:16.941358,0.99953336,0.0018446813,0.75,0.675720927119255,23.89667573198676
89,2020-04-29 20:22:40.923606,0.9994222,0.0019790188,0.84,0.5192431747913361,23.33613258926198
90,2020-04-29 20:23:04.349019,0.9992222,0.0023845322,0.85,0.5597259804606438,24.997458457946777
91,2020-04-29 20:23:29.433016,0.9992667,0.0026041928,0.73,0.7716228783130645,24.625567299313843
92,2020-04-29 20:23:54.121930,0.9993111,0.0018555244,0.83,0.527092219889164,24.217500762082636
93,2020-04-29 20:24:18.428372,0.9991111,0.0025926798,0.84,0.4228851184248924,23.830880398862064
94,2020-04-29 20:24:42.341504,0.9996,0.0015518848,0.73,0.699132552742958,24.081794208846986
95,2020-04-29 20:25:06.509350,0.9992222,0.0026244423,0.56,1.5027975112199783,24.030009332112968
96,2020-04-29 20:25:30.623635,0.99862224,0.003680466,0.78,0.731735423207283,24.903495913837105
97,2020-04-29 20:25:55.618017,0.9991111,0.0025799705,0.75,0.6711898565292358,24.146919328719378
98,2020-04-29 20:26:19.858564,0.9995111,0.0015484226,0.74,0.6271996945142746,25.018424511887133
99,2020-04-29 20:26:44.962997,0.9992222,0.002207363,0.87,0.4397114232182503,23.469338053371757
100,2020-04-29 20:27:08.507511,0.9995555,0.0015292827,0.9,0.38322348371148107,25.06468719197437
101,2020-04-29 20:27:33.648756,0.99964446,0.0011467908,0.84,0.49360452592372894,23.397614749148488
102,2020-04-29 20:27:57.131294,0.9994444,0.0021770236,0.79,0.5526978984475136,24.661100727971643
103,2020-04-29 20:28:21.873599,0.9991111,0.0024574152,0.78,0.6775900393724441,25.01739496178925
104,2020-04-29 20:28:46.945464,0.9992,0.0022340787,0.87,0.46004156172275545,24.82451405096799
105,2020-04-29 20:29:11.849083,0.9993778,0.0017969926,0.84,0.40081719756126405,23.19703592499718
106,2020-04-29 20:29:35.134211,0.9992,0.0021629063,0.81,0.5730936549603939,24.852414359804243
107,2020-04-29 20:30:00.038566,0.9993111,0.002262759,0.9,0.43579094111919403,23.949775350280106
108,2020-04-29 20:30:24.045066,0.99953336,0.0015230926,0.83,0.5533094763755798,24.788284303154796
109,2020-04-29 20:30:48.915722,0.9996,0.0016455482,0.86,0.3902020014822483,26.42685362882912
110,2020-04-29 20:31:15.395360,0.99946666,0.001865446,0.9,0.3392123572528362,23.546187976840883
111,2020-04-29 20:31:39.033754,0.9996,0.0015948426,0.92,0.3040093883872032,24.086414899211377
