ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
19,2020-04-29 19:26:14.214281,0.99666667,0.009690772,0.08,2.9768121004104615,9.17171473102644
20,2020-04-29 19:26:23.472990,0.99666667,0.010723805,0.09,2.837121510505676,9.356430498417467
21,2020-04-29 19:26:32.907009,0.99666667,0.007340727,0.05,6.1718004703521725,9.23378310073167
22,2020-04-29 19:26:42.218008,0.99666667,0.017909901,0.06,6.542477321624756,9.070277351886034
23,2020-04-29 19:26:51.363207,0.998,0.01492267,0.11,4.075478792190552,9.2014283798635
24,2020-04-29 19:27:00.640078,0.99733335,0.009075134,0.07,4.033385586738587,8.957949363160878
25,2020-04-29 19:27:09.676741,0.99666667,0.009728705,0.07,4.881813621520996,9.511163250077516
26,2020-04-29 19:27:19.264920,0.99666667,0.026175836,0.12,3.0113593101501466,9.397846105974168
27,2020-04-29 19:27:28.739971,0.99733335,0.012679262,0.05,2.8280643463134765,9.05920636607334
28,2020-04-29 19:27:37.876373,0.99666667,0.0097824605,0.13,2.700500726699829,9.426080405246466
29,2020-04-29 19:27:47.378319,0.998,0.0090262545,0.13,3.5309034109115602,9.334798778872937
30,2020-04-29 19:27:56.791486,0.99666667,0.016619807,0.07,3.7214624643325807,9.002366316039115
31,2020-04-29 19:28:05.876095,0.99666667,0.013406558,0.09,4.53241879940033,9.234396963845938
32,2020-04-29 19:28:15.191545,0.99666667,0.013681743,0.09,3.7503616333007814,9.351962124928832
33,2020-04-29 19:28:24.626538,0.99666667,0.013621303,0.09,5.865689468383789,9.421347938012332
34,2020-04-29 19:28:34.126039,0.99733335,0.019478854,0.09,4.3930974245071415,9.228906951844692
35,2020-04-29 19:28:43.431005,0.99666667,0.020569237,0.14,2.6457436442375184,9.244159433990717
36,2020-04-29 19:28:52.752353,0.99733335,0.011213959,0.13,2.708841419219971,9.408188717905432
37,2020-04-29 19:29:02.246708,0.9967333,0.009306976,0.09,2.87170615196228,9.155244110152125
38,2020-04-29 19:29:11.478507,0.99733335,0.008628166,0.1,3.1549528360366823,9.30228137690574
39,2020-04-29 19:29:20.862462,0.99666667,0.009678821,0.06,2.903255653381348,9.278425694908947
40,2020-04-29 19:29:30.223297,0.99733335,0.010587467,0.06,2.7880015850067137,9.238161648157984
41,2020-04-29 19:29:39.536868,0.99666667,0.007179239,0.07,6.165601778030395,9.124866586178541
42,2020-04-29 19:29:48.749015,0.99666667,0.016977794,0.06,6.773791313171387,9.449181783013046
43,2020-04-29 19:29:58.275512,0.998,0.014942839,0.05,4.039549016952515,9.41700659506023
44,2020-04-29 19:30:07.771079,0.99733335,0.008989887,0.15,3.483173966407776,9.310093245934695
45,2020-04-29 19:30:17.158314,0.99666667,0.009609845,0.18,3.8796773195266723,9.329915203154087
46,2020-04-29 19:30:26.565315,0.99666667,0.02498794,0.12,3.072768044471741,9.192758105229586
47,2020-04-29 19:30:35.836000,0.99733335,0.013006759,0.09,2.761555624008179,9.460099334828556
48,2020-04-29 19:30:45.371721,0.99666667,0.009647136,0.08,2.9063365697860717,9.267542072106153
49,2020-04-29 19:30:54.722394,0.998,0.008997309,0.11,3.6045129776000975,9.124430698342621
50,2020-04-29 19:31:03.925537,0.99666667,0.016759587,0.13,3.3777822256088257,9.40661795111373
51,2020-04-29 19:31:13.407600,0.99666667,0.013257947,0.17,4.771993112564087,9.297807992901653
52,2020-04-29 19:31:22.780318,0.9974667,0.013671332,0.1,3.8730600595474245,9.325086639728397
53,2020-04-29 19:31:32.186885,0.99666667,0.013445408,0.09,5.873191928863525,9.106208867859095
54,2020-04-29 19:31:41.375876,0.99733335,0.019517627,0.09,4.054204845428467,9.293468824122101
55,2020-04-29 19:31:50.746429,0.99666667,0.020131627,0.07,3.035940909385681,9.348067635670304
56,2020-04-29 19:32:00.167913,0.99733335,0.011095932,0.15,2.8556272983551025,9.335555869620293
57,2020-04-29 19:32:09.582065,0.99733335,0.00925727,0.06,2.769898271560669,9.234094396233559
58,2020-04-29 19:32:18.893276,0.99733335,0.00858998,0.08,3.0640839338302612,9.31425888510421
59,2020-04-29 19:32:28.287653,0.99666667,0.0096240435,0.13,2.8948944330215456,9.482777470722795
60,2020-04-29 19:32:37.849757,0.9967333,0.010507182,0.07,2.767427945137024,9.225664529018104
61,2020-04-29 19:32:47.156481,0.99666667,0.0072051324,0.12,5.683280420303345,9.288843041285872
62,2020-04-29 19:32:56.523189,0.99666667,0.016546736,0.08,6.589063882827759,9.38665202120319
63,2020-04-29 19:33:05.984983,0.998,0.015340081,0.08,3.817209553718567,9.076007742900401
64,2020-04-29 19:33:15.142077,0.99733335,0.009109418,0.16,3.333699131011963,9.547777270898223
65,2020-04-29 19:33:24.765137,0.99666667,0.009450445,0.12,4.216514611244202,9.516926134005189
66,2020-04-29 19:33:34.369031,0.99666667,0.023953605,0.1,3.1879512071609497,9.059743841178715
67,2020-04-29 19:33:43.512391,0.99733335,0.013204667,0.11,2.857995057106018,9.506885510869324
68,2020-04-29 19:33:53.096207,0.99666667,0.0095356265,0.12,2.8026517152786257,9.352112573105842
69,2020-04-29 19:34:02.529157,0.998,0.008991256,0.08,3.6870423316955567,9.060749119147658
70,2020-04-29 19:34:11.668376,0.99666667,0.016775476,0.09,3.417681884765625,9.011396316345781
71,2020-04-29 19:34:20.757230,0.99666667,0.013133835,0.23,4.33113420009613,9.30598682211712
72,2020-04-29 19:34:30.139557,0.9978,0.013642856,0.13,3.548676037788391,9.35157907102257
73,2020-04-29 19:34:39.571437,0.99666667,0.013167186,0.09,5.759580659866333,9.251638615038246
74,2020-04-29 19:34:48.900736,0.99733335,0.01941936,0.09,4.051377892494202,9.137688085902482
75,2020-04-29 19:34:58.121018,0.99666667,0.01949756,0.15,2.620071017742157,9.086523316334933
76,2020-04-29 19:35:07.301810,0.99733335,0.010797953,0.11,2.7750139236450195,9.476806841325015
77,2020-04-29 19:35:16.856228,0.99733335,0.009106871,0.09,2.797615170478821,9.005509922746569
78,2020-04-29 19:35:25.938710,0.99733335,0.008532991,0.12,3.01314754486084,9.228446826338768
79,2020-04-29 19:35:35.249506,0.99666667,0.009578772,0.04,2.9733951807022097,9.48963294737041
80,2020-04-29 19:35:44.815320,0.99666667,0.010432098,0.13,3.015303945541382,9.140596478711814
81,2020-04-29 19:35:54.040345,0.99866664,0.0072747716,0.09,5.767791271209717,9.338419429026544
82,2020-04-29 19:36:03.454844,0.99666667,0.016319064,0.06,6.886083602905273,9.063196184113622
83,2020-04-29 19:36:12.610039,0.998,0.015498452,0.19,3.831917405128479,9.437220779247582
84,2020-04-29 19:36:22.132467,0.9978,0.00915438,0.08,3.497810220718384,9.442620986141264
85,2020-04-29 19:36:31.651048,0.99666667,0.009129251,0.07,4.4063544273376465,8.985113835893571
86,2020-04-29 19:36:40.714652,0.99666667,0.02303318,0.05,3.104149842262268,9.233501730952412
87,2020-04-29 19:36:50.033420,0.99733335,0.01299829,0.16,2.7242555618286133,9.394517282955348
88,2020-04-29 19:36:59.505042,0.99666667,0.0093749855,0.28,2.7553155422210693,9.236570183653384
89,2020-04-29 19:37:08.823626,0.9978667,0.008920678,0.09,3.5541979312896728,9.264374346006662
90,2020-04-29 19:37:18.177224,0.99666667,0.016434243,0.09,3.623406410217285,9.28794291196391
91,2020-04-29 19:37:27.550254,0.99666667,0.012944867,0.21,4.2064615249633786,9.320814683102071
92,2020-04-29 19:37:36.948218,0.9978667,0.013407794,0.1,3.563309907913208,9.120684971101582
93,2020-04-29 19:37:46.143497,0.99666667,0.012483748,0.07,6.004208135604858,9.105539600830525
94,2020-04-29 19:37:55.334125,0.99733335,0.018991932,0.09,3.587690496444702,9.000159045681357
95,2020-04-29 19:38:04.414805,0.99666667,0.018297303,0.1,2.7899865388870237,9.25086986972019
96,2020-04-29 19:38:13.745519,0.99733335,0.009976637,0.13,2.6496116161346435,9.261300880927593
97,2020-04-29 19:38:23.090390,0.99733335,0.0085803885,0.13,2.5781542301177978,9.189980779308826
98,2020-04-29 19:38:32.361571,0.99733335,0.008157944,0.14,2.763608253002167,9.173364142887294
99,2020-04-29 19:38:41.611996,0.99686664,0.009346142,0.13,2.8355175971984865,9.441365984268486
100,2020-04-29 19:38:51.131302,0.99666667,0.009876461,0.17,2.615360951423645,9.561365962028503
101,2020-04-29 19:39:00.775907,0.99866664,0.0067016724,0.1,5.413354396820068,9.430936827789992
102,2020-04-29 19:39:10.285639,0.99666667,0.014489246,0.11,6.257714748382568,9.486197430174798
103,2020-04-29 19:39:19.848044,0.998,0.014802712,0.14,3.6627007484436036,9.215501483995467
104,2020-04-29 19:39:29.139994,0.998,0.008373116,0.4,2.7589548110961912,9.21602842817083
105,2020-04-29 19:39:38.433108,0.99826664,0.0074764094,0.15,3.215736246109009,9.288442973047495
106,2020-04-29 19:39:47.798308,0.99666667,0.020313852,0.2,2.7117550134658814,9.213339277077466
107,2020-04-29 19:39:57.091845,0.99733335,0.010773071,0.19,2.344671869277954,9.299631331115961
108,2020-04-29 19:40:06.469181,0.9972,0.008093242,0.29,2.277263033390045,9.218122111167759
109,2020-04-29 19:40:15.764978,0.9971333,0.008050294,0.12,2.9521071672439576,9.22612919099629
110,2020-04-29 19:40:25.067870,0.99666667,0.012833085,0.1,3.0773231744766236,9.429349796846509
111,2020-04-29 19:40:34.571723,0.99666667,0.010920384,0.14,3.5760807037353515,9.200462352018803
112,2020-04-29 19:40:43.855736,0.99766666,0.010515402,0.09,2.9222222566604614,9.383014671038836
113,2020-04-29 19:40:53.319602,0.99666667,0.00828169,0.09,4.587218856811523,9.550477486103773
114,2020-04-29 19:41:02.951137,0.99733335,0.012975795,0.22,2.0977163910865784,9.110527960117906
115,2020-04-29 19:41:12.147133,0.997,0.011888529,0.33,1.7349742770195007,9.555864132009447
116,2020-04-29 19:41:21.781705,0.99773335,0.0055359765,0.37,1.8401546001434326,9.416771147865802
117,2020-04-29 19:41:31.282963,0.99866664,0.00538459,0.4,1.8397728562355042,9.219026417005807
118,2020-04-29 19:41:40.581757,0.9984,0.0054705264,0.44,2.0538456797599793,9.531725576147437
119,2020-04-29 19:41:50.195529,0.99833333,0.0066586803,0.29,1.9798638701438904,9.013935675378889
120,2020-04-29 19:41:59.292411,0.9978,0.0058083353,0.45,1.6197730898857117,9.49529600981623
121,2020-04-29 19:42:08.869390,0.99993336,0.0017134363,0.14,3.8052365303039553,9.29051820980385
122,2020-04-29 19:42:18.235578,0.9989333,0.003082503,0.2,3.540482497215271,9.381133003160357
123,2020-04-29 19:42:27.696442,0.99866664,0.0070533794,0.44,1.8219187080860137,9.512266092002392
124,2020-04-29 19:42:37.286776,0.999,0.0035028965,0.46,1.6852861285209655,9.16284271189943
125,2020-04-29 19:42:46.526413,0.99833333,0.005129665,0.48,1.3547933459281922,9.084816330112517
126,2020-04-29 19:42:55.688852,0.9979333,0.0055083134,0.36,1.9514154255390168,9.189370411913842
127,2020-04-29 19:43:04.957466,0.9978,0.007338768,0.38,1.506406056880951,9.26156981382519
128,2020-04-29 19:43:14.299617,0.9978667,0.0060068644,0.54,1.3027624130249023,9.393774813972414
129,2020-04-29 19:43:23.784035,0.99813336,0.005119757,0.38,1.5724430501461029,9.135365572758019
130,2020-04-29 19:43:33.001480,0.998,0.005423931,0.48,1.4111368834972382,9.267471051774919
131,2020-04-29 19:43:42.351924,0.9978,0.0055222027,0.34,1.8112602472305297,9.440527063794434
132,2020-04-29 19:43:51.871139,0.9986,0.0055652256,0.6,1.0978333115577699,9.22684780927375
133,2020-04-29 19:44:01.175386,0.999,0.002974067,0.32,2.1020495176315306,9.116138618905097
134,2020-04-29 19:44:10.371936,0.99833333,0.006085024,0.61,1.045678299665451,9.249923499766737
135,2020-04-29 19:44:19.704899,0.998,0.0051558046,0.67,1.0259054541587829,9.295160627923906
136,2020-04-29 19:44:29.082629,0.99906665,0.0034511418,0.65,0.9576396167278289,9.105024903081357
137,2020-04-29 19:44:38.269080,0.9988,0.003418034,0.62,1.1438149094581604,9.310832933988422
138,2020-04-29 19:44:47.661270,0.9989333,0.0037493769,0.57,1.115444928407669,9.105701809283346
139,2020-04-29 19:44:56.845498,0.9989333,0.003449825,0.54,1.3156777620315552,9.310643672943115
140,2020-04-29 19:45:06.241412,0.99833333,0.0031098884,0.56,1.4065616309642792,9.731286259833723
141,2020-04-29 19:45:16.053662,0.9996667,0.0015423473,0.33,2.208755075931549,9.217490707989782
142,2020-04-29 19:45:25.349527,0.99953336,0.0017350434,0.3,2.805173695087433,9.307337685022503
143,2020-04-29 19:45:34.738976,0.9986,0.0053943563,0.62,1.179910033941269,9.41450022207573
144,2020-04-29 19:45:44.230122,0.9988667,0.003795575,0.53,1.2704946041107177,9.303738209418952
145,2020-04-29 19:45:53.611843,0.9986,0.0044549387,0.66,0.9301994323730469,9.40632989583537
146,2020-04-29 19:46:03.095608,0.99873334,0.0035752044,0.65,0.9736337065696716,9.48763717059046
147,2020-04-29 19:46:12.664434,0.9984,0.004242637,0.63,1.0473576784133911,9.26372732128948
148,2020-04-29 19:46:22.015144,0.99906665,0.0025176809,0.81,0.6505379408597947,9.419254083186388
149,2020-04-29 19:46:31.513591,0.99873334,0.0037492441,0.75,0.9457238554954529,9.281835335306823
150,2020-04-29 19:46:40.870433,0.999,0.0051347027,0.73,0.8784038603305817,9.24964307481423
151,2020-04-29 19:46:50.195612,0.99826664,0.0044585234,0.69,1.0034253895282745,9.314610922709107
152,2020-04-29 19:46:59.586782,0.9988667,0.0045682103,0.76,0.8092601925134659,9.312619640026242
153,2020-04-29 19:47:08.982123,0.9993333,0.0022230654,0.41,1.304751890897751,9.260666924063116
154,2020-04-29 19:47:18.329324,0.9984667,0.0048243315,0.7,0.8861226558685302,9.171231896150857
155,2020-04-29 19:47:27.583372,0.99873334,0.0038184202,0.84,0.6417742073535919,9.363149407319725
156,2020-04-29 19:47:37.028512,0.9996667,0.0018589838,0.84,0.538940167427063,9.104738937225193
157,2020-04-29 19:47:46.215426,0.99873334,0.0035881195,0.59,1.1931649684906005,9.13636738108471
158,2020-04-29 19:47:55.431160,0.9992,0.0023854533,0.7,0.7865741968154907,9.329154812265188
159,2020-04-29 19:48:04.834776,0.9992,0.0027099918,0.59,0.9062246710062027,9.361257642041892
160,2020-04-29 19:48:14.276180,0.9985333,0.0042893365,0.73,0.891644862294197,9.102070610970259
161,2020-04-29 19:48:23.461195,0.99946666,0.0013775493,0.57,1.2959202170372008,9.389675992075354
162,2020-04-29 19:48:32.932777,0.9994,0.0022648321,0.5,1.981389194726944,9.533384743146598
163,2020-04-29 19:48:42.547276,0.99906665,0.003892863,0.72,0.9016521245241165,9.271065901964903
164,2020-04-29 19:48:51.895677,0.9994,0.0023968832,0.62,1.0425484120845794,9.106315510813147
165,2020-04-29 19:49:01.082179,0.9985333,0.0038138393,0.63,0.8423272848129273,9.01899102376774
166,2020-04-29 19:49:10.184215,0.9992667,0.0021481102,0.77,0.64937744140625,9.28698816196993
167,2020-04-29 19:49:19.556085,0.99873334,0.003323328,0.74,0.6933927863836289,9.301417048089206
168,2020-04-29 19:49:28.938658,0.99946666,0.0019386169,0.76,0.6614076912403106,9.111998921260238
169,2020-04-29 19:49:38.138447,0.9988667,0.0035599184,0.8,0.571821728348732,9.111130198929459
170,2020-04-29 19:49:47.330774,0.9992667,0.0019864358,0.79,0.6498193368315697,9.262302745133638
171,2020-04-29 19:49:56.667722,0.9988,0.0026429922,0.69,0.9033313482999802,9.3450515428558
172,2020-04-29 19:50:06.087999,0.9986,0.0041153356,0.73,0.7670215994119645,9.330390007700771
173,2020-04-29 19:50:15.507070,0.99946666,0.0014575194,0.59,1.1976738542318344,9.354264354333282
174,2020-04-29 19:50:24.937536,0.9988,0.0033340747,0.83,0.6922129124403,9.416990977246314
175,2020-04-29 19:50:34.431273,0.99873334,0.0042992095,0.75,0.8072809159755707,9.410347046796232
176,2020-04-29 19:50:43.916090,0.9992,0.0025559214,0.81,0.6486711621284484,9.414902498945594
177,2020-04-29 19:50:53.407257,0.9993333,0.0018389709,0.78,0.6548910319805146,9.208107631653547
178,2020-04-29 19:51:02.694524,0.9993333,0.0022307588,0.71,0.7841135382652282,9.35862855380401
179,2020-04-29 19:51:12.128621,0.9993333,0.0017716654,0.73,0.731300899386406,9.490042882040143
180,2020-04-29 19:51:21.700836,0.99913335,0.002840642,0.69,0.8617207765579223,9.407529128249735
181,2020-04-29 19:51:31.183760,0.9997333,0.0011080392,0.7,0.7970342293381691,9.241699491161853
182,2020-04-29 19:51:40.510898,0.9993333,0.0020239982,0.57,1.4791704773902894,9.139128698967397
183,2020-04-29 19:51:49.727672,0.99906665,0.003105867,0.76,0.7226182758808136,9.367097926791757
184,2020-04-29 19:51:59.169968,0.9996,0.0015203934,0.71,0.6720691323280334,9.334394965786487
185,2020-04-29 19:52:08.585149,0.9992667,0.00253779,0.84,0.5376865357160568,9.168080586008728
186,2020-04-29 19:52:17.833692,0.9989333,0.0029908244,0.75,0.7554850280284882,9.242156788241118
187,2020-04-29 19:52:27.151880,0.99866664,0.0041725123,0.83,0.48259500563144686,9.374333603773266
188,2020-04-29 19:52:36.608725,0.9993333,0.0019032151,0.89,0.4204894632101059,9.284807403106242
189,2020-04-29 19:52:45.977298,0.9989333,0.0031023484,0.76,0.7749942034482956,9.38059030706063
190,2020-04-29 19:52:55.439981,0.9989333,0.0029788618,0.75,0.6537081509828567,9.21212816471234
191,2020-04-29 19:53:04.733024,0.999,0.0027787606,0.67,0.8658842593431473,9.317099417094141
192,2020-04-29 19:53:14.126208,0.99913335,0.0025080163,0.87,0.555967066437006,9.210630360990763
193,2020-04-29 19:53:23.414253,0.9998,0.0010576805,0.79,0.7258971020579338,9.135391070041806
194,2020-04-29 19:53:32.639610,0.99946666,0.001811722,0.84,0.44915236420929433,9.038372142240405
195,2020-04-29 19:53:41.757901,0.99906665,0.0030553143,0.91,0.3797380283474922,9.12535527581349
