ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-04-29 20:51:00.047506,0.69125,0.92682576,0.08,2.2616772413253785,28.9561165580526
2,2020-04-29 20:51:29.392977,0.93256664,0.22281657,0.9,0.23743770644068718,28.123316837940365
3,2020-04-29 20:51:57.594890,0.9867,0.045525532,0.98,0.12339436878173729,28.000046076253057
