ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
23,2020-04-29 19:29:20.237416,0.99733335,0.009268398,0.18,3.334805417060852,15.749516685958952
24,2020-04-29 19:29:36.069089,0.99766666,0.012073802,0.23,2.5752068758010864,15.776297245174646
25,2020-04-29 19:29:51.922924,0.99666667,0.011861018,0.38,2.1586418390274047,16.22526137996465
26,2020-04-29 19:30:08.224102,0.99803334,0.0073133996,0.23,2.362657880783081,15.56097829900682
27,2020-04-29 19:30:23.860715,0.99763334,0.008838321,0.27,2.1808531522750854,16.17534965276718
28,2020-04-29 19:30:40.113429,0.9974,0.0075269733,0.17,2.0558751463890075,15.876045633107424
29,2020-04-29 19:30:56.079475,0.9975333,0.006500921,0.21,2.2918790340423585,16.075779771897942
30,2020-04-29 19:31:12.230865,0.9981667,0.0063216104,0.17,2.204583168029785,15.920963045675308
31,2020-04-29 19:31:28.225514,0.99796665,0.0048556505,0.3,2.9428070545196534,15.818072258029133
32,2020-04-29 19:31:44.130445,0.9974,0.009645586,0.1,3.4914550304412844,15.805167036131024
33,2020-04-29 19:32:00.010966,0.99733335,0.012030344,0.09,2.6167089700698853,16.41479559522122
34,2020-04-29 19:32:16.508061,0.9977,0.008247149,0.35,2.126002824306488,16.15950011787936
35,2020-04-29 19:32:32.743729,0.9976,0.007844579,0.38,1.8724188089370728,16.264216703362763
36,2020-04-29 19:32:49.085483,0.99803334,0.0059259273,0.4,2.0118642807006837,15.804109579417855
37,2020-04-29 19:33:04.968321,0.9977667,0.0072632865,0.44,1.7232720017433167,16.274606119841337
38,2020-04-29 19:33:21.324896,0.9979,0.0061401334,0.35,1.644471025466919,16.009125628042966
39,2020-04-29 19:33:37.416985,0.9978,0.0052597313,0.27,1.8070219993591308,16.01289176288992
40,2020-04-29 19:33:53.507845,0.9985333,0.004816493,0.29,1.6622162818908692,15.966342570725828
41,2020-04-29 19:34:09.555933,0.9986,0.0038689652,0.25,2.859609270095825,16.535452947951853
42,2020-04-29 19:34:26.175550,0.99733335,0.009664085,0.08,2.75717031955719,15.971635530237108
43,2020-04-29 19:34:42.221790,0.99733335,0.011508397,0.46,1.6919431805610656,15.71268628584221
44,2020-04-29 19:34:58.009662,0.9989333,0.0052447747,0.39,1.7220357418060304,16.50509112328291
45,2020-04-29 19:35:14.589697,0.9979333,0.005784255,0.52,1.3981909513473512,15.791730972006917
46,2020-04-29 19:35:30.459029,0.9985667,0.0041666427,0.46,1.486262583732605,16.133007884956896
47,2020-04-29 19:35:46.668024,0.9977,0.0057329163,0.62,1.33547345995903,15.83170873299241
48,2020-04-29 19:36:02.577634,0.99873334,0.0047154985,0.58,1.282831174135208,15.810255581047386
49,2020-04-29 19:36:18.463206,0.99873334,0.0038352828,0.47,1.3047314882278442,15.738994257058948
50,2020-04-29 19:36:34.276633,0.9991,0.0027440975,0.64,1.277544116973877,16.07021432602778
51,2020-04-29 19:36:50.425900,0.99913335,0.0027739503,0.3,2.214755916595459,16.048287473153323
52,2020-04-29 19:37:06.548255,0.9982333,0.0057016416,0.34,2.224678325653076,16.07087900210172
53,2020-04-29 19:37:22.699243,0.9982333,0.0073566446,0.63,1.2727299153804779,15.985592853743583
54,2020-04-29 19:37:38.761038,0.99916667,0.0034752137,0.48,1.4755429387092591,15.82221568794921
55,2020-04-29 19:37:54.660056,0.99803334,0.0057320255,0.64,1.1378129482269288,15.998496992979199
56,2020-04-29 19:38:10.734000,0.99883336,0.0031444065,0.55,1.2191947638988494,16.00137011986226
57,2020-04-29 19:38:26.812316,0.99836665,0.004583084,0.61,1.1508337825536727,15.759671739302576
58,2020-04-29 19:38:42.646207,0.9989,0.003343036,0.78,0.8164665937423706,16.198081560898572
59,2020-04-29 19:38:58.919317,0.9992333,0.0026400688,0.6,1.072214412689209,16.220689710229635
60,2020-04-29 19:39:15.216945,0.99916667,0.0024117138,0.58,1.0928457498550415,16.261332442052662
61,2020-04-29 19:39:31.555121,0.9993333,0.0019035334,0.36,1.8025342345237731,16.140782866626978
62,2020-04-29 19:39:47.772923,0.9985,0.0043883505,0.31,3.22584753036499,15.938521473668516
63,2020-04-29 19:40:03.788641,0.9977667,0.013066577,0.24,1.9132896184921264,16.380438554100692
64,2020-04-29 19:40:20.244379,0.9977667,0.0052287728,0.55,1.3679275214672089,16.229166535194963
65,2020-04-29 19:40:36.548147,0.9978,0.007866456,0.49,1.3181629419326781,15.81880773883313
66,2020-04-29 19:40:52.445967,0.9985667,0.0040806765,0.6,1.0947837352752685,15.962910437956452
67,2020-04-29 19:41:08.486217,0.99843335,0.004492475,0.73,0.8634093761444092,15.968990242108703
68,2020-04-29 19:41:24.532238,0.99903333,0.0031274064,0.8,0.7418148338794708,15.389235935173929
69,2020-04-29 19:41:40.000670,0.9993333,0.0026250978,0.67,0.9721089035272599,15.914787638932467
70,2020-04-29 19:41:55.993503,0.9993333,0.0022202486,0.68,0.8832006692886353,15.954675747081637
71,2020-04-29 19:42:12.025172,0.99953336,0.001805103,0.46,1.6957430481910705,15.95093093579635
72,2020-04-29 19:42:28.051255,0.99876666,0.003886322,0.29,2.7169127225875855,16.438282432965934
73,2020-04-29 19:42:44.566226,0.99796665,0.009561832,0.48,1.579303514957428,15.59957084711641
74,2020-04-29 19:43:00.249363,0.9988,0.0033085684,0.57,1.4347829341888427,16.201158890035003
75,2020-04-29 19:43:16.529112,0.998,0.0076315133,0.49,1.3857623219490052,16.0216895067133
76,2020-04-29 19:43:32.625444,0.9989333,0.003715585,0.6,0.9482075929641723,16.223918540868908
77,2020-04-29 19:43:48.925605,0.99813336,0.004596685,0.65,0.9541663587093353,16.104182053823024
78,2020-04-29 19:44:05.106195,0.9992667,0.0029815836,0.85,0.6085239380598069,16.051104778889567
79,2020-04-29 19:44:21.233413,0.9995667,0.0020823823,0.73,0.7358945727348327,15.877874312922359
80,2020-04-29 19:44:37.187579,0.99986666,0.0013847351,0.78,0.6288230150938035,16.16857192059979
81,2020-04-29 19:44:53.431780,0.9998,0.0011641333,0.53,1.5018572211265564,16.036344351712614
82,2020-04-29 19:45:09.545597,0.9992333,0.003038337,0.48,1.3777408719062805,15.976996222045273
83,2020-04-29 19:45:25.601119,0.9985667,0.0046733716,0.49,1.9275168657302857,16.14680485986173
84,2020-04-29 19:45:41.826482,0.99913335,0.0030493506,0.57,1.2298596560955048,15.91848796280101
85,2020-04-29 19:45:57.827541,0.9983,0.006127953,0.62,1.102715802192688,15.844876065850258
86,2020-04-29 19:46:13.749322,0.9989333,0.0038745145,0.64,0.8842624485492706,16.071400053799152
87,2020-04-29 19:46:29.914160,0.99876666,0.0033503398,0.93,0.4539845183491707,16.372953524813056
