ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:16:35.190611,0.12533334,2.3043432,0.06666667014360428,2.303278684616089,3.3127082930877805
2,2020-07-21 00:16:38.768033,0.09066667,2.2963493,0.15000000596046448,2.2771360874176025,2.277503968216479
3,2020-07-21 00:16:41.133624,0.08466667,2.292376,0.38333332538604736,2.2687737941741943,2.4542449908331037
4,2020-07-21 00:16:43.661876,0.18033333,2.2624803,0.06666667014360428,2.250293493270874,2.2508916426450014
5,2020-07-21 00:16:46.002971,0.09933333,2.2270844,0.3166666626930237,2.1683201789855957,2.3735949778929353
6,2020-07-21 00:16:48.467514,0.33366665,2.1259062,0.6833333373069763,1.7404228448867798,2.2313021481968462
7,2020-07-21 00:16:50.790074,0.29,2.440785,0.23333333432674408,2.258159875869751,2.4091256060637534
8,2020-07-21 00:16:53.283751,0.20033333,2.251135,0.23333333432674408,2.2444491386413574,2.1301363706588745
9,2020-07-21 00:16:55.491136,0.35,2.1284423,0.46666666865348816,1.869569182395935,2.35491649992764
10,2020-07-21 00:16:57.925561,0.41766667,1.9622064,0.4000000059604645,1.7074267864227295,2.258897938299924
11,2020-07-21 00:17:00.261897,0.516,1.6177399,0.7666666507720947,0.9047833681106567,2.287998727057129
12,2020-07-21 00:17:02.637160,0.55633336,1.6323625,0.6499999761581421,1.358630657196045,2.348393752705306
13,2020-07-21 00:17:05.065159,0.6613333,1.1543801,0.6833333373069763,0.8395174741744995,2.2030753260478377
14,2020-07-21 00:17:07.343909,0.694,1.041036,0.8333333134651184,0.6583598256111145,2.314208840020001
15,2020-07-21 00:17:09.733322,0.74366665,0.8060397,0.7666666507720947,0.6517585515975952,2.1641068519093096
16,2020-07-21 00:17:11.972601,0.793,0.7423216,0.8666666746139526,0.509023904800415,2.1756463879719377
17,2020-07-21 00:17:14.231220,0.826,0.61708945,0.9666666388511658,0.23874562978744507,2.298100157175213
18,2020-07-21 00:17:16.605697,0.84533334,0.5376371,0.8833333253860474,0.3549414277076721,2.18202301627025
19,2020-07-21 00:17:18.860841,0.88266665,0.39205283,0.9666666388511658,0.11096983402967453,2.1028821230866015
20,2020-07-21 00:17:21.039793,0.88633335,0.37637886,0.8500000238418579,0.5250582098960876,2.359028597828001
21,2020-07-21 00:17:23.492107,0.907,0.3200392,0.9166666865348816,0.27484560012817383,2.262265282217413
22,2020-07-21 00:17:25.830487,0.91,0.3027111,0.9333333373069763,0.26793521642684937,2.1716036279685795
23,2020-07-21 00:17:28.119029,0.9166667,0.2893026,0.949999988079071,0.24014373123645782,2.400803030002862
24,2020-07-21 00:17:30.595384,0.917,0.27019265,0.9833333492279053,0.15612350404262543,2.1788172628730536
