ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:36:33.332488,0.10366666,2.3051462,0.20000000298023224,2.2972605228424072,3.5626762858591974
2,2020-07-20 23:36:37.128200,0.094333336,2.2980447,0.20000000298023224,2.2868943214416504,2.501757023856044
3,2020-07-20 23:36:39.729050,0.135,2.2860916,0.11666666716337204,2.257422924041748,2.6325608929619193
4,2020-07-20 23:36:42.439715,0.109,2.2659755,0.28333333134651184,2.2345504760742188,2.514962648972869
5,2020-07-20 23:36:45.078239,0.145,2.2258554,0.3333333432674408,2.1586976051330566,2.6992836124263704
6,2020-07-20 23:36:47.868851,0.209,2.107455,0.6000000238418579,1.910698413848877,2.510176721960306
7,2020-07-20 23:36:50.465907,0.28733334,2.3737588,0.36666667461395264,2.2504594326019287,2.607491962146014
8,2020-07-20 23:36:53.162538,0.34233335,2.1844542,0.6166666746139526,1.9838027954101562,2.445494832005352
9,2020-07-20 23:36:55.684355,0.481,1.9152374,0.44999998807907104,1.793479323387146,2.5119150090031326
10,2020-07-20 23:36:58.270951,0.52,1.7237138,0.5833333134651184,1.4925003051757812,2.48410461563617
11,2020-07-20 23:37:00.856300,0.596,1.409943,0.6833333373069763,1.086621642112732,2.5577806439250708
12,2020-07-20 23:37:03.501311,0.6336667,1.3807793,0.6333333253860474,1.3074958324432373,2.34238308807835
13,2020-07-20 23:37:05.923449,0.668,1.0284153,0.75,0.8058806657791138,2.371659499127418
14,2020-07-20 23:37:08.408855,0.76533335,0.8232633,0.800000011920929,0.7088745832443237,2.5626444928348064
15,2020-07-20 23:37:11.049549,0.817,0.6164685,0.9333333373069763,0.35039788484573364,2.317853244021535
16,2020-07-20 23:37:13.461032,0.851,0.53609157,0.949999988079071,0.21623730659484863,2.7370522911660373
17,2020-07-20 23:37:16.289345,0.84966666,0.51666284,0.8999999761581421,0.4218890964984894,2.363943846896291
18,2020-07-20 23:37:18.730031,0.8666667,0.45785236,0.9833333492279053,0.12475147098302841,2.3156175380572677
19,2020-07-20 23:37:21.121542,0.89033335,0.38143635,0.8833333253860474,0.3824857175350189,2.7145808921195567
20,2020-07-20 23:37:23.939652,0.89666665,0.34911343,0.8999999761581421,0.3503599166870117,2.3259162893518806
21,2020-07-20 23:37:26.338917,0.91966665,0.27724794,0.9333333373069763,0.23399455845355988,2.359038431663066
22,2020-07-20 23:37:28.778201,0.903,0.33832127,1.0,0.04516138881444931,2.4598572771064937
23,2020-07-20 23:37:31.313736,0.919,0.2745711,0.9833333492279053,0.08510216325521469,2.4783273870125413
24,2020-07-20 23:37:33.895867,0.91933334,0.25329,1.0,0.042140375822782516,2.4193644765764475
