ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:07:16.029347,0.101,2.3021204,0.06666667014360428,2.3093035221099854,3.067063332069665
2,2020-07-21 00:07:19.449258,0.107,2.2971864,0.11666666716337204,2.2894914150238037,2.3982313121668994
3,2020-07-21 00:07:21.954444,0.11466666,2.2857487,0.21666666865348816,2.289987802505493,2.4717623870819807
4,2020-07-21 00:07:24.531406,0.119666666,2.2752562,0.38333332538604736,2.248255491256714,2.2197614163160324
5,2020-07-21 00:07:26.857833,0.215,2.2232032,0.10000000149011612,2.1889562606811523,2.296698624268174
6,2020-07-21 00:07:29.256159,0.19,2.171369,0.5833333134651184,2.059117555618286,2.1415320956148207
7,2020-07-21 00:07:31.498345,0.37533334,2.074937,0.6333333253860474,1.7577319145202637,2.2440597089007497
8,2020-07-21 00:07:33.844936,0.41533333,2.164988,0.4166666567325592,2.144798994064331,2.148370780982077
9,2020-07-21 00:07:36.111054,0.469,1.8593597,0.800000011920929,1.1493432521820068,2.374701648950577
10,2020-07-21 00:07:38.599746,0.493,2.1105216,0.6166666746139526,2.0406837463378906,2.154122999869287
11,2020-07-21 00:07:40.852732,0.58666664,1.5577456,0.6666666865348816,1.0120915174484253,2.2684878390282393
12,2020-07-21 00:07:43.222092,0.609,1.2021947,0.75,0.7669544219970703,2.1624233019538224
13,2020-07-21 00:07:45.484268,0.734,0.93153006,0.7666666507720947,0.6338235139846802,2.266275890171528
14,2020-07-21 00:07:47.849378,0.72966665,0.88297325,0.9333333373069763,0.581512451171875,2.1619529211893678
15,2020-07-21 00:07:50.107388,0.83066666,0.58792484,0.9166666865348816,0.3171580135822296,2.0569529398344457
16,2020-07-21 00:07:52.262461,0.849,0.5302099,0.800000011920929,0.5616807341575623,2.2337579671293497
17,2020-07-21 00:07:54.593332,0.87833333,0.43945175,0.9166666865348816,0.3322793245315552,2.184932669159025
18,2020-07-21 00:07:56.881494,0.8756667,0.43898347,0.8333333134651184,0.5398947596549988,2.363005043938756
19,2020-07-21 00:07:59.345904,0.899,0.37167194,0.9166666865348816,0.2612888216972351,2.2394283432513475
20,2020-07-21 00:08:01.682352,0.89533335,0.36669552,0.9833333492279053,0.0733918771147728,2.193197511136532
21,2020-07-21 00:08:03.977980,0.9113333,0.30050382,0.8999999761581421,0.27854210138320923,2.352702171076089
22,2020-07-21 00:08:06.427277,0.915,0.2791647,0.9833333492279053,0.05977717787027359,2.2384210750460625
23,2020-07-21 00:08:08.768134,0.92,0.2562941,0.9666666388511658,0.1877829134464264,2.27244626916945
24,2020-07-21 00:08:11.141925,0.928,0.2238887,0.949999988079071,0.24816934764385223,2.4142832127399743
