ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:01:21.271897,0.107,2.3031445,0.3166666626930237,2.2947161197662354,2.9239153750240803
2,2020-07-21 00:01:24.412514,0.135,2.292822,0.3499999940395355,2.287083864212036,2.303103409241885
3,2020-07-21 00:01:26.802528,0.15166667,2.2775075,0.11666666716337204,2.2822623252868652,2.2373853237368166
4,2020-07-21 00:01:29.123799,0.10566667,2.2517674,0.23333333432674408,2.204770565032959,2.1137210689485073
5,2020-07-21 00:01:31.323120,0.15233333,2.213596,0.46666666865348816,2.0329556465148926,2.1999522340483963
6,2020-07-21 00:01:33.591039,0.27066666,2.1619773,0.6166666746139526,2.0013930797576904,2.104508337099105
7,2020-07-21 00:01:35.769348,0.458,1.9673034,0.6666666865348816,1.3934344053268433,2.203416812233627
8,2020-07-21 00:01:38.056208,0.28,2.8864625,0.18333333730697632,2.294161081314087,2.1056811893358827
9,2020-07-21 00:01:40.232015,0.142,2.2916,0.10000000149011612,2.2911012172698975,2.2661742051132023
10,2020-07-21 00:01:42.566523,0.13733333,2.2796874,0.23333333432674408,2.2701382637023926,2.068315887823701
11,2020-07-21 00:01:44.705057,0.246,2.255582,0.30000001192092896,2.2359213829040527,2.0362093900330365
12,2020-07-21 00:01:46.820755,0.313,2.1768858,0.6333333253860474,2.0503270626068115,2.202525810804218
13,2020-07-21 00:01:49.096382,0.47066668,1.9624639,0.6499999761581421,1.5088552236557007,2.0016382592730224
14,2020-07-21 00:01:51.165621,0.42233333,2.3260024,0.46666666865348816,2.1450674533843994,2.18897508084774
15,2020-07-21 00:01:53.425284,0.45666668,1.8393447,0.4833333194255829,1.457349181175232,2.049036464653909
16,2020-07-21 00:01:55.547350,0.52133334,1.760937,0.6833333373069763,1.5327767133712769,2.211267492733896
17,2020-07-21 00:01:57.837287,0.69366664,1.1631635,0.8166666626930237,0.6745891571044922,2.047739407978952
18,2020-07-21 00:01:59.963277,0.7316667,0.98566717,0.75,0.9714325070381165,2.01679050270468
19,2020-07-21 00:02:02.050002,0.75,0.92640334,0.9166666865348816,0.46813884377479553,2.231445503886789
20,2020-07-21 00:02:04.350803,0.76,0.928759,0.7166666388511658,0.751691997051239,2.0328843859024346
21,2020-07-21 00:02:06.454528,0.80333334,0.6612892,0.8666666746139526,0.6506777405738831,2.050823257304728
22,2020-07-21 00:02:08.581090,0.832,0.5915915,0.9166666865348816,0.2969636917114258,2.20042854687199
23,2020-07-21 00:02:10.854059,0.865,0.47397164,0.9833333492279053,0.12444763630628586,2.1175068630836904
24,2020-07-21 00:02:13.047412,0.8743333,0.44993168,0.9166666865348816,0.35268402099609375,2.028464687988162
