ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:27:09.162530,0.142,2.2858703,0.1666666716337204,2.291672706604004,6.078981767874211
2,2020-07-21 00:27:15.477111,0.19816667,2.2373292,0.6333333253860474,2.100954294204712,4.601535173133016
3,2020-07-21 00:27:20.206165,0.32083333,2.3536735,0.03333333507180214,2.30730938911438,4.544594034086913
4,2020-07-21 00:27:24.834932,0.16216667,2.2731752,0.1666666716337204,2.277268886566162,4.602211890742183
5,2020-07-21 00:27:29.575417,0.30583334,2.1541736,0.6333333253860474,1.8172571659088135,4.691076434217393
6,2020-07-21 00:27:34.373009,0.41266668,2.0360162,0.46666666865348816,1.9947038888931274,4.64725430868566
7,2020-07-21 00:27:39.147791,0.5226667,1.6342857,0.46666666865348816,1.6194019317626953,4.389994545839727
8,2020-07-21 00:27:43.652897,0.67583334,1.0331229,0.7333333492279053,0.9089648723602295,4.628939531277865
9,2020-07-21 00:27:48.404096,0.7465,0.84472907,0.800000011920929,0.570523202419281,4.451197052374482
10,2020-07-21 00:27:52.942882,0.83716667,0.5594769,0.8333333134651184,0.42269638180732727,4.578539231792092
11,2020-07-21 00:27:57.593410,0.8525,0.48269597,0.9333333373069763,0.1610158234834671,4.266586005687714
12,2020-07-21 00:28:01.940456,0.8821667,0.4036373,0.9666666388511658,0.18233074247837067,4.332020178902894
