ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:23:48.910513,0.119666666,2.302928,0.30000001192092896,2.296596050262451,3.014526184182614
2,2020-07-21 00:23:52.178243,0.13933334,2.296146,0.06666667014360428,2.2932214736938477,2.198172768112272
3,2020-07-21 00:23:54.462072,0.101333335,2.2880354,0.21666666865348816,2.271324396133423,2.2147658080793917
4,2020-07-21 00:23:56.746742,0.15533334,2.2605777,0.1666666716337204,2.233599901199341,2.145694436971098
5,2020-07-21 00:23:58.985218,0.18233334,2.202786,0.4333333373069763,2.1277947425842285,2.3040876970626414
6,2020-07-21 00:24:01.362641,0.278,2.1387687,0.4000000059604645,1.9955618381500244,2.074844542890787
7,2020-07-21 00:24:03.526315,0.39433333,2.002666,0.7166666388511658,1.640606164932251,2.249706858769059
8,2020-07-21 00:24:05.847970,0.421,2.0385408,0.4000000059604645,1.810733437538147,2.066382674034685
9,2020-07-21 00:24:08.003129,0.511,1.9044323,0.2666666805744171,2.1244215965270996,2.220450558234006
10,2020-07-21 00:24:10.299312,0.415,1.7865599,0.7166666388511658,1.1555012464523315,2.071248633787036
11,2020-07-21 00:24:12.442113,0.66066664,1.1972265,0.7833333611488342,0.9875797629356384,2.0964211099781096
12,2020-07-21 00:24:14.613372,0.7083333,1.1932493,0.6000000238418579,1.2963407039642334,2.2167729642242193
13,2020-07-21 00:24:16.913206,0.72966665,0.94314915,0.7333333492279053,0.8106832504272461,2.045191860757768
14,2020-07-21 00:24:19.035364,0.81133336,0.6400287,1.0,0.18894346058368683,2.2522421227768064
15,2020-07-21 00:24:21.361469,0.85566664,0.50624204,0.9333333373069763,0.27808845043182373,2.0725620300509036
16,2020-07-21 00:24:23.505191,0.82166666,0.6236844,0.8999999761581421,0.3205956816673279,2.169412261340767
17,2020-07-21 00:24:25.768387,0.84833336,0.50358015,0.9666666388511658,0.24393169581890106,2.205154054798186
18,2020-07-21 00:24:28.046053,0.906,0.33921367,0.9833333492279053,0.05632813647389412,2.2375756362453103
19,2020-07-21 00:24:30.374007,0.8896667,0.37840673,0.8999999761581421,0.38150686025619507,2.0530346813611686
20,2020-07-21 00:24:32.504898,0.9023333,0.33762857,0.949999988079071,0.18628573417663574,2.203300145920366
21,2020-07-21 00:24:34.821623,0.9213333,0.27810022,0.9833333492279053,0.0992673709988594,2.0776013950817287
22,2020-07-21 00:24:36.971413,0.9123333,0.2885965,0.9166666865348816,0.27618977427482605,2.3428541207686067
23,2020-07-21 00:24:39.391447,0.926,0.24453898,1.0,0.05388491600751877,2.0562956859357655
24,2020-07-21 00:24:41.521728,0.916,0.26269674,0.9833333492279053,0.13269007205963135,2.087150295265019
