ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:55:23.949395,0.1455,2.2813451,0.13333334028720856,2.285370349884033,6.767514043021947
2,2020-07-20 23:55:30.910384,0.17333333,2.262177,0.30000001192092896,2.2452893257141113,4.445210668258369
3,2020-07-20 23:55:35.443743,0.31783333,2.2873256,0.06666667014360428,2.283330202102661,4.656037632841617
4,2020-07-20 23:55:40.145469,0.24366666,2.169279,0.3333333432674408,1.8133647441864014,4.180320348124951
5,2020-07-20 23:55:44.410041,0.38983333,2.0072777,0.2666666805744171,1.9887120723724365,4.506336514372379
6,2020-07-20 23:55:48.988330,0.44533333,1.801788,0.6000000238418579,1.5516536235809326,4.506069879047573
7,2020-07-20 23:55:53.578019,0.60283333,1.2964873,0.7666666507720947,0.8178325295448303,4.430103252641857
8,2020-07-20 23:55:58.084169,0.69883335,0.99732226,0.9333333373069763,0.7440335750579834,4.350117156747729
9,2020-07-20 23:56:02.503996,0.7685,0.8024152,0.8666666746139526,0.4246233105659485,4.277209986001253
10,2020-07-20 23:56:06.849228,0.8235,0.6299407,0.8666666746139526,0.447553813457489,4.381724352017045
11,2020-07-20 23:56:11.313515,0.86733335,0.4580085,0.8999999761581421,0.32568538188934326,4.317603807896376
12,2020-07-20 23:56:15.698166,0.8961667,0.34047323,0.8999999761581421,0.3369836211204529,4.656656762119383
