ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:08:27.336855,0.115,2.3065739,0.0833333358168602,2.29121470451355,3.150101528968662
2,2020-07-21 00:08:30.831958,0.14566667,2.290853,0.28333333134651184,2.268871784210205,2.2470496790483594
3,2020-07-21 00:08:33.168731,0.13733333,2.2727623,0.23333333432674408,2.2500321865081787,2.3578379820100963
4,2020-07-21 00:08:35.629848,0.15633333,2.2365787,0.3499999940395355,2.1923396587371826,2.290080730803311
5,2020-07-21 00:08:38.011284,0.21766667,2.158251,0.6166666746139526,2.0059304237365723,2.499820328783244
6,2020-07-21 00:08:40.586041,0.286,2.352939,0.4333333373069763,2.2281200885772705,2.245823155157268
7,2020-07-21 00:08:42.919922,0.32733333,2.1490684,0.4166666567325592,1.9060534238815308,2.3603777489624918
8,2020-07-21 00:08:45.356346,0.369,1.9806229,0.550000011920929,1.9002333879470825,2.225377428345382
9,2020-07-21 00:08:47.657261,0.47133332,1.9925908,0.4333333373069763,1.7842844724655151,2.493533263448626
10,2020-07-21 00:08:50.226723,0.45733333,1.6486157,0.7833333611488342,1.0849968194961548,2.129072660114616
11,2020-07-21 00:08:52.443492,0.57633334,1.5815262,0.550000011920929,1.3617552518844604,2.1667327508330345
12,2020-07-21 00:08:54.686583,0.624,1.2141999,0.8333333134651184,0.6169631481170654,2.1621384541504085
13,2020-07-21 00:08:56.921614,0.72833335,1.0635737,0.7666666507720947,0.6821540594100952,2.3162186169065535
14,2020-07-21 00:08:59.312228,0.585,1.5751228,0.6499999761581421,1.1608219146728516,2.2129290071316063
15,2020-07-21 00:09:01.603291,0.652,1.0932382,0.7333333492279053,0.7964469194412231,2.3972515403293073
16,2020-07-21 00:09:04.083419,0.76933336,0.81971425,0.949999988079071,0.3464640974998474,2.4182061180472374
17,2020-07-21 00:09:06.591528,0.80733335,0.6339663,0.8999999761581421,0.4603712856769562,2.242797087877989
18,2020-07-21 00:09:08.911976,0.88266665,0.39189816,0.9166666865348816,0.3533078730106354,2.1317508430220187
19,2020-07-21 00:09:11.112334,0.886,0.4044224,0.8833333253860474,0.583328902721405,2.2251951820217073
20,2020-07-21 00:09:13.416099,0.8846667,0.37861353,0.8833333253860474,0.32520991563796997,2.1765240989625454
21,2020-07-21 00:09:15.663544,0.8933333,0.36294764,1.0,0.11081642657518387,2.3875331333838403
22,2020-07-21 00:09:18.141895,0.915,0.27841076,0.8833333253860474,0.23720845580101013,2.147450583986938
23,2020-07-21 00:09:20.358843,0.9316667,0.23160331,0.949999988079071,0.2464534342288971,2.1239456520415843
24,2020-07-21 00:09:22.554401,0.9216667,0.2770472,0.9333333373069763,0.2438642680644989,2.0989511609077454
