ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:18:40.043281,0.103,2.3033624,0.18333333730697632,2.2867417335510254,3.241691606119275
2,2020-07-21 00:18:43.510991,0.11366667,2.2910676,0.20000000298023224,2.2530553340911865,2.3819978199899197
3,2020-07-21 00:18:45.972085,0.102,2.2582836,0.06666667014360428,2.27766489982605,2.318491176702082
4,2020-07-21 00:18:48.361998,0.16466667,2.2124994,0.36666667461395264,2.089276075363159,2.2491655577905476
5,2020-07-21 00:18:50.700359,0.34066668,2.1833916,0.46666666865348816,2.123441457748413,2.3694753446616232
6,2020-07-21 00:18:53.158802,0.43533334,2.0974236,0.5833333134651184,1.9416922330856323,2.292485543061048
7,2020-07-21 00:18:55.552391,0.44,2.235081,0.3499999940395355,2.2152299880981445,2.4364645988680422
8,2020-07-21 00:18:58.078773,0.40533334,2.0687222,0.699999988079071,1.625293254852295,2.27031837310642
9,2020-07-21 00:19:00.428256,0.473,1.7416962,0.6000000238418579,1.3803143501281738,2.4513820433057845
10,2020-07-21 00:19:02.966610,0.5976667,1.3019911,0.7666666507720947,0.71852046251297,2.225902188103646
11,2020-07-21 00:19:05.267118,0.645,1.2301472,0.699999988079071,1.15960693359375,2.181771204341203
12,2020-07-21 00:19:07.540221,0.72433335,0.95300287,0.8666666746139526,0.37972739338874817,2.3115210528485477
13,2020-07-21 00:19:09.924662,0.78933334,0.69924086,0.8666666746139526,0.5399013161659241,2.1533515979535878
14,2020-07-21 00:19:12.166187,0.7863333,0.7200732,0.8500000238418579,0.39771589636802673,2.354876073077321
15,2020-07-21 00:19:14.611094,0.8523333,0.5111779,0.8833333253860474,0.3801838755607605,2.1382628879509866
16,2020-07-21 00:19:16.839762,0.856,0.47950375,0.9333333373069763,0.16307926177978516,2.1430332199670374
17,2020-07-21 00:19:19.055320,0.898,0.33361545,0.8666666746139526,0.43782082200050354,2.2559727681800723
18,2020-07-21 00:19:21.385518,0.9023333,0.3293802,0.949999988079071,0.21012872457504272,2.0834857490845025
19,2020-07-21 00:19:23.553510,0.89133334,0.3538332,0.9666666388511658,0.2080940157175064,2.0887391874566674
20,2020-07-21 00:19:25.720678,0.9126667,0.2958584,0.8833333253860474,0.39848220348358154,2.3237124979496
21,2020-07-21 00:19:28.160055,0.91433334,0.26734543,0.9666666388511658,0.19933339953422546,2.096566640306264
22,2020-07-21 00:19:30.331474,0.914,0.2808695,0.9833333492279053,0.1159648597240448,2.3107961560599506
23,2020-07-21 00:19:32.718228,0.9356667,0.20814592,0.949999988079071,0.199412539601326,2.1684933681972325
24,2020-07-21 00:19:34.981606,0.921,0.24716821,0.9833333492279053,0.1408797800540924,2.23671987419948
