ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:00:16.048415,0.1375,2.2890956,0.23333333432674408,2.2756764888763428,7.449480392970145
2,2020-07-21 00:00:23.742960,0.15,2.2640598,0.20000000298023224,2.231954336166382,5.272999275010079
3,2020-07-21 00:00:29.114304,0.22933333,2.1707597,0.7666666507720947,1.8660926818847656,5.215940834023058
4,2020-07-21 00:00:34.421403,0.44416666,1.955972,0.8333333134651184,1.2044425010681152,5.495473292656243
5,2020-07-21 00:00:40.012630,0.474,1.9580692,0.5666666626930237,1.615923285484314,5.191482768859714
6,2020-07-21 00:00:45.294034,0.67116666,1.1408563,0.800000011920929,0.7360097765922546,5.510875151958317
7,2020-07-21 00:00:50.904388,0.7235,0.95957065,0.7666666507720947,0.765033483505249,5.726607295684516
8,2020-07-21 00:00:56.727619,0.808,0.6685031,0.9666666388511658,0.20872840285301208,5.095334418118
9,2020-07-21 00:01:01.921557,0.85366666,0.5080412,0.9333333373069763,0.3786156475543976,5.746974878944457
10,2020-07-21 00:01:07.766579,0.8771667,0.40928686,0.8333333134651184,0.4477555453777313,5.463562489952892
11,2020-07-21 00:01:13.345165,0.9155,0.2862905,0.8999999761581421,0.4046621322631836,5.24702330539003
12,2020-07-21 00:01:18.692260,0.8973333,0.36067486,0.9666666388511658,0.06370031833648682,5.514485060237348
