ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:48:38.823332,0.09833334,2.3037093,0.06666667014360428,2.2987565994262695,2.991378506179899
2,2020-07-20 23:48:42.024560,0.082666665,2.2908807,0.36666667461395264,2.2562429904937744,2.1631272551603615
3,2020-07-20 23:48:44.272329,0.12866667,2.2625244,0.13333334028720856,2.25771164894104,2.266056031920016
4,2020-07-20 23:48:46.625534,0.18,2.2385178,0.30000001192092896,2.215693712234497,2.1398906679823995
5,2020-07-20 23:48:48.839081,0.31433332,2.2084138,0.23333333432674408,2.1675169467926025,2.2090719318948686
6,2020-07-20 23:48:51.132050,0.35933334,1.9579108,0.21666666865348816,1.9503402709960938,2.077876241877675
7,2020-07-20 23:48:53.280575,0.35033333,2.1981194,0.550000011920929,1.9643471240997314,2.1744681242853403
8,2020-07-20 23:48:55.530297,0.493,1.7402804,0.36666667461395264,1.8031808137893677,2.0540061397477984
9,2020-07-20 23:48:57.667949,0.60433334,1.3169372,0.4000000059604645,1.744367241859436,2.1751008639112115
10,2020-07-20 23:48:59.914854,0.49666667,1.9053782,0.38333332538604736,1.8938946723937988,2.101303687784821
11,2020-07-20 23:49:02.086725,0.457,1.5422868,0.20000000298023224,2.222923755645752,2.1765770548954606
12,2020-07-20 23:49:04.334140,0.515,1.5241778,0.4833333194255829,1.316031575202942,2.0675825029611588
13,2020-07-20 23:49:06.481870,0.683,1.0422984,0.550000011920929,1.2126468420028687,2.047150454018265
14,2020-07-20 23:49:08.601172,0.73833334,0.86988217,0.800000011920929,0.42815789580345154,2.180436419788748
15,2020-07-20 23:49:10.850905,0.82033336,0.63972735,0.5666666626930237,1.076517939567566,2.0307721560820937
16,2020-07-20 23:49:12.949500,0.793,0.67989737,0.8500000238418579,0.37384650111198425,2.041218761820346
17,2020-07-20 23:49:15.059148,0.87366664,0.40740034,0.8999999761581421,0.34905874729156494,2.2008536029607058
18,2020-07-20 23:49:17.328686,0.885,0.38488835,0.8333333134651184,0.3758368194103241,2.0424737040884793
19,2020-07-20 23:49:19.449772,0.88666666,0.36712524,0.9333333373069763,0.21763095259666443,2.0381640256382525
20,2020-07-20 23:49:21.560481,0.90533334,0.3128839,0.8500000238418579,0.41231682896614075,2.1910041510127485
21,2020-07-20 23:49:23.819929,0.89633334,0.3635778,0.9166666865348816,0.38334280252456665,2.0609089671634138
22,2020-07-20 23:49:25.950553,0.905,0.33578998,0.9833333492279053,0.08780133724212646,2.1840993277728558
23,2020-07-20 23:49:28.203574,0.88133335,0.40835965,0.949999988079071,0.2111184000968933,2.0438489434309304
24,2020-07-20 23:49:30.315610,0.92966664,0.24123743,0.8833333253860474,0.4891192615032196,2.0675952350720763
