ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:17:00.290115,0.102,2.3047552,0.11666666716337204,2.2924163341522217,3.5488540250808
2,2020-07-21 00:17:04.101855,0.13866666,2.2928994,0.0833333358168602,2.2885935306549072,2.4968015239574015
3,2020-07-21 00:17:06.708016,0.144,2.288254,0.21666666865348816,2.2693722248077393,2.6030371407978237
4,2020-07-21 00:17:09.414981,0.14033334,2.2700336,0.2666666805744171,2.2250356674194336,2.4593176576308906
5,2020-07-21 00:17:12.008136,0.19666667,2.2249525,0.3166666626930237,2.148374080657959,2.655922017991543
6,2020-07-21 00:17:14.763777,0.251,2.2053807,0.44999998807907104,2.122925043106079,2.4433804508298635
7,2020-07-21 00:17:17.343524,0.32033333,2.2716415,0.06666667014360428,2.2489430904388428,2.584989675786346
8,2020-07-21 00:17:20.030060,0.18466666,2.1574433,0.36666667461395264,1.960355520248413,2.436585678253323
9,2020-07-21 00:17:22.578105,0.38166666,1.9980896,0.550000011920929,1.7930817604064941,2.4851861530914903
10,2020-07-21 00:17:25.166934,0.47333333,2.0875113,0.5333333611488342,2.036849021911621,2.410045938100666
11,2020-07-21 00:17:27.681133,0.48566666,1.6915857,0.5166666507720947,1.4589284658432007,2.5891569587402046
12,2020-07-21 00:17:30.377094,0.56866664,1.7145822,0.4166666567325592,1.8710566759109497,2.2764013749547303
13,2020-07-21 00:17:32.760640,0.44566667,1.6627643,0.6499999761581421,1.399031162261963,2.374605444725603
14,2020-07-21 00:17:35.243735,0.62266666,1.2270625,0.75,0.8431432843208313,2.572507912758738
15,2020-07-21 00:17:37.921650,0.6956667,1.1260657,0.6499999761581421,1.0493217706680298,2.4878298277035356
16,2020-07-21 00:17:40.518903,0.7326667,0.84199226,0.8333333134651184,0.5989381074905396,2.5238467906601727
17,2020-07-21 00:17:43.145209,0.7816667,0.80763185,0.8333333134651184,0.6832751035690308,2.336303933057934
18,2020-07-21 00:17:45.583555,0.8426667,0.5949013,0.8999999761581421,0.35029321908950806,2.3385495259426534
19,2020-07-21 00:17:48.027443,0.853,0.52585036,0.8999999761581421,0.2879848778247833,2.535175919998437
20,2020-07-21 00:17:50.747789,0.88266665,0.40161693,0.9333333373069763,0.1848675161600113,2.442149693146348
21,2020-07-21 00:17:53.291050,0.88566667,0.40299597,0.8999999761581421,0.3492719829082489,2.3547565708868206
22,2020-07-21 00:17:55.750830,0.89433336,0.34737316,0.9166666865348816,0.2560277581214905,2.570006242953241
23,2020-07-21 00:17:58.444444,0.90833336,0.30184445,1.0,0.05064060166478157,2.3160151881165802
24,2020-07-21 00:18:00.862164,0.9033333,0.32341102,0.9166666865348816,0.21312522888183594,2.3797666137106717
