ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:10:21.387250,0.14116667,2.2887757,0.10000000149011612,2.2829089164733887,6.4445178266614676
2,2020-07-21 00:10:28.079987,0.20766667,2.2757492,0.1666666716337204,2.2620363235473633,4.63732888083905
3,2020-07-21 00:10:32.804307,0.28233334,2.164926,0.4000000059604645,2.0663204193115234,4.756828042212874
4,2020-07-21 00:10:37.666717,0.431,2.0966353,0.23333333432674408,2.2542684078216553,4.859234319999814
5,2020-07-21 00:10:42.614606,0.31966665,2.1343677,0.6000000238418579,1.7146592140197754,4.515294037293643
6,2020-07-21 00:10:47.221103,0.51133335,1.7884696,0.6333333253860474,1.6519829034805298,4.362978549208492
7,2020-07-21 00:10:51.669844,0.674,1.197913,0.6666666865348816,1.070386290550232,4.7685671341605484
8,2020-07-21 00:10:56.527352,0.7403333,0.8685594,0.699999988079071,0.6801623702049255,4.59853375190869
9,2020-07-21 00:11:01.209304,0.8311667,0.6188778,0.8333333134651184,0.6089580059051514,4.505363351665437
10,2020-07-21 00:11:05.807898,0.8731667,0.43824235,0.9666666388511658,0.2703010141849518,4.630328965838999
11,2020-07-21 00:11:10.520861,0.8908333,0.3564649,0.8999999761581421,0.40518805384635925,4.5024889362975955
12,2020-07-21 00:11:15.139876,0.8986667,0.33747533,0.8666666746139526,0.2562139332294464,4.243230440188199
