ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:21:03.811709,0.14016667,2.2856405,0.0,2.2876317501068115,6.031772859860212
2,2020-07-21 00:21:10.063353,0.13666667,2.2694237,0.1666666716337204,2.2729554176330566,4.2922114678658545
3,2020-07-21 00:21:14.441548,0.2275,2.2191389,0.4000000059604645,2.179584503173828,4.407036223914474
4,2020-07-21 00:21:18.903106,0.34166667,2.2717428,0.3333333432674408,2.2668356895446777,4.288148129358888
5,2020-07-21 00:21:23.275757,0.385,2.0190046,0.6333333253860474,1.5393027067184448,4.335033782757819
6,2020-07-21 00:21:27.679889,0.484,1.8613389,0.5,1.7109453678131104,4.398461475968361
7,2020-07-21 00:21:32.164446,0.53616667,1.488109,0.6666666865348816,1.1852192878723145,4.380668024998158
8,2020-07-21 00:21:36.615347,0.7133333,0.95127344,0.800000011920929,0.7641922831535339,4.3194518918171525
9,2020-07-21 00:21:41.001465,0.793,0.6791664,0.9333333373069763,0.18056392669677734,4.436601764056832
10,2020-07-21 00:21:45.509842,0.8663333,0.46348697,0.8333333134651184,0.43404802680015564,4.378970375284553
11,2020-07-21 00:21:49.975363,0.8893333,0.37248835,0.9666666388511658,0.14544442296028137,4.304051352664828
12,2020-07-21 00:21:54.347507,0.9026667,0.33537114,0.9666666388511658,0.09430155903100967,4.433575469069183
