ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:48:06.057188,0.13233334,2.2843435,0.20000000298023224,2.256087303161621,5.906822171993554
2,2020-07-20 23:48:12.225119,0.20316666,2.2338789,0.4000000059604645,2.1671969890594482,4.592493114992976
3,2020-07-20 23:48:16.928266,0.32833335,2.1899023,0.30000001192092896,2.142359972000122,4.259090872947127
4,2020-07-20 23:48:21.306751,0.43466666,1.9726465,0.4333333373069763,1.8763295412063599,4.189119565300643
5,2020-07-20 23:48:25.572140,0.5111667,1.5947376,0.6333333253860474,1.3140451908111572,4.145800724159926
6,2020-07-20 23:48:29.807200,0.672,1.132768,0.699999988079071,0.84739750623703,4.406864653807133
7,2020-07-20 23:48:34.317947,0.79033333,0.7060722,0.8999999761581421,0.3582727313041687,4.475507761351764
8,2020-07-20 23:48:38.943751,0.8271667,0.6031352,0.8999999761581421,0.2945564091205597,4.192182851955295
9,2020-07-20 23:48:43.245305,0.8843333,0.39237356,0.7333333492279053,0.5780789852142334,4.301946658175439
10,2020-07-20 23:48:47.631956,0.899,0.340375,0.8333333134651184,0.3375895321369171,4.076731285080314
11,2020-07-20 23:48:51.809286,0.91033334,0.30392683,1.0,0.05626027286052704,4.260267867241055
12,2020-07-20 23:48:56.247102,0.9038333,0.3172605,0.8333333134651184,0.4194498062133789,4.306503110099584
