ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:42:35.632706,0.14033334,2.3003368,0.0833333358168602,2.2972729206085205,5.637364061083645
2,2020-07-20 23:42:41.596318,0.133,2.2919567,0.0833333358168602,2.2904341220855713,3.9762539779767394
3,2020-07-20 23:42:45.699598,0.11066667,2.2857006,0.15000000596046448,2.2701222896575928,4.273394415620714
4,2020-07-20 23:42:50.097987,0.13,2.2623458,0.1666666716337204,2.2251763343811035,3.67982195597142
5,2020-07-20 23:42:53.907498,0.234,2.2180266,0.2666666805744171,2.1701109409332275,3.9574429262429476
6,2020-07-20 23:42:58.007317,0.30966666,2.2014012,0.5833333134651184,2.1160271167755127,4.023247732780874
7,2020-07-20 23:43:02.167949,0.40966666,2.1105194,0.6166666746139526,2.043534755706787,4.043598733842373
8,2020-07-20 23:43:06.338946,0.503,2.1765761,0.36666667461395264,2.151642322540283,3.828217701986432
9,2020-07-20 23:43:10.304740,0.462,1.9411515,0.6333333253860474,1.5774785280227661,4.052397612947971
10,2020-07-20 23:43:14.480179,0.5373333,1.9195237,0.7166666388511658,1.8030105829238892,3.58843215694651
11,2020-07-20 23:43:18.191674,0.57633334,1.599043,0.7333333492279053,1.1517637968063354,4.073123832698911
12,2020-07-20 23:43:22.395239,0.646,1.2954397,0.5,1.32771897315979,3.6797700207680464
13,2020-07-20 23:43:26.196926,0.6933333,0.97503906,0.6333333253860474,1.0324150323867798,3.72746314201504
14,2020-07-20 23:43:30.063005,0.75,0.8164927,0.8166666626930237,0.4828229546546936,4.002635731827468
15,2020-07-20 23:43:34.190167,0.7813333,0.7842986,0.8666666746139526,0.5014182925224304,3.712825058028102
16,2020-07-20 23:43:38.038839,0.8333333,0.55126154,0.8500000238418579,0.4867583215236664,4.084581134840846
17,2020-07-20 23:43:42.253754,0.86,0.4974654,0.8833333253860474,0.3540906608104706,3.8419228177517653
18,2020-07-20 23:43:46.224133,0.8746667,0.41132987,0.8333333134651184,0.5727223753929138,3.636974100023508
19,2020-07-20 23:43:49.984946,0.873,0.45574963,0.9666666388511658,0.12110619992017746,3.970485965255648
20,2020-07-20 23:43:54.085545,0.894,0.35440165,0.949999988079071,0.21827048063278198,3.6808706601150334
21,2020-07-20 23:43:57.900946,0.8846667,0.38829163,0.9333333373069763,0.23803505301475525,3.84845865983516
22,2020-07-20 23:44:01.887215,0.90833336,0.31674543,1.0,0.02949555031955242,4.084780412260443
23,2020-07-20 23:44:06.099069,0.917,0.27800748,0.8833333253860474,0.3415805697441101,3.8709746031090617
24,2020-07-20 23:44:10.108074,0.907,0.3010079,0.949999988079071,0.16965967416763306,3.6694990899413824
