ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:01:58.172403,0.09866667,2.3037953,0.23333333432674408,2.2965214252471924,2.9824721617624164
2,2020-07-21 00:02:01.371736,0.13866666,2.2930777,0.4000000059604645,2.2810118198394775,2.1293604113161564
3,2020-07-21 00:02:03.598038,0.23233333,2.278879,0.3499999940395355,2.2614951133728027,2.2352529265917838
4,2020-07-21 00:02:05.931336,0.24533333,2.2342908,0.4833333194255829,2.182046413421631,2.067886388860643
5,2020-07-21 00:02:08.097489,0.318,2.1587195,0.4000000059604645,2.0844030380249023,2.199697557836771
6,2020-07-21 00:02:10.391146,0.29233333,2.25111,0.5833333134651184,2.183565378189087,2.063164047896862
7,2020-07-21 00:02:12.550438,0.47,2.056192,0.6166666746139526,1.6059578657150269,2.193446054123342
8,2020-07-21 00:02:14.836544,0.39066666,2.2532325,0.25,2.180037498474121,2.0399881531484425
9,2020-07-21 00:02:16.970923,0.35566667,2.00978,0.5833333134651184,1.5194653272628784,2.139552680775523
10,2020-07-21 00:02:19.206453,0.386,2.30937,0.4166666567325592,2.1841421127319336,2.0241342140361667
11,2020-07-21 00:02:21.326706,0.467,1.921406,0.6000000238418579,1.4445204734802246,1.9999350253492594
12,2020-07-21 00:02:23.418959,0.49933332,1.7794951,0.5333333611488342,1.4796035289764404,2.1741806156933308
13,2020-07-21 00:02:25.685063,0.60933334,1.2912861,0.6333333253860474,1.0115724802017212,2.0498868320137262
14,2020-07-21 00:02:27.829512,0.66966665,1.111518,0.6666666865348816,0.8197603225708008,2.1367214149795473
15,2020-07-21 00:02:30.056411,0.7783333,0.7637676,0.8166666626930237,0.5708653926849365,2.002736487891525
16,2020-07-21 00:02:32.152411,0.83433336,0.5670218,0.8166666626930237,0.5326062440872192,1.98635193426162
17,2020-07-21 00:02:34.232449,0.80633336,0.67244357,0.8500000238418579,0.4341588318347931,2.1754626613110304
18,2020-07-21 00:02:36.498890,0.804,0.62403154,0.9333333373069763,0.36715584993362427,2.023937210906297
19,2020-07-21 00:02:38.615149,0.8526667,0.60175335,0.949999988079071,0.1377907544374466,2.1462623230181634
20,2020-07-21 00:02:40.857003,0.8983333,0.3515687,1.0,0.11342959105968475,1.9958278140984476
21,2020-07-21 00:02:42.947042,0.9036667,0.31695637,0.9333333373069763,0.24831199645996094,2.040096072945744
22,2020-07-21 00:02:45.077641,0.9166667,0.2920508,0.9666666388511658,0.1761041283607483,2.1715203784406185
23,2020-07-21 00:02:47.340961,0.917,0.27656403,0.949999988079071,0.18635053932666779,1.953978271689266
24,2020-07-21 00:02:49.390583,0.92266667,0.2618066,0.9833333492279053,0.05245686694979668,2.034425573889166
