ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:55:18.535750,0.096,2.3042774,0.1666666716337204,2.2978851795196533,3.2546563083305955
2,2020-07-20 23:55:22.019064,0.16033334,2.2967277,0.20000000298023224,2.285179853439331,2.4056162741035223
3,2020-07-20 23:55:24.531147,0.207,2.2820494,0.2666666805744171,2.2647995948791504,2.416505222208798
4,2020-07-20 23:55:27.054337,0.158,2.257897,0.5166666507720947,2.2013909816741943,2.5284346691332757
5,2020-07-20 23:55:29.689152,0.252,2.1993322,0.46666666865348816,2.0909156799316406,2.3243787242099643
6,2020-07-20 23:55:32.116970,0.34633332,2.1883357,0.5249999761581421,2.1006357669830322,2.269293183926493
7,2020-07-20 23:55:34.486833,0.446,2.1925058,0.21666666865348816,2.1948771476745605,2.4133445168845356
8,2020-07-20 23:55:37.013064,0.28966665,2.049846,0.550000011920929,1.712157964706421,2.3659437368623912
9,2020-07-20 23:55:39.478578,0.545,1.8866686,0.2666666805744171,1.9436174631118774,2.2088970649056137
10,2020-07-20 23:55:41.791511,0.504,1.6004399,0.6333333253860474,0.9925353527069092,2.423998372629285
11,2020-07-20 23:55:44.327003,0.632,1.3465751,0.6833333373069763,0.9504649639129639,2.268509278073907
12,2020-07-20 23:55:46.709032,0.7076667,1.0909479,0.6499999761581421,1.186144471168518,2.433475926052779
13,2020-07-20 23:55:49.250391,0.74366665,0.8389089,0.75,0.5690218210220337,2.199646921828389
14,2020-07-20 23:55:51.551412,0.813,0.63397086,0.9333333373069763,0.27208659052848816,2.3902942948043346
15,2020-07-20 23:55:54.050419,0.8373333,0.57939976,0.9333333373069763,0.3039136826992035,2.4643273251131177
16,2020-07-20 23:55:56.619089,0.8696667,0.44514075,0.8833333253860474,0.5375884175300598,2.313483517151326
17,2020-07-20 23:55:59.038270,0.873,0.4197081,0.7333333492279053,0.9324766993522644,2.0982207260094583
18,2020-07-20 23:56:01.241043,0.877,0.4171784,0.8500000238418579,0.3933067321777344,2.264745214022696
19,2020-07-20 23:56:03.610994,0.88233334,0.39049372,0.8500000238418579,0.5269175171852112,2.1475485926494002
20,2020-07-20 23:56:05.868098,0.9076667,0.3067575,0.8166666626930237,0.4578626751899719,2.425339713692665
21,2020-07-20 23:56:08.406365,0.912,0.3040412,0.8999999761581421,0.29452717304229736,2.240837845019996
22,2020-07-20 23:56:10.763298,0.92766666,0.24284647,0.949999988079071,0.11627484112977982,2.1465185368433595
23,2020-07-20 23:56:13.010106,0.92766666,0.22872896,1.0,0.0558183379471302,2.400945574976504
24,2020-07-20 23:56:15.515662,0.939,0.20608191,0.949999988079071,0.24169893562793732,2.193764743860811
