ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:06:49.783418,0.10633333,2.3018606,0.06666667014360428,2.2976233959198,3.741408043075353
2,2020-07-21 00:06:53.791738,0.10966667,2.2890208,0.0833333358168602,2.2825357913970947,3.010803508106619
3,2020-07-21 00:06:56.912804,0.089666665,2.28714,0.25,2.258620262145996,3.107792877126485
4,2020-07-21 00:07:00.112536,0.175,2.2544298,0.20000000298023224,2.2081215381622314,2.903151341713965
5,2020-07-21 00:07:03.123930,0.22133334,2.1964872,0.44999998807907104,2.144702196121216,3.135389606002718
6,2020-07-21 00:07:06.357528,0.38033333,2.6702766,0.13333334028720856,2.30049729347229,2.9003129028715193
7,2020-07-21 00:07:09.358988,0.09233333,2.2980728,0.13333334028720856,2.3034310340881348,3.107441607862711
8,2020-07-21 00:07:12.573284,0.14633334,2.299644,0.10000000149011612,2.2987923622131348,3.1162606957368553
9,2020-07-21 00:07:15.794375,0.111,2.292113,0.11666666716337204,2.296544075012207,3.273936903104186
10,2020-07-21 00:07:19.152012,0.16766667,2.2805264,0.28333333134651184,2.2698657512664795,3.0503491247072816
11,2020-07-21 00:07:22.306720,0.207,2.2670348,0.21666666865348816,2.241560459136963,3.021166406106204
12,2020-07-21 00:07:25.431537,0.243,2.2157388,0.4000000059604645,2.1167726516723633,2.9648637329228222
13,2020-07-21 00:07:28.479220,0.29366666,2.194039,0.4166666567325592,2.1425726413726807,2.892879334744066
14,2020-07-21 00:07:31.478909,0.32866666,2.0230114,0.44999998807907104,1.6915283203125,3.2313745920546353
15,2020-07-21 00:07:34.816634,0.40166667,2.2326016,0.4166666567325592,2.221787929534912,2.9671375756151974
16,2020-07-21 00:07:37.893710,0.366,2.1547275,0.25,1.9328739643096924,3.011281847022474
17,2020-07-21 00:07:41.020224,0.44633332,1.9940262,0.5333333611488342,2.070542812347412,3.2009498327970505
18,2020-07-21 00:07:44.319909,0.51566666,1.7126633,0.4333333373069763,1.5364265441894531,2.865253377240151
19,2020-07-21 00:07:47.298896,0.56766665,1.9323654,0.4000000059604645,1.79900324344635,2.9574265270493925
20,2020-07-21 00:07:50.363172,0.43433332,1.667521,0.6166666746139526,1.198834776878357,3.2387865972705185
21,2020-07-21 00:07:53.703016,0.66566664,1.1789114,0.7666666507720947,0.818679928779602,3.016472231131047
22,2020-07-21 00:07:56.821386,0.7133333,0.89317596,0.800000011920929,0.4885859191417694,2.85500312410295
23,2020-07-21 00:07:59.767510,0.731,1.0324441,0.75,0.8431735634803772,3.1080687511712313
24,2020-07-21 00:08:02.981040,0.78833336,0.74276936,0.7333333492279053,0.6754211187362671,2.991115279030055
