ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:14:00.394707,0.079,2.3044841,0.13333334028720856,2.2949209213256836,3.009242423810065
2,2020-07-21 00:14:03.618361,0.10633333,2.2915254,0.06666667014360428,2.278608560562134,2.1805956289172173
3,2020-07-21 00:14:05.895747,0.131,2.267241,0.4166666567325592,2.236499786376953,2.286522161681205
4,2020-07-21 00:14:08.279281,0.18266666,2.2114363,0.4833333194255829,2.1536364555358887,2.0920736812986434
5,2020-07-21 00:14:10.469944,0.302,2.1523917,0.5166666507720947,2.03926944732666,2.2431072741746902
6,2020-07-21 00:14:12.809155,0.47233334,2.0811837,0.5833333134651184,1.86318838596344,2.13511960580945
7,2020-07-21 00:14:15.042110,0.48033333,2.162389,0.3333333432674408,2.0886876583099365,2.2306965487077832
8,2020-07-21 00:14:17.365077,0.45466667,1.8004743,0.5833333134651184,1.4246020317077637,2.045835994184017
9,2020-07-21 00:14:19.507257,0.6013333,1.434611,0.6333333253860474,1.34073007106781,2.199728349223733
10,2020-07-21 00:14:21.802226,0.64566666,1.2495219,0.699999988079071,1.0079375505447388,2.0600843131542206
11,2020-07-21 00:14:23.955947,0.7313333,0.91287166,0.7833333611488342,0.511666476726532,2.0670477491803467
12,2020-07-21 00:14:26.118096,0.84066665,0.5646514,0.800000011920929,0.4944036304950714,2.194269869942218
13,2020-07-21 00:14:28.406064,0.7736667,0.84323674,0.7666666507720947,0.6384159922599792,2.0224693450145423
14,2020-07-21 00:14:30.521879,0.85433334,0.5229876,1.0,0.12710340321063995,2.228617256041616
15,2020-07-21 00:14:32.847250,0.876,0.4786145,0.8833333253860474,0.3550642430782318,2.056893289089203
16,2020-07-21 00:14:34.997865,0.874,0.44552112,0.8333333134651184,0.4202124774456024,2.0731767769902945
17,2020-07-21 00:14:37.167660,0.90066665,0.3600399,0.9333333373069763,0.33347147703170776,2.2082944931462407
18,2020-07-21 00:14:39.471637,0.88233334,0.3819068,0.8500000238418579,0.4691585898399353,2.0518694543279707
19,2020-07-21 00:14:41.619743,0.8983333,0.34993604,0.8999999761581421,0.2343866378068924,2.028198131825775
20,2020-07-21 00:14:43.743504,0.92833334,0.25613555,0.8999999761581421,0.19002532958984375,2.2029875577427447
21,2020-07-21 00:14:46.048741,0.9073333,0.28868768,1.0,0.013631192035973072,2.0951527561992407
22,2020-07-21 00:14:48.241870,0.92766666,0.24946684,0.9833333492279053,0.04922140762209892,2.226225985214114
23,2020-07-21 00:14:50.563625,0.91866666,0.2563478,0.9666666388511658,0.10447217524051666,2.026598544791341
24,2020-07-21 00:14:52.688459,0.929,0.23529394,0.9166666865348816,0.2676081657409668,2.0323259360156953
