ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:35:12.821491,0.09966667,2.2891254,0.13333334028720856,2.2807230949401855,7.205561251845211
2,2020-07-20 23:35:20.271349,0.15216666,2.2500746,0.4333333373069763,2.208280324935913,5.304718344006687
3,2020-07-20 23:35:25.678884,0.28216666,2.3361075,0.03333333507180214,2.3031795024871826,5.295838120859116
4,2020-07-20 23:35:31.079314,0.122666664,2.278996,0.23333333432674408,2.2638275623321533,5.160698664840311
5,2020-07-20 23:35:36.342131,0.25033334,2.189558,0.46666666865348816,2.094493865966797,5.139541233889759
6,2020-07-20 23:35:41.578101,0.46683332,1.9148318,0.5666666626930237,2.0238516330718994,5.283677971921861
7,2020-07-20 23:35:46.960903,0.5775,1.6342751,0.46666666865348816,2.1082088947296143,4.864739863667637
8,2020-07-20 23:35:51.928081,0.66083336,1.3531847,0.800000011920929,0.8881949782371521,5.2997909830883145
9,2020-07-20 23:35:57.294579,0.7808333,0.79040164,0.7666666507720947,0.8844318389892578,5.029105044901371
10,2020-07-20 23:36:02.425717,0.8296667,0.5972618,1.0,0.2780081033706665,5.08524923492223
11,2020-07-20 23:36:07.611071,0.8715,0.43580982,0.8999999761581421,0.20110082626342773,5.2657892550341785
12,2020-07-20 23:36:12.973322,0.9036667,0.32206494,0.9666666388511658,0.09896270185709,5.082327879965305
