ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:57:42.214175,0.0805,2.2830439,0.1666666716337204,2.2606780529022217,6.268998978193849
2,2020-07-20 23:57:48.732640,0.14716667,2.2212987,0.4000000059604645,2.1746208667755127,4.5387621046975255
3,2020-07-20 23:57:53.366992,0.30866668,2.2623034,0.5,2.213947057723999,4.776961192954332
4,2020-07-20 23:57:58.229918,0.36266667,2.0675702,0.699999988079071,1.6168529987335205,4.633812576998025
5,2020-07-20 23:58:02.957478,0.4605,1.8172643,0.7333333492279053,1.4018341302871704,4.610322202090174
6,2020-07-20 23:58:07.668411,0.6228333,1.2942502,0.8333333134651184,0.6430107355117798,4.722276724874973
7,2020-07-20 23:58:12.479794,0.7455,0.88818467,0.699999988079071,0.8540631532669067,4.517141037154943
8,2020-07-20 23:58:17.127671,0.78933334,0.7253095,0.8999999761581421,0.3404051661491394,4.6540872300975025
9,2020-07-20 23:58:21.878034,0.86516666,0.4423634,0.9666666388511658,0.20151671767234802,4.49419782590121
10,2020-07-20 23:58:26.467876,0.87016666,0.48337638,0.8999999761581421,0.35424771904945374,4.518937883898616
11,2020-07-20 23:58:31.069795,0.89416665,0.3523555,1.0,0.015525808557868004,4.404860099311918
12,2020-07-20 23:58:35.562904,0.92333335,0.25323358,1.0,0.0866602286696434,4.4841914139688015
