ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:18:19.548558,0.15,2.2996066,0.21666666865348816,2.2947938442230225,3.544064253102988
2,2020-07-21 00:18:23.338215,0.14333333,2.2930346,0.20000000298023224,2.282132625579834,2.5218348372727633
3,2020-07-21 00:18:25.970067,0.199,2.2683458,0.28333333134651184,2.253115653991699,2.5305298678576946
4,2020-07-21 00:18:28.606371,0.23966667,2.2299018,0.4000000059604645,2.1516387462615967,2.484347616788
5,2020-07-21 00:18:31.197925,0.31766668,2.1482372,0.550000011920929,2.046372413635254,2.580166436266154
6,2020-07-21 00:18:33.881529,0.38633335,2.4295533,0.05000000074505806,2.293696641921997,2.4049616968259215
7,2020-07-21 00:18:36.397236,0.12766667,2.280533,0.3499999940395355,2.255035161972046,2.5871151979081333
8,2020-07-21 00:18:39.108021,0.32166666,2.2015371,0.4166666567325592,2.046639919281006,2.3577222181484103
9,2020-07-21 00:18:41.568829,0.37166667,2.0311327,0.5833333134651184,1.9803547859191895,2.740310539957136
10,2020-07-21 00:18:44.426555,0.48766667,1.8300277,0.6166666746139526,1.4649900197982788,2.3721068310551345
11,2020-07-21 00:18:46.901105,0.5696667,1.5902193,0.550000011920929,1.4818629026412964,2.3597279568202794
12,2020-07-21 00:18:49.365606,0.605,1.2269795,0.9166666865348816,0.6001216769218445,2.533338773995638
13,2020-07-21 00:18:52.032883,0.6586667,1.2443773,0.6166666746139526,1.3580684661865234,2.3143133986741304
14,2020-07-21 00:18:54.447277,0.72866666,0.9192962,0.8999999761581421,0.3133518397808075,2.5792895928025246
15,2020-07-21 00:18:57.131039,0.768,0.8505314,0.7833333611488342,0.7535667419433594,2.3429856379516423
16,2020-07-21 00:18:59.580902,0.8233333,0.6165341,0.949999988079071,0.24894092977046967,2.3432045760564506
17,2020-07-21 00:19:02.027735,0.83166665,0.5892149,0.800000011920929,0.7058079242706299,2.715189444832504
18,2020-07-21 00:19:04.856762,0.8846667,0.39820653,0.949999988079071,0.280120849609375,2.327142450027168
19,2020-07-21 00:19:07.284051,0.88733333,0.39272958,0.8666666746139526,0.4418465197086334,2.298717675730586
20,2020-07-21 00:19:09.685202,0.89533335,0.35970682,0.8833333253860474,0.5190825462341309,2.494279074948281
21,2020-07-21 00:19:12.282055,0.88266665,0.38447714,1.0,0.02372307889163494,2.456538299098611
22,2020-07-21 00:19:14.861649,0.9076667,0.31543523,0.9833333492279053,0.08088093250989914,2.3357269358821213
23,2020-07-21 00:19:17.297771,0.92766666,0.23995225,0.8833333253860474,0.3166598379611969,2.587710346095264
24,2020-07-21 00:19:19.988018,0.92466664,0.24244669,0.949999988079071,0.2597125470638275,2.344499809201807
