ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:19:49.707438,0.13433333,2.3023753,0.10000000149011612,2.293851137161255,4.728101453278214
2,2020-07-21 00:19:54.852912,0.10233333,2.2883852,0.11666666716337204,2.2762787342071533,2.5402193716727197
3,2020-07-21 00:19:57.478811,0.115666665,2.2825568,0.21666666865348816,2.256373882293701,3.0407900628633797
4,2020-07-21 00:20:00.615494,0.11733333,2.2636957,0.38333332538604736,2.177487850189209,2.5140897589735687
5,2020-07-21 00:20:03.210273,0.187,2.2120283,0.5666666626930237,2.1666789054870605,2.936438811942935
6,2020-07-21 00:20:06.241273,0.34833333,2.2355797,0.23333333432674408,2.2472167015075684,2.560755506157875
7,2020-07-21 00:20:08.897965,0.304,2.182972,0.5,2.029325008392334,2.927121744956821
8,2020-07-21 00:20:11.920338,0.39433333,2.1524174,0.6333333253860474,2.0530617237091064,2.7319419980049133
9,2020-07-21 00:20:14.755773,0.47866666,1.8852901,0.6833333373069763,1.3177077770233154,2.8066396289505064
10,2020-07-21 00:20:17.659022,0.5323333,1.8986953,0.5666666626930237,1.7924565076828003,2.663583899848163
11,2020-07-21 00:20:20.421600,0.52066666,1.5412861,0.6166666746139526,1.2161136865615845,2.4940324230119586
12,2020-07-21 00:20:23.014636,0.64166665,1.3592526,0.6166666746139526,1.281375765800476,3.0008800555951893
13,2020-07-21 00:20:26.109439,0.6906667,1.0740422,0.7333333492279053,0.8168796300888062,2.4519453598186374
14,2020-07-21 00:20:28.657589,0.65433335,1.4839865,0.7333333492279053,1.5033490657806396,2.7609987249597907
15,2020-07-21 00:20:31.515319,0.724,1.0625321,0.8333333134651184,0.6595951914787292,2.8374665803276002
16,2020-07-21 00:20:34.456213,0.7543333,0.80809295,0.8500000238418579,0.5054317712783813,2.5942007889971137
17,2020-07-21 00:20:37.152757,0.8296667,0.5889548,0.8500000238418579,0.525072455406189,3.072919582016766
18,2020-07-21 00:20:40.361770,0.768,0.88560516,0.7833333611488342,0.7556965947151184,2.664478843100369
19,2020-07-21 00:20:43.125791,0.8616667,0.49877977,0.9333333373069763,0.3298938572406769,2.59574425406754
20,2020-07-21 00:20:45.823179,0.86766666,0.4734516,1.0,0.0605321079492569,2.775627833791077
21,2020-07-21 00:20:48.716793,0.90966666,0.32830673,0.9666666388511658,0.10272006690502167,2.4317159350030124
22,2020-07-21 00:20:51.251677,0.9023333,0.3094048,0.8833333253860474,0.3328551948070526,2.623019606806338
23,2020-07-21 00:20:54.022821,0.9173333,0.26643285,0.9333333373069763,0.24112874269485474,2.9892452470958233
24,2020-07-21 00:20:57.107744,0.90933335,0.29140225,0.9666666388511658,0.10707873851060867,2.493753812275827
