ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-20 23:40:21.404919,0.13966666,2.2835019,0.20000000298023224,2.2748565673828125,6.96200341777876
2,2020-07-20 23:40:28.603837,0.174,2.252063,0.3333333432674408,2.236603260040283,5.2844823291525245
3,2020-07-20 23:40:33.980475,0.31383333,2.1987743,0.46666666865348816,2.192774534225464,4.9061595178209245
4,2020-07-20 23:40:38.976778,0.39033332,2.2666202,0.10000000149011612,2.2755062580108643,4.891783793922514
5,2020-07-20 23:40:44.015448,0.22366667,2.2094138,0.36666667461395264,2.0216691493988037,5.199066282249987
6,2020-07-20 23:40:49.305641,0.38933334,1.893919,0.36666667461395264,1.71114182472229,4.930473737884313
7,2020-07-20 23:40:54.332159,0.50883335,1.6213819,0.4000000059604645,1.7191665172576904,4.818061140365899
8,2020-07-20 23:40:59.254922,0.6303333,1.2084943,0.7333333492279053,1.0574387311935425,4.845626936294138
9,2020-07-20 23:41:04.200760,0.73933333,0.9184735,0.6000000238418579,1.0839134454727173,5.162215475924313
10,2020-07-20 23:41:09.454929,0.84316665,0.5460867,0.7666666507720947,0.6599500179290771,4.938176872674376
11,2020-07-20 23:41:14.478922,0.8728333,0.43525392,0.8999999761581421,0.3419756591320038,4.61543358489871
12,2020-07-20 23:41:19.189594,0.89883333,0.33581614,0.9333333373069763,0.1823389232158661,5.056691512931138
