ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:23:10.116299,0.108,2.3034573,0.10000000149011612,2.2952024936676025,3.0742161320522428
2,2020-07-21 00:23:13.436674,0.08366667,2.2920966,0.18333333730697632,2.280791759490967,2.1749107418581843
3,2020-07-21 00:23:15.686646,0.11533333,2.2844067,0.0833333358168602,2.2727510929107666,2.22581533389166
4,2020-07-21 00:23:18.001710,0.145,2.2605472,0.5333333611488342,2.2390520572662354,2.212121837772429
5,2020-07-21 00:23:20.295533,0.291,2.2021687,0.6166666746139526,2.0918028354644775,2.258912161923945
6,2020-07-21 00:23:22.638321,0.28533334,2.1469,0.7333333492279053,1.975084662437439,2.1173235988244414
7,2020-07-21 00:23:24.834254,0.46533334,2.1894853,0.4833333194255829,2.1602859497070312,2.2907112911343575
8,2020-07-21 00:23:27.224778,0.44533333,1.9473361,0.5666666626930237,1.612728476524353,2.0756016951054335
9,2020-07-21 00:23:29.375015,0.496,2.0331116,0.6000000238418579,1.7882018089294434,2.2826262512244284
10,2020-07-21 00:23:31.730802,0.5506667,1.6033362,0.75,1.073291301727295,2.041191866621375
11,2020-07-21 00:23:33.842412,0.632,1.2589881,0.699999988079071,0.8941981196403503,2.361476853955537
12,2020-07-21 00:23:36.295179,0.726,0.94869196,0.7666666507720947,0.7450470328330994,2.0535171423107386
13,2020-07-21 00:23:38.423907,0.75633335,0.86883926,0.8333333134651184,0.5320309400558472,2.09757034573704
14,2020-07-21 00:23:40.592879,0.785,0.70499533,0.7666666507720947,0.7260121703147888,2.265407603699714
15,2020-07-21 00:23:42.945929,0.805,0.71104926,0.7833333611488342,0.5679237246513367,2.0543260532431304
16,2020-07-21 00:23:45.070383,0.85566664,0.47796053,0.800000011920929,0.5962280035018921,2.1747701917774975
17,2020-07-21 00:23:47.320973,0.862,0.464748,0.9666666388511658,0.17220349609851837,2.056396496016532
18,2020-07-21 00:23:49.449802,0.893,0.38979632,0.8833333253860474,0.3337334394454956,2.1040100939571857
19,2020-07-21 00:23:51.636148,0.85966665,0.4769619,0.8500000238418579,0.5963254570960999,2.254469855222851
20,2020-07-21 00:23:53.970803,0.9086667,0.31589094,0.949999988079071,0.20842961966991425,2.0550350048579276
21,2020-07-21 00:23:56.099007,0.9033333,0.30923098,0.800000011920929,0.6413999795913696,2.188614286016673
22,2020-07-21 00:23:58.367390,0.89633334,0.35396883,0.9333333373069763,0.2087627798318863,2.2862191651947796
23,2020-07-21 00:24:00.723594,0.93366665,0.2359614,0.9666666388511658,0.11510788649320602,2.0286054057069123
24,2020-07-21 00:24:02.826126,0.93366665,0.22688885,1.0,0.037031423300504684,2.390483268070966
