ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:26:59.026556,0.108,2.3025575,0.10000000149011612,2.2948403358459473,3.1373834712430835
2,2020-07-21 00:27:02.381623,0.11066667,2.2994092,0.0833333358168602,2.289036273956299,2.2046827310696244
3,2020-07-21 00:27:04.670671,0.14466667,2.2885313,0.2666666805744171,2.2755746841430664,2.4049600367434323
4,2020-07-21 00:27:07.162775,0.16933334,2.2703476,0.11666666716337204,2.2620108127593994,2.2374989548698068
5,2020-07-21 00:27:09.497687,0.17633334,2.2404752,0.44999998807907104,2.182929277420044,2.427693845704198
6,2020-07-21 00:27:11.999749,0.27733332,2.1915445,0.5666666626930237,2.0954413414001465,2.193608332425356
7,2020-07-21 00:27:14.287694,0.35466668,2.1249099,0.44999998807907104,2.0291640758514404,2.3245528070256114
8,2020-07-21 00:27:16.687992,0.40433332,2.0460777,0.6666666865348816,1.9956055879592896,2.190727745182812
9,2020-07-21 00:27:18.956360,0.49466667,1.9878656,0.5333333611488342,1.9486477375030518,2.534852703101933
10,2020-07-21 00:27:21.563040,0.55466664,1.7207834,0.6499999761581421,1.1780483722686768,2.081923188176006
11,2020-07-21 00:27:23.727675,0.5423333,1.7111696,0.6166666746139526,1.639718770980835,2.09533404186368
12,2020-07-21 00:27:25.899612,0.61,1.2551061,0.699999988079071,0.8383296728134155,2.2904608226381242
13,2020-07-21 00:27:28.262312,0.656,1.3532028,0.6666666865348816,1.249888300895691,2.1943151489831507
14,2020-07-21 00:27:30.531378,0.67333335,1.0007199,0.8833333253860474,0.4231936037540436,2.3829888929612935
15,2020-07-21 00:27:32.989921,0.796,0.6879175,0.9666666388511658,0.2740575075149536,2.26558499597013
16,2020-07-21 00:27:35.330518,0.8513333,0.56731987,0.8500000238418579,0.39457693696022034,2.224588611163199
17,2020-07-21 00:27:37.638580,0.8603333,0.4677006,0.9333333373069763,0.38395780324935913,2.3294699820689857
18,2020-07-21 00:27:40.045893,0.8616667,0.49519706,0.8500000238418579,0.40050405263900757,2.0653694849461317
19,2020-07-21 00:27:42.183161,0.8806667,0.38066027,0.9333333373069763,0.2486514300107956,2.0227176919579506
20,2020-07-21 00:27:44.280853,0.90166664,0.33170354,0.9333333373069763,0.22125574946403503,2.4863460776396096
21,2020-07-21 00:27:46.840686,0.8946667,0.32814106,0.949999988079071,0.24252207577228546,2.2212586812675
22,2020-07-21 00:27:49.144332,0.913,0.29218435,0.9833333492279053,0.1211095079779625,2.156346309930086
23,2020-07-21 00:27:51.382870,0.90933335,0.30677867,0.949999988079071,0.19182686507701874,2.3828818569891155
24,2020-07-21 00:27:53.838124,0.906,0.27472433,0.949999988079071,0.22617539763450623,2.2143864179961383
