ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:22:12.573884,0.09833334,2.3038003,0.06666667014360428,2.292280912399292,3.2564724618569016
2,2020-07-21 00:22:16.049159,0.108,2.2906363,0.11666666716337204,2.2826030254364014,2.3154204711318016
3,2020-07-21 00:22:18.456576,0.12366667,2.2786038,0.3333333432674408,2.2361531257629395,2.384204098954797
4,2020-07-21 00:22:20.925696,0.118666664,2.2344437,0.4000000059604645,2.1469390392303467,2.2862557698972523
5,2020-07-21 00:22:23.288285,0.28433332,2.150601,0.4000000059604645,2.0861761569976807,2.4202137868851423
6,2020-07-21 00:22:25.797999,0.38766667,2.4461467,0.13333334028720856,2.277261972427368,2.2697092909365892
7,2020-07-21 00:22:28.141056,0.149,2.277709,0.10000000149011612,2.2788848876953125,2.26898432103917
8,2020-07-21 00:22:30.502323,0.23766667,2.235022,0.18333333730697632,2.2112832069396973,2.1825488000176847
9,2020-07-21 00:22:32.759513,0.32733333,2.1058052,0.5666666626930237,1.890140175819397,2.127353713847697
10,2020-07-21 00:22:34.958716,0.457,2.491028,0.1666666716337204,2.2590901851654053,2.336750972084701
11,2020-07-21 00:22:37.371654,0.21366666,2.223845,0.4166666567325592,2.104966878890991,2.154917678795755
12,2020-07-21 00:22:39.611361,0.30666667,2.029169,0.4833333194255829,1.7956843376159668,2.214476928114891
13,2020-07-21 00:22:41.896959,0.461,2.050942,0.4166666567325592,1.9984767436981201,2.114850874990225
14,2020-07-21 00:22:44.082784,0.44133332,1.7684209,0.6833333373069763,1.3136059045791626,2.331796101294458
15,2020-07-21 00:22:46.494276,0.497,1.7800195,0.5333333611488342,1.7122772932052612,2.118345393333584
16,2020-07-21 00:22:48.684059,0.49166667,1.439409,0.8166666626930237,0.8827693462371826,2.146345171146095
17,2020-07-21 00:22:50.904415,0.71133333,1.1013895,0.7333333492279053,1.212917447090149,2.3960124291479588
18,2020-07-21 00:22:53.385422,0.747,0.914757,0.7666666507720947,0.8629258871078491,2.114156364928931
19,2020-07-21 00:22:55.573803,0.81133336,0.70783556,0.8166666626930237,0.4764240086078644,2.165952051989734
20,2020-07-21 00:22:57.814758,0.82633334,0.61027056,0.8666666746139526,0.42390406131744385,2.3718290026299655
21,2020-07-21 00:23:00.258880,0.852,0.50918496,0.9666666388511658,0.22951167821884155,2.118877370841801
22,2020-07-21 00:23:02.455123,0.89533335,0.38201818,0.8833333253860474,0.4041134715080261,2.2384840990416706
23,2020-07-21 00:23:04.769736,0.8896667,0.4023584,1.0,0.10104570537805557,2.248300472740084
24,2020-07-21 00:23:07.091846,0.9033333,0.32170463,0.9666666388511658,0.2334953099489212,2.148605349007994
