ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:05:21.007061,0.1175,2.2907333,0.13333334028720856,2.2889907360076904,5.969229826238006
2,2020-07-21 00:05:27.199878,0.15783334,2.2589085,0.23333333432674408,2.1906630992889404,4.564566621091217
3,2020-07-21 00:05:31.854194,0.246,2.1984239,0.36666667461395264,2.166320562362671,4.318032179959118
4,2020-07-21 00:05:36.256463,0.337,2.370013,0.10000000149011612,2.3054606914520264,4.6858448958955705
5,2020-07-21 00:05:41.029015,0.1335,2.286455,0.13333334028720856,2.280611276626587,4.481117547024041
6,2020-07-21 00:05:45.594697,0.21566667,2.2507784,0.4333333373069763,2.1808016300201416,4.370724378153682
7,2020-07-21 00:05:50.037905,0.3445,2.059436,0.4333333373069763,1.734649658203125,4.426588368136436
8,2020-07-21 00:05:54.550418,0.46233332,1.7984489,0.6333333253860474,1.71975576877594,4.2973043927922845
9,2020-07-21 00:05:58.955380,0.65466666,1.2445593,0.7333333492279053,0.9385586380958557,4.418611817061901
10,2020-07-21 00:06:03.480765,0.71933335,0.9923708,0.8999999761581421,0.598781943321228,4.847022197209299
11,2020-07-21 00:06:08.442466,0.8326667,0.59825414,0.8999999761581421,0.33452945947647095,4.303922086954117
12,2020-07-21 00:06:12.842559,0.8305,0.549503,0.9666666388511658,0.30716806650161743,4.288362339138985
