ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:10:15.513589,0.088,2.3064306,0.05000000074505806,2.3017027378082275,3.0649316026829183
2,2020-07-21 00:10:18.920003,0.113,2.2950776,0.18333333730697632,2.2885196208953857,2.3504965603351593
3,2020-07-21 00:10:21.372045,0.17966667,2.2834628,0.06666667014360428,2.2806975841522217,2.5210336870513856
4,2020-07-21 00:10:23.989065,0.111666664,2.2700293,0.2666666805744171,2.2283406257629395,2.3148332126438618
5,2020-07-21 00:10:26.405007,0.192,2.2278864,0.5166666507720947,2.0961849689483643,2.4356769369915128
6,2020-07-21 00:10:28.928402,0.25333333,2.1433868,0.44999998807907104,1.9354841709136963,2.242605034261942
7,2020-07-21 00:10:31.270163,0.32166666,2.5367186,0.15000000596046448,2.289280652999878,2.3346187970601022
8,2020-07-21 00:10:33.696843,0.181,2.2828648,0.23333333432674408,2.2660906314849854,2.3170429272577167
9,2020-07-21 00:10:36.105562,0.294,2.2478364,0.4000000059604645,2.176349401473999,2.3865943090058863
10,2020-07-21 00:10:38.568519,0.327,2.1187322,0.38333332538604736,1.9080336093902588,2.281899793073535
11,2020-07-21 00:10:40.937518,0.307,2.0098126,0.44999998807907104,1.8127018213272095,2.228947800118476
12,2020-07-21 00:10:43.239795,0.46766666,1.7570559,0.6333333253860474,1.4237759113311768,2.4158564009703696
13,2020-07-21 00:10:45.746969,0.55866665,1.5308094,0.6333333253860474,1.2276395559310913,2.2254286520183086
14,2020-07-21 00:10:48.061067,0.574,1.6483984,0.7833333611488342,1.1372700929641724,2.3682117029093206
15,2020-07-21 00:10:50.532097,0.6896667,1.029491,0.75,0.7101827263832092,2.244189433287829
16,2020-07-21 00:10:52.866211,0.71466666,1.0980083,0.75,0.9487200379371643,2.2545762779191136
17,2020-07-21 00:10:55.197230,0.695,1.0942428,0.75,0.9233043193817139,2.376329524908215
18,2020-07-21 00:10:57.645199,0.807,0.6819021,0.9333333373069763,0.3094370663166046,2.179773632902652
19,2020-07-21 00:10:59.897074,0.8043333,0.71618736,0.8500000238418579,0.5529513955116272,2.213635770138353
20,2020-07-21 00:11:02.208084,0.84866667,0.5006958,0.9333333373069763,0.16426247358322144,2.4067084551788867
21,2020-07-21 00:11:04.692279,0.87766665,0.39883256,0.9833333492279053,0.09390919655561447,2.0676843211986125
22,2020-07-21 00:11:06.838721,0.901,0.3427254,1.0,0.036939505487680435,2.0936723900958896
23,2020-07-21 00:11:09.016757,0.92333335,0.26005825,1.0,0.01822330616414547,2.4387470176443458
24,2020-07-21 00:11:11.548857,0.9073333,0.30063927,0.949999988079071,0.16578976809978485,2.271347659640014
