ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-21 00:11:00.614683,0.14666666,2.2856555,0.3333333432674408,2.278733491897583,7.031158033292741
2,2020-07-21 00:11:07.910573,0.18683334,2.2454245,0.5333333611488342,2.2138984203338623,5.586936583276838
3,2020-07-21 00:11:13.594808,0.31033334,2.2123322,0.7666666507720947,2.0876870155334473,5.437550529371947
4,2020-07-21 00:11:19.134923,0.47766668,1.9520544,0.800000011920929,1.0933045148849487,5.100142656359822
5,2020-07-21 00:11:24.322525,0.45866665,2.0143769,0.7333333492279053,1.4307057857513428,5.884900908917189
6,2020-07-21 00:11:30.302515,0.6685,1.1827303,0.699999988079071,0.8043356537818909,5.473929355386645
7,2020-07-21 00:11:35.842540,0.7608333,0.8087169,0.8333333134651184,0.4847481846809387,4.914928534068167
8,2020-07-21 00:11:40.845457,0.812,0.65239036,0.8999999761581421,0.31697705388069153,5.46561567671597
9,2020-07-21 00:11:46.406037,0.885,0.4043098,1.0,0.08029664307832718,5.017496358137578
10,2020-07-21 00:11:51.521911,0.90283334,0.33774525,0.800000011920929,0.5510705709457397,5.540286364965141
11,2020-07-21 00:11:57.156773,0.92,0.27550998,0.8999999761581421,0.31667131185531616,4.65224333666265
12,2020-07-21 00:12:01.945973,0.89783335,0.33868572,0.9333333373069763,0.15975406765937805,5.346390030812472
